1619609672246,-0.29665
1619609672347,-0.29665
1619609672448,-0.29665
1619609672548,-0.29665
1619609672649,-0.29665
1619609672750,-0.29665
1619609672851,-0.29665
1619609672952,-0.29665
1619609673053,-0.29665
1619609673153,-0.29665
1619609673254,-0.29665
1619609673355,-0.29665
1619609673456,-0.29665
1619609673557,-0.29665
1619609673657,-0.29665
1619609673758,-0.29665
1619609673859,-0.29665
1619609673960,-0.29665
1619609674061,-0.29665
1619609674162,-0.29665
1619609674263,-0.29665
1619609674363,-0.29665
1619609674465,-0.29665
1619609674566,-0.29665
1619609674667,-0.29665
1619609674768,-0.29665
1619609674869,-0.29665
1619609674969,-0.29665
1619609675070,-0.29665
1619609675171,-0.29665
1619609675272,-0.29665
1619609675373,-0.29665
1619609675474,-0.29665
1619609675574,-0.29665
1619609675675,-0.29665
1619609675776,-0.29665
1619609675877,-0.29665
1619609675978,-0.29665
1619609676078,-0.29665
1619609676179,-0.29665
1619609676280,-0.29665
1619609676381,-0.29665
1619609676482,-0.29665
1619609676582,-0.29665
1619609676683,-0.29665
1619609676784,-0.29665
1619609676885,-0.29665
1619609676986,-0.29665
1619609677087,-0.29665
1619609677188,-0.29665
1619609677289,-0.29665
1619609677389,-0.29665
1619609677490,-0.29665
1619609677591,-0.29665
1619609677692,-0.29665
1619609677793,-0.29665
1619609677894,-0.29665
1619609677994,-0.29665
1619609678095,-0.29665
1619609678196,-0.29665
1619609678297,-0.29665
1619609678398,-0.29665
1619609678499,-0.29665
1619609678600,-0.29665
1619609678701,-0.29665
1619609678801,-0.29665
1619609678902,-0.29665
1619609679003,-0.29665
1619609679104,-0.29665
1619609679205,-0.29665
1619609679306,-0.29665
1619609679407,-0.29665
1619609679508,-0.29665
1619609679608,-0.29665
1619609679709,-0.29665
1619609679810,-0.29665
1619609679911,-0.29665
1619609680011,-0.29665
1619609680112,-0.29665
1619609680213,-0.29665
1619609680314,-0.29665
1619609680415,-0.29665
1619609680515,-0.29665
1619609680616,-0.29665
1619609680717,-0.29665
1619609680818,-0.29665
1619609680919,-0.29665
1619609681020,-0.29665
1619609681120,-0.29665
1619609681221,-0.29665
1619609681322,-0.29665
1619609681423,-0.29665
1619609681524,-0.29665
1619609681625,-0.29665
1619609681726,-0.29665
1619609681827,-0.29665
1619609681928,-0.29665
1619609682029,-0.29665
1619609682130,-0.29665
1619609682230,-0.29665
1619609682331,-0.29665
1619609682432,-0.29665
1619609682533,-0.29665
1619609682634,-0.29665
1619609682735,-0.29665
1619609682835,-0.29665
1619609682936,-0.29665
1619609683037,-0.29665
1619609683138,-0.29665
1619609683239,-0.29665
1619609683340,-0.29665
1619609683440,-0.29665
1619609683541,-0.29665
1619609683642,-0.29665
1619609683743,-0.29665
1619609683844,-0.29665
1619609683944,-0.29665
1619609684045,-0.29665
1619609684146,-0.29665
1619609684247,-0.29665
1619609684348,-0.29665
1619609684449,-0.29665
1619609684550,-0.29665
1619609684651,-0.29665
1619609684752,-0.29665
1619609684853,-0.29665
1619609684954,-0.29665
1619609685055,-0.29665
1619609685156,-0.29665
1619609685256,-0.29665
1619609685357,-0.29665
1619609685458,-0.29665
1619609685559,-0.29665
1619609685660,-0.29665
1619609685761,-0.29665
1619609685862,-0.29665
1619609685963,-0.29665
1619609686063,-0.29665
1619609686164,-0.29665
1619609686265,-0.29665
1619609686366,-0.29665
1619609686467,-0.29665
1619609686568,-0.29665
1619609686669,-0.29665
1619609686769,-0.29665
1619609686870,-0.29665
1619609686971,-0.29665
1619609687072,-0.29665
1619609687173,-0.29665
1619609687274,-0.29665
1619609687375,-0.29665
1619609687475,-0.29665
1619609687576,-0.29665
1619609687677,-0.29665
1619609687778,-0.29665
1619609687879,-0.29665
1619609687980,-0.29665
1619609688081,-0.29665
1619609688182,-0.29665
1619609688282,-0.29665
1619609688383,-0.29665
1619609688484,-0.29665
1619609688585,-0.29665
1619609688686,-0.29665
1619609688787,-0.29665
1619609688888,-0.29665
1619609688989,-0.29665
1619609689090,-0.29665
1619609689191,-0.29665
1619609689291,-0.29665
1619609689392,-0.29665
1619609689493,-0.29665
1619609689594,-0.29665
1619609689695,-0.29665
1619609689795,-0.29665
1619609689896,-0.29665
1619609689997,-0.29665
1619609690098,-0.29665
1619609690199,-0.29665
1619609690299,-0.29665
1619609690400,-0.29665
1619609690501,-0.29665
1619609690602,-0.29665
1619609690703,-0.29665
1619609690803,-0.29665
1619609690904,-0.29665
1619609691005,-0.29665
1619609691106,-0.29665
1619609691207,-0.29665
1619609691308,-0.29665
1619609691409,-0.29665
1619609691510,-0.29665
1619609691611,-0.29665
1619609691712,-0.29665
1619609691813,-0.29665
1619609691913,-0.29665
1619609692014,-0.29665
1619609692115,-0.29665
1619609692216,-0.29665
1619609692317,-0.29665
1619609692418,-0.29665
1619609692519,-0.29665
1619609692619,-0.29665
1619609692720,-0.29665
1619609692821,-0.29665
1619609692922,-0.29665
1619609693023,-0.29665
1619609693123,-0.29665
1619609693224,-0.29665
1619609693325,-0.29665
1619609693426,-0.29665
1619609693527,-0.29665
1619609693628,-0.29665
1619609693729,-0.29665
1619609693830,-0.29665
1619609693930,-0.29665
1619609694031,-0.29665
1619609694132,-0.29665
1619609694233,-0.29665
1619609694334,-0.29665
1619609694435,-0.29665
1619609694535,-0.29665
1619609694636,-0.29665
1619609694737,-0.29665
1619609694838,-0.29665
