1619611873809,-0.099465
1619611873909,-0.099465
1619611874010,-0.099465
1619611874111,-0.099465
1619611874212,-0.099465
1619611874313,-0.099465
1619611874414,-0.099465
1619611874515,-0.099465
1619611874616,-0.099465
1619611874717,-0.099465
1619611874818,-0.099465
1619611874918,-0.099465
1619611875019,-0.099465
1619611875120,-0.099465
1619611875221,-0.099465
1619611875322,-0.099465
1619611875422,-0.099465
1619611875523,-0.099465
1619611875624,-0.099465
1619611875725,-0.099465
1619611875826,-0.099465
1619611875927,-0.099465
1619611876028,-0.099465
1619611876129,-0.099465
1619611876230,-0.099465
1619611876330,-0.099465
1619611876431,-0.099465
1619611876532,-0.099465
1619611876633,-0.099465
1619611876734,-0.099465
1619611876835,-0.099465
1619611876936,-0.099465
1619611877036,-0.099465
1619611877137,-0.099465
1619611877238,-0.099465
1619611877339,-0.099465
1619611877440,-0.099465
1619611877541,-0.099465
1619611877642,-0.099465
1619611877742,-0.099465
1619611877843,-0.099465
1619611877944,-0.099465
1619611878045,-0.099465
1619611878146,-0.099465
1619611878247,-0.099465
1619611878348,-0.099465
1619611878448,-0.099465
1619611878549,-0.099465
1619611878650,-0.099465
1619611878751,-0.099465
1619611878852,-0.099465
1619611878953,-0.099465
1619611879054,-0.099465
1619611879155,-0.099465
1619611879256,-0.099465
1619611879357,-0.099465
1619611879458,-0.099465
1619611879559,-0.099465
1619611879660,-0.099465
1619611879760,-0.099465
1619611879861,-0.099465
1619611879962,-0.099465
1619611880063,-0.099465
1619611880164,-0.099465
1619611880265,-0.099465
1619611880366,-0.099465
1619611880467,-0.099465
1619611880568,-0.099465
1619611880669,-0.099465
1619611880769,-0.099465
1619611880870,-0.099465
1619611880971,-0.099465
1619611881072,-0.099465
1619611881173,-0.099465
1619611881274,-0.099465
1619611881374,-0.099465
1619611881475,-0.099465
1619611881576,-0.099465
1619611881677,-0.099465
1619611881778,-0.099465
1619611881879,-0.099465
1619611881980,-0.099465
1619611882081,-0.099465
1619611882182,-0.099465
1619611882282,-0.099465
1619611882383,-0.099465
1619611882484,-0.099465
1619611882585,-0.099465
1619611882686,-0.099465
1619611882787,-0.099465
1619611882888,-0.099465
1619611882989,-0.099465
1619611883089,-0.099465
1619611883190,-0.099465
1619611883291,-0.099465
1619611883392,-0.099465
1619611883493,-0.099465
1619611883593,-0.099465
1619611883694,-0.099465
1619611883795,-0.099465
1619611883896,-0.099465
1619611883997,-0.099465
1619611884098,-0.099465
1619611884198,-0.099465
1619611884299,-0.099465
1619611884400,-0.099465
1619611884501,-0.099465
1619611884602,-0.099465
1619611884703,-0.099465
1619611884804,-0.099465
1619611884905,-0.099465
1619611885005,-0.099465
1619611885107,-0.099465
1619611885207,-0.099465
1619611885308,-0.099465
1619611885409,-0.099465
1619611885510,-0.099465
1619611885611,-0.099465
1619611885712,-0.099465
1619611885812,-0.099465
1619611885913,-0.099465
1619611886014,-0.099465
1619611886115,-0.099465
1619611886216,-0.099465
1619611886316,-0.099465
1619611886417,-0.099465
1619611886518,-0.099465
1619611886619,-0.099465
1619611886720,-0.099465
1619611886821,-0.099465
1619611886922,-0.099465
1619611887022,-0.099465
1619611887124,-0.099465
1619611887225,-0.099465
1619611887325,-0.099465
1619611887426,-0.099465
1619611887527,-0.099465
1619611887628,-0.099465
1619611887729,-0.099465
1619611887830,-0.099465
1619611887930,-0.099465
1619611888031,-0.099465
1619611888132,-0.099465
1619611888233,-0.099465
1619611888334,-0.099465
1619611888434,-0.099465
1619611888535,-0.099465
1619611888636,-0.099465
1619611888737,-0.099465
1619611888838,-0.099465
1619611888939,-0.099465
1619611889040,-0.099465
1619611889140,-0.099465
1619611889241,-0.099465
1619611889342,-0.099465
1619611889443,-0.099465
1619611889544,-0.099465
1619611889645,-0.099465
1619611889746,-0.099465
1619611889847,-0.099465
1619611889948,-0.099465
1619611890049,-0.099465
1619611890149,-0.099465
1619611890250,-0.099465
1619611890351,-0.099465
1619611890452,-0.099465
1619611890553,-0.099465
1619611890654,-0.099465
1619611890754,-0.099465
1619611890855,-0.099465
1619611890956,-0.099465
1619611891057,-0.099465
1619611891158,-0.099465
1619611891258,-0.099465
1619611891359,-0.099465
1619611891460,-0.099465
1619611891561,-0.099465
1619611891662,-0.099465
1619611891763,-0.099465
1619611891863,-0.099465
1619611891964,-0.099465
1619611892065,-0.099465
1619611892166,-0.099465
1619611892267,-0.099465
1619611892368,-0.099465
1619611892469,-0.099465
1619611892570,-0.099465
1619611892671,-0.099465
1619611892772,-0.099465
1619611892873,-0.099465
1619611892974,-0.099465
1619611893075,-0.099465
1619611893176,-0.099465
1619611893276,-0.099465
1619611893377,-0.099465
1619611893478,-0.099465
1619611893579,-0.099465
1619611893680,-0.099465
1619611893781,-0.099465
1619611893881,-0.099465
1619611893982,-0.099465
1619611894083,-0.099465
1619611894184,-0.099465
1619611894285,-0.099465
1619611894386,-0.099465
1619611894487,-0.099465
1619611894588,-0.099465
1619611894688,-0.099465
1619611894789,-0.099465
1619611894890,-0.099465
1619611894991,-0.099465
1619611895092,-0.099465
1619611895193,-0.099465
1619611895294,-0.099465
1619611895395,-0.099465
1619611895496,-0.099465
1619611895597,-0.099465
1619611895697,-0.099465
1619611895798,-0.099465
1619611895899,-0.099465
1619611896000,-0.099465
1619611896101,-0.099465
1619611896202,-0.099465
1619611896306,-0.099465
1619611896407,-0.099465
1619611896508,-0.099465
1619611896609,-0.099465
1619611896709,-0.099465
1619611896810,-0.099465
1619611896911,-0.099465
1619611897012,-0.099465
1619611897113,-0.099465
1619611897214,-0.099465
1619611897314,-0.099465
1619611897415,-0.099465
1619611897516,-0.099465
1619611897617,-0.099465
1619611897718,-0.099465
1619611897819,-0.099465
1619611897919,-0.099465
1619611898020,-0.099465
1619611898121,-0.099465
1619611898222,-0.099465
1619611898323,-0.099465
1619611898424,-0.099465
1619611898525,-0.099465
1619611898626,-0.099465
1619611898727,-0.099465
1619611898827,-0.099465
1619611898928,-0.099465
1619611899029,-0.099465
1619611899130,-0.099465
1619611899231,-0.099465
1619611899332,-0.099465
1619611899433,-0.099465
1619611899533,-0.099465
