1619611892140,-0.29665
1619611892241,-0.29665
1619611892341,-0.29665
1619611892442,-0.29665
1619611892543,-0.29665
1619611892644,-0.29665
1619611892745,-0.29665
1619611892846,-0.29665
1619611892947,-0.29665
1619611893047,-0.29665
1619611893148,-0.29665
1619611893249,-0.29665
1619611893350,-0.29665
1619611893451,-0.29665
1619611893552,-0.29665
1619611893652,-0.29665
1619611893753,-0.29665
1619611893854,-0.29665
1619611893955,-0.29665
1619611894056,-0.29665
1619611894157,-0.29665
1619611894258,-0.29665
1619611894359,-0.29665
1619611894460,-0.29665
1619611894561,-0.29665
1619611894661,-0.29665
1619611894762,-0.29665
1619611894863,-0.29665
1619611894964,-0.29665
1619611895065,-0.29665
1619611895166,-0.29665
1619611895266,-0.29665
1619611895367,-0.29665
1619611895468,-0.29665
1619611895569,-0.29665
1619611895670,-0.29665
1619611895771,-0.29665
1619611895871,-0.29665
1619611895972,-0.29665
1619611896073,-0.29665
1619611896174,-0.29665
1619611896275,-0.29665
1619611896376,-0.29665
1619611896477,-0.29665
1619611896578,-0.29665
1619611896678,-0.29665
1619611896780,-0.29665
1619611896881,-0.29665
1619611896981,-0.29665
1619611897082,-0.29665
1619611897183,-0.29665
1619611897284,-0.29665
1619611897385,-0.29665
1619611897486,-0.29665
1619611897586,-0.29665
1619611897687,-0.29665
1619611897788,-0.29665
1619611897889,-0.29665
1619611897990,-0.29665
1619611898090,-0.29665
1619611898191,-0.29665
1619611898292,-0.29665
1619611898394,-0.29665
1619611898494,-0.29665
1619611898596,-0.29665
1619611898696,-0.29665
1619611898797,-0.29665
1619611898898,-0.29665
1619611898999,-0.29665
1619611899100,-0.29665
1619611899201,-0.29665
1619611899302,-0.29665
1619611899402,-0.29665
1619611899503,-0.29665
1619611899604,-0.29665
1619611899705,-0.29665
1619611899806,-0.29665
1619611899906,-0.29665
1619611900007,-0.29665
1619611900108,-0.29665
1619611900209,-0.29665
1619611900310,-0.29665
1619611900411,-0.29665
1619611900511,-0.29665
1619611900612,-0.29665
1619611900713,-0.29665
1619611900814,-0.29665
1619611900915,-0.29665
1619611901016,-0.29665
1619611901118,-0.29665
1619611901218,-0.29665
1619611901319,-0.29665
1619611901420,-0.29665
1619611901521,-0.29665
1619611901621,-0.29665
1619611901722,-0.29665
1619611901823,-0.29665
1619611901924,-0.29665
1619611902025,-0.29665
1619611902126,-0.29665
1619611902227,-0.29665
1619611902328,-0.29665
1619611902428,-0.29665
1619611902529,-0.29665
1619611902630,-0.29665
1619611902731,-0.29665
