1619612276385,-0.249535
1619612276486,-0.249535
1619612276587,-0.249535
1619612276688,-0.249535
1619612276788,-0.249535
1619612276889,-0.249535
1619612276990,-0.249535
1619612277091,-0.249535
1619612277192,-0.249535
1619612277293,-0.249535
1619612277393,-0.249535
1619612277494,-0.249535
1619612277595,-0.249535
1619612277696,-0.249535
1619612277797,-0.249535
1619612277898,-0.249535
1619612277998,-0.249535
1619612278099,-0.249535
1619612278200,-0.249535
1619612278301,-0.249535
1619612278402,-0.249535
1619612278503,-0.249535
1619612278603,-0.249535
1619612278704,-0.249535
1619612278805,-0.249535
1619612278907,-0.249535
1619612279007,-0.249535
1619612279108,-0.249535
1619612279209,-0.249535
1619612279310,-0.249535
1619612279411,-0.249535
1619612279511,-0.249535
1619612279612,-0.249535
1619612279713,-0.249535
1619612279814,-0.249535
1619612279915,-0.249535
1619612280015,-0.249535
1619612280116,-0.249535
1619612280217,-0.249535
1619612280318,-0.249535
1619612280422,-0.249535
1619612280522,-0.249535
1619612280623,-0.249535
1619612280724,-0.249535
1619612280825,-0.249535
1619612280926,-0.249535
1619612281026,-0.249535
1619612281127,-0.249535
1619612281228,-0.249535
1619612281329,-0.249535
1619612281430,-0.249535
1619612281530,-0.249535
1619612281631,-0.249535
1619612281732,-0.249535
1619612281833,-0.249535
1619612281934,-0.249535
1619612282035,-0.249535
1619612282136,-0.249535
1619612282237,-0.249535
1619612282337,-0.249535
1619612282438,-0.249535
1619612282539,-0.249535
1619612282640,-0.249535
1619612282741,-0.249535
1619612282841,-0.249535
1619612282942,-0.249535
1619612283043,-0.249535
1619612283144,-0.249535
1619612283245,-0.249535
1619612283346,-0.249535
1619612283447,-0.249535
1619612283547,-0.249535
1619612283648,-0.249535
1619612283749,-0.249535
1619612283850,-0.249535
1619612283950,-0.249535
1619612284051,-0.249535
1619612284152,-0.249535
1619612284253,-0.249535
1619612284354,-0.249535
1619612284455,-0.249535
1619612284556,-0.249535
1619612284657,-0.249535
1619612284757,-0.249535
1619612284858,-0.249535
1619612284959,-0.249535
1619612285060,-0.249535
1619612285160,-0.249535
1619612285261,-0.249535
1619612285362,-0.249535
1619612285463,-0.249535
1619612285564,-0.249535
1619612285665,-0.249535
1619612285766,-0.249535
1619612285867,-0.249535
1619612285967,-0.249535
1619612286068,-0.249535
1619612286169,-0.249535
1619612286270,-0.249535
1619612286371,-0.249535
1619612286472,-0.249535
1619612286573,-0.249535
1619612286674,-0.249535
1619612286774,-0.249535
1619612286875,-0.249535
1619612286976,-0.249535
1619612287077,-0.249535
1619612287177,-0.249535
1619612287278,-0.249535
1619612287379,-0.249535
1619612287480,-0.249535
1619612287581,-0.249535
1619612287682,-0.249535
1619612287782,-0.249535
1619612287883,-0.249535
1619612287984,-0.249535
1619612288085,-0.249535
1619612288186,-0.249535
1619612288287,-0.249535
1619612288387,-0.249535
1619612288488,-0.249535
1619612288589,-0.249535
1619612288690,-0.249535
1619612288791,-0.249535
1619612288892,-0.249535
1619612288993,-0.249535
1619612289094,-0.249535
1619612289195,-0.249535
1619612289295,-0.249535
1619612289396,-0.249535
1619612289497,-0.249535
1619612289598,-0.249535
1619612289699,-0.249535
1619612289800,-0.249535
1619612289900,-0.249535
1619612290001,-0.249535
1619612290102,-0.249535
1619612290203,-0.249535
1619612290304,-0.249535
1619612290405,-0.249535
1619612290506,-0.249535
1619612290607,-0.249535
1619612290708,-0.249535
1619612290808,-0.249535
1619612290909,-0.249535
1619612291010,-0.249535
1619612291111,-0.249535
1619612291212,-0.249535
1619612291313,-0.249535
1619612291414,-0.249535
1619612291515,-0.249535
1619612291615,-0.249535
1619612291716,-0.249535
1619612291817,-0.249535
1619612291918,-0.249535
1619612292019,-0.249535
1619612292120,-0.249535
1619612292221,-0.249535
1619612292321,-0.249535
1619612292422,-0.249535
1619612292523,-0.249535
1619612292624,-0.249535
1619612292725,-0.249535
1619612292826,-0.249535
1619612292927,-0.249535
1619612293027,-0.249535
1619612293128,-0.249535
1619612293229,-0.249535
1619612293330,-0.249535
1619612293431,-0.249535
1619612293532,-0.249535
1619612293632,-0.249535
1619612293733,-0.249535
1619612293835,-0.249535
1619612293938,-0.249535
1619612294039,-0.249535
1619612294141,-0.249535
1619612294244,-0.249535
1619612294345,-0.249535
1619612294446,-0.249535
1619612294547,-0.249535
1619612294648,-0.249535
1619612294749,-0.249535
1619612294850,-0.249535
1619612294951,-0.249535
1619612295052,-0.249535
1619612295153,-0.249535
1619612295254,-0.249535
1619612295355,-0.249535
1619612295456,-0.249535
1619612295557,-0.249535
1619612295658,-0.249535
1619612295759,-0.249535
1619612295859,-0.249535
1619612295960,-0.249535
1619612296061,-0.249535
1619612296162,-0.249535
1619612296263,-0.249535
1619612296363,-0.249535
1619612296464,-0.249535
1619612296565,-0.249535
1619612296666,-0.249535
1619612296767,-0.249535
