1619777989001,0.49629999999999985,0.33,-0.2825
1619777989109,0.49639999999999984,0.33,-0.4343
1619777989217,0.49649999999999983,0.33,-0.5036
1619777989325,0.4965999999999998,0.33,-0.6285
1619777989433,0.4966999999999998,0.33,-0.4721
1619777989545,0.4967999999999998,0.33,-0.6604
1619777989649,0.4968999999999998,0.33,-0.5737
1619777989751,0.4969999999999998,0.33,-0.5271
1619777989856,0.49709999999999976,0.33,-0.5489
1619777989961,0.49719999999999975,0.33,-0.3752
1619777990065,0.49729999999999974,0.33,-0.4727
1619777990174,0.49739999999999973,0.33,-0.5594
1619777990283,0.4974999999999997,0.33,-0.6104
1619777990393,0.4975999999999997,0.33,-0.4717
1619777990500,0.4976999999999997,0.33,-0.2956
1619777990607,0.4977999999999997,0.33,-0.3207
1619777990717,0.4978999999999997,0.33,-0.4523
1619777990825,0.49799999999999967,0.33,-0.4931
1619777990932,0.49809999999999965,0.33,-0.461
1619777991036,0.49819999999999964,0.33,-0.3735
1619777991137,0.49829999999999963,0.33,-0.4191
1619777991242,0.4983999999999996,0.33,-0.4391
1619777991347,0.4984999999999996,0.33,-0.4362
1619777991452,0.4985999999999996,0.33,-0.4392
1619777991557,0.4986999999999996,0.33,-0.3584
1619777991664,0.4987999999999996,0.33,-0.3768
1619777991768,0.49889999999999957,0.33,-0.3951
1619777991876,0.49899999999999956,0.33,-0.327
1619777991984,0.49909999999999954,0.33,-0.4188
1619777992092,0.49919999999999953,0.33,-0.3765
1619777992199,0.4992999999999995,0.33,-0.2548
1619777992308,0.4993999999999995,0.33,-0.1377
1619777992411,0.4994999999999995,0.33,-0.2144
1619777992513,0.4995999999999995,0.33,-0.3311
1619777992618,0.4996999999999995,0.33,-0.4809
1619777992722,0.49979999999999947,0.33,-0.2156
1619777992827,0.49989999999999946,0.33,-0.34
1619777992934,0.49999999999999944,0.33,-0.3901
1619777993040,0.5000999999999994,0.33,-0.4727
1619777993148,0.5001999999999994,0.33,-0.5
1619777993257,0.5002999999999994,0.33,-0.5452
1619777993364,0.5003999999999994,0.33,-0.5652
1619777993473,0.5004999999999994,0.33,-0.7029
1619777993584,0.5005999999999994,0.33,-0.4311
1619777993692,0.5006999999999994,0.33,-0.424
1619777993794,0.5007999999999994,0.33,-0.3375
1619777993896,0.5008999999999993,0.33,-0.3725
1619777994001,0.5009999999999993,0.33,-0.3244
1619777994106,0.5010999999999993,0.33,-0.215
1619777994211,0.5011999999999993,0.33,-0.2388
1619777994319,0.5012999999999993,0.33,-0.1056
1619777994426,0.5013999999999993,0.33,-0.1834
1619777994533,0.5014999999999993,0.33,-0.3223
1619777994640,0.5015999999999993,0.33,-0.4344
1619777994745,0.5016999999999993,0.33,-0.4724
1619777994852,0.5017999999999992,0.33,-0.5339
1619777994959,0.5018999999999992,0.33,-0.546
1619777995066,0.5019999999999992,0.33,-0.5265
1619777995169,0.5020999999999992,0.33,-0.7011
1619777995271,0.5021999999999992,0.33,-0.7725
1619777995381,0.5022999999999992,0.33,-0.7319
1619777995486,0.5023999999999992,0.33,-0.6172
1619777995592,0.5024999999999992,0.33,-0.4948
1619777995698,0.5025999999999992,0.33,-0.4729
1619777995806,0.5026999999999991,0.33,-0.471
1619777995912,0.5027999999999991,0.33,-0.4107
1619777996018,0.5028999999999991,0.33,-0.3731
1619777996124,0.5029999999999991,0.33,-0.5151
1619777996231,0.5030999999999991,0.33,-0.465
1619777996340,0.5031999999999991,0.33,-0.45
1619777996448,0.5032999999999991,0.33,-0.4293
1619777996551,0.5033999999999991,0.33,-0.3672
1619777996653,0.5034999999999991,0.33,-0.6117
1619777996761,0.503599999999999,0.33,-0.5513
1619777996866,0.503699999999999,0.33,-0.5534
1619777996973,0.503799999999999,0.33,-0.5137
1619777997080,0.503899999999999,0.33,-0.4174
1619777997188,0.503999999999999,0.33,-0.3414
1619777997295,0.504099999999999,0.33,-0.3457
1619777997402,0.504199999999999,0.33,-0.4495
1619777997512,0.504299999999999,0.33,-0.4213
1619777997620,0.504399999999999,0.33,-0.4281
1619777997727,0.504499999999999,0.33,-0.5503
1619777997834,0.5045999999999989,0.33,-0.7171
1619777997937,0.5046999999999989,0.33,-0.6194
1619777998041,0.5047999999999989,0.33,-0.713
1619777998144,0.5048999999999989,0.33,-0.9086
1619777998249,0.5049999999999989,0.33,-0.9079
1619777998356,0.5050999999999989,0.33,-0.8242
1619777998463,0.5051999999999989,0.33,-0.9052
1619777998571,0.5052999999999989,0.33,-0.9176
1619777998677,0.5053999999999989,0.33,-0.897
1619777998785,0.5054999999999988,0.33,-0.7262
1619777998893,0.5055999999999988,0.33,-0.6693
1619777999002,0.5056999999999988,0.33,-0.6127
1619777999111,0.5057999999999988,0.33,-0.623
1619777999218,0.5058999999999988,0.33,-0.5407
1619777999321,0.5059999999999988,0.33,-0.5615
1619777999425,0.5060999999999988,0.33,-0.6116
1619777999528,0.5061999999999988,0.33,-0.5471
1619777999630,0.5062999999999988,0.33,-0.5782
1619777999736,0.5063999999999987,0.33,-0.6204
1619777999844,0.5064999999999987,0.33,-0.4786
1619777999954,0.5065999999999987,0.33,-0.4536
1619778000059,0.5066999999999987,0.33,-0.4547
1619778000164,0.5067999999999987,0.33,-0.4818
1619778000272,0.5068999999999987,0.33,-0.4338
1619778000381,0.5069999999999987,0.33,-0.3536
1619778000489,0.5070999999999987,0.33,-0.4382
1619778000597,0.5071999999999987,0.33,-0.3814
1619778000699,0.5072999999999986,0.33,-0.5901
1619778000802,0.5073999999999986,0.33,-0.3738
1619778000903,0.5074999999999986,0.33,-0.4029
1619778001007,0.5075999999999986,0.33,-0.3655
1619778001113,0.5076999999999986,0.33,-0.4443
1619778001221,0.5077999999999986,0.33,-0.4261
1619778001328,0.5078999999999986,0.33,-0.535
1619778001436,0.5079999999999986,0.33,-0.5513
1619778001544,0.5080999999999986,0.33,-0.5363
1619778001652,0.5081999999999985,0.33,-0.4651
1619778001761,0.5082999999999985,0.33,-0.4222
1619778001871,0.5083999999999985,0.33,-0.5599
1619778001979,0.5084999999999985,0.33,-0.7067
1619778002082,0.5085999999999985,0.33,-0.557
1619778002185,0.5086999999999985,0.33,-0.636
1619778002287,0.5087999999999985,0.33,-0.5145
1619778002390,0.5088999999999985,0.33,-0.4509
1619778002498,0.5089999999999985,0.33,-0.4036
1619778002606,0.5090999999999984,0.33,-0.5214
1619778002715,0.5091999999999984,0.33,-0.5621
1619778002822,0.5092999999999984,0.33,-0.5903
1619778002929,0.5093999999999984,0.33,-0.4343
1619778003040,0.5094999999999984,0.33,-0.4907
1619778003149,0.5095999999999984,0.33,-0.5596
1619778003256,0.5096999999999984,0.33,-0.4571
1619778003364,0.5097999999999984,0.33,-0.4643
1619778003470,0.5098999999999984,0.33,-0.4339
1619778003574,0.5099999999999983,0.33,-0.4452
1619778003678,0.5100999999999983,0.33,-0.4159
1619778003782,0.5101999999999983,0.33,-0.4195
1619778003893,0.5102999999999983,0.33,-0.5056
1619778004000,0.5103999999999983,0.33,-0.4879
1619778004103,0.5104999999999983,0.33,-0.4631
1619778004211,0.5105999999999983,0.33,-0.5425
1619778004320,0.5106999999999983,0.33,-0.5159
1619778004429,0.5107999999999983,0.33,-0.5452
1619778004536,0.5108999999999982,0.33,-0.667
1619778004643,0.5109999999999982,0.33,-0.6871
1619778004749,0.5110999999999982,0.33,-0.5864
1619778004852,0.5111999999999982,0.33,-0.3498
1619778004956,0.5112999999999982,0.33,-0.31
1619778005058,0.5113999999999982,0.33,-0.1462
1619778005161,0.5114999999999982,0.33,-0.1621
1619778005266,0.5115999999999982,0.33,-0.1328
1619778005374,0.5116999999999982,0.33,-0.1972
1619778005484,0.5117999999999981,0.33,-0.1462
1619778005592,0.5118999999999981,0.33,-0.1352
1619778005701,0.5119999999999981,0.33,0.003
1619778005810,0.5120999999999981,0.33,-0.0361
1619778005916,0.5121999999999981,0.33,-0.207
1619778006023,0.5122999999999981,0.33,-0.4053
1619778006129,0.5123999999999981,0.33,-0.4333
1619778006231,0.5124999999999981,0.33,-0.3437
1619778006335,0.5125999999999981,0.33,-0.352
1619778006438,0.512699999999998,0.33,-0.3345
1619778006540,0.512799999999998,0.33,-0.2767
1619778006648,0.512899999999998,0.33,-0.1871
1619778006756,0.512999999999998,0.33,-0.2343
1619778006864,0.513099999999998,0.33,-0.412
1619778006972,0.513199999999998,0.33,-0.4598
1619778007082,0.513299999999998,0.33,-0.5226
1619778007190,0.513399999999998,0.33,-0.6187
1619778007297,0.513499999999998,0.33,-0.8161
1619778007406,0.513599999999998,0.33,-0.8362
1619778007514,0.5136999999999979,0.33,-0.9373
1619778007618,0.513599999999998,0.33,-1.0012
1619778007725,0.513499999999998,0.33,-1.0832
1619778007829,0.513399999999998,0.33,-1.0488
1619778007935,0.513499999999998,0.33,-0.829
1619778008042,0.513599999999998,0.33,-0.8271
1619778008150,0.5136999999999979,0.33,-0.9157
1619778008254,0.5137999999999979,0.33,-0.8579
1619778008361,0.5138999999999979,0.33,-0.9869
1619778008471,0.5137999999999979,0.33,-1.0232
1619778008579,0.5136999999999979,0.33,-1.0699
1619778008686,0.513599999999998,0.33,-1.1047
1619778008798,0.513499999999998,0.33,-1.0017
1619778008901,0.513399999999998,0.33,-1.046
1619778009004,0.513499999999998,0.33,-0.9158
1619778009111,0.513599999999998,0.33,-0.8772
1619778009215,0.5136999999999979,0.33,-0.6741
1619778009320,0.5137999999999979,0.33,-0.5774
1619778009427,0.5138999999999979,0.33,-0.4895
1619778009534,0.5139999999999979,0.33,-0.3546
1619778009643,0.5140999999999979,0.33,-0.2754
1619778009750,0.5141999999999979,0.33,-0.3888
1619778009860,0.5142999999999979,0.33,-0.3186
1619778009968,0.5143999999999979,0.33,-0.4075
1619778010077,0.5144999999999978,0.33,-0.4364
1619778010185,0.5145999999999978,0.33,-0.5336
1619778010288,0.5146999999999978,0.33,-0.3798
1619778010391,0.5147999999999978,0.33,-0.2691
1619778010496,0.5148999999999978,0.33,-0.3353
1619778010602,0.5149999999999978,0.33,-0.1504
1619778010710,0.5150999999999978,0.33,-0.1935
1619778010818,0.5151999999999978,0.33,-0.1557
1619778010922,0.5152999999999978,0.33,0.0086
1619778011030,0.5153999999999977,0.33,0.0197
1619778011140,0.5154999999999977,0.33,-0.0232
1619778011248,0.5155999999999977,0.33,0.0587
1619778011356,0.5156999999999977,0.33,-0.0511
1619778011464,0.5157999999999977,0.33,-0.2579
1619778011572,0.5158999999999977,0.33,-0.3732
1619778011675,0.5159999999999977,0.33,-0.4223
1619778011778,0.5160999999999977,0.33,-0.3246
1619778011885,0.5161999999999977,0.33,-0.4055
1619778011989,0.5162999999999976,0.33,-0.4972
1619778012093,0.5163999999999976,0.33,-0.3794
1619778012203,0.5164999999999976,0.33,-0.3256
1619778012309,0.5165999999999976,0.33,-0.5367
1619778012416,0.5166999999999976,0.33,-0.6458
1619778012522,0.5167999999999976,0.33,-0.5589
1619778012628,0.5168999999999976,0.33,-0.4145
1619778012737,0.5169999999999976,0.33,-0.4202
1619778012844,0.5170999999999976,0.33,-0.4728
1619778012952,0.5171999999999976,0.33,-0.4702
1619778013055,0.5172999999999975,0.33,-0.4128
1619778013159,0.5173999999999975,0.33,-0.4382
1619778013264,0.5174999999999975,0.33,-0.4296
1619778013368,0.5175999999999975,0.33,-0.2445
1619778013474,0.5176999999999975,0.33,-0.4245
1619778013584,0.5177999999999975,0.33,-0.4141
1619778013692,0.5178999999999975,0.33,-0.4399
1619778013799,0.5179999999999975,0.33,-0.4642
1619778013908,0.5180999999999975,0.33,-0.5326
1619778014017,0.5181999999999974,0.33,-0.7308
1619778014124,0.5182999999999974,0.33,-0.647
1619778014232,0.5183999999999974,0.33,-0.6849
1619778014340,0.5184999999999974,0.33,-0.6656
1619778014444,0.5185999999999974,0.33,-0.5659
1619778014548,0.5186999999999974,0.33,-0.5659
1619778014651,0.5187999999999974,0.33,-0.5659
1619778014754,0.5188999999999974,0.33,-0.5659
1619778014860,0.5189999999999974,0.33,-0.4705
1619778014970,0.5190999999999973,0.33,-0.5448
1619778015078,0.5191999999999973,0.33,-0.6036
1619778015185,0.5192999999999973,0.33,-0.6912
1619778015289,0.5193999999999973,0.33,-0.5719
1619778015395,0.5194999999999973,0.33,-0.6955
1619778015503,0.5195999999999973,0.33,-0.7401
1619778015612,0.5196999999999973,0.33,-0.7679
1619778015721,0.5197999999999973,0.33,-0.728
1619778015824,0.5198999999999973,0.33,-0.7143
1619778015928,0.5199999999999972,0.33,-0.6796
1619778016031,0.5200999999999972,0.33,-0.7476
1619778016135,0.5201999999999972,0.33,-0.6585
1619778016240,0.5202999999999972,0.33,-0.6585
1619778016347,0.5203999999999972,0.33,-0.8844
1619778016452,0.5204999999999972,0.33,-0.8844
1619778016558,0.5205999999999972,0.33,-0.5841
1619778016666,0.5206999999999972,0.33,-0.5262
1619778016774,0.5207999999999972,0.33,-0.4828
1619778016885,0.5208999999999971,0.33,-0.4465
1619778016992,0.5209999999999971,0.33,-0.245
1619778017100,0.5210999999999971,0.33,-0.1324
1619778017203,0.5211999999999971,0.33,-0.1213
1619778017305,0.5212999999999971,0.33,-0.1581
1619778017410,0.5213999999999971,0.33,-0.2554
1619778017515,0.5214999999999971,0.33,-0.4166
1619778017620,0.5215999999999971,0.33,-0.4326
1619778017728,0.521699999999997,0.33,-0.5272
1619778017838,0.521799999999997,0.33,-0.4521
1619778017945,0.521899999999997,0.33,-0.6604
1619778018054,0.521999999999997,0.33,-0.6655
1619778018162,0.522099999999997,0.33,-0.5252
1619778018270,0.522199999999997,0.33,-0.4098
1619778018377,0.522299999999997,0.33,-0.4271
1619778018487,0.522399999999997,0.33,-0.345
1619778018590,0.522499999999997,0.33,-0.1942
1619778018694,0.522599999999997,0.33,-0.1364
1619778018796,0.522699999999997,0.33,-0.0324
1619778018902,0.5227999999999969,0.33,0.0543
1619778019008,0.5228999999999969,0.33,0.0543
1619778019118,0.5229999999999969,0.33,-0.0491
1619778019223,0.5230999999999969,0.33,-0.0216
1619778019332,0.5231999999999969,0.33,-0.305
1619778019440,0.5232999999999969,0.33,-0.2829
1619778019547,0.5233999999999969,0.33,-0.1487
1619778019656,0.5234999999999969,0.33,-0.1487
1619778019764,0.5235999999999968,0.33,-0.2029
1619778019872,0.5236999999999968,0.33,-0.438
1619778019975,0.5237999999999968,0.33,-0.535
1619778020077,0.5238999999999968,0.33,-0.535
1619778020180,0.5239999999999968,0.33,-0.5093
1619778020283,0.5240999999999968,0.33,-0.5759
1619778020392,0.5241999999999968,0.33,-0.5027
1619778020500,0.5242999999999968,0.33,-0.5027
1619778020606,0.5243999999999968,0.33,-0.7682
1619778020712,0.5244999999999967,0.33,-0.7682
1619778020821,0.5245999999999967,0.33,-0.6486
1619778020930,0.5246999999999967,0.33,-0.6486
1619778021040,0.5247999999999967,0.33,-0.4368
1619778021147,0.5248999999999967,0.33,-0.4164
1619778021256,0.5249999999999967,0.33,-0.5493
1619778021358,0.5250999999999967,0.33,-0.5493
1619778021460,0.5251999999999967,0.33,-0.6433
1619778021564,0.5252999999999967,0.33,-0.5069
1619778021669,0.5253999999999966,0.33,-0.5014
1619778021776,0.5254999999999966,0.33,-0.5687
1619778021883,0.5255999999999966,0.33,-0.6144
1619778021990,0.5256999999999966,0.33,-0.7626
1619778022098,0.5257999999999966,0.33,-0.6485
1619778022207,0.5258999999999966,0.33,-0.7984
1619778022315,0.5259999999999966,0.33,-0.8297
1619778022422,0.5260999999999966,0.33,-0.7538
1619778022528,0.5261999999999966,0.33,-0.7321
1619778022636,0.5262999999999965,0.33,-0.6745
1619778022738,0.5263999999999965,0.33,-0.7481
1619778022844,0.5264999999999965,0.33,-0.7014
1619778022947,0.5265999999999965,0.33,-0.7014
1619778023050,0.5266999999999965,0.33,-0.8348
1619778023158,0.5267999999999965,0.33,-0.8243
1619778023265,0.5268999999999965,0.33,-0.5609
1619778023373,0.5269999999999965,0.33,-0.5609
1619778023476,0.5270999999999965,0.33,-0.66
1619778023578,0.5271999999999964,0.33,-0.7181
1619778023680,0.5272999999999964,0.33,-0.7574
1619778023788,0.5273999999999964,0.33,-0.7296
1619778023890,0.5274999999999964,0.33,-0.745
1619778023993,0.5275999999999964,0.33,-0.6983
1619778024096,0.5276999999999964,0.33,-0.6599
1619778024197,0.5277999999999964,0.33,-0.7551
1619778024302,0.5278999999999964,0.33,-0.7697
1619778024404,0.5279999999999964,0.33,-0.7532
1619778024506,0.5280999999999964,0.33,-0.6772
1619778024608,0.5281999999999963,0.33,-0.654
1619778024709,0.5282999999999963,0.33,-0.5788
1619778024811,0.5283999999999963,0.33,-0.5525
1619778024914,0.5284999999999963,0.33,-0.6488
1619778025020,0.5285999999999963,0.33,-0.6318
1619778025126,0.5286999999999963,0.33,-0.581
1619778025233,0.5287999999999963,0.33,-0.5473
1619778025338,0.5288999999999963,0.33,-0.4865
1619778025445,0.5289999999999963,0.33,-0.5145
1619778025548,0.5290999999999962,0.33,-0.2821
1619778025650,0.5291999999999962,0.33,-0.4262
1619778025753,0.5292999999999962,0.33,-0.4123
1619778025856,0.5293999999999962,0.33,-0.4393
1619778025961,0.5294999999999962,0.33,-0.5339
1619778026068,0.5295999999999962,0.33,-0.4592
1619778026172,0.5296999999999962,0.33,-0.4991
1619778026276,0.5297999999999962,0.33,-0.546
1619778026384,0.5298999999999962,0.33,-0.3783
1619778026494,0.5299999999999961,0.33,-0.5405
1619778026600,0.5300999999999961,0.33,-0.6722
1619778026708,0.5301999999999961,0.33,-0.6485
1619778026813,0.5302999999999961,0.33,-0.5171
1619778026915,0.5303999999999961,0.33,-0.5416
1619778027020,0.5304999999999961,0.33,-0.5502
1619778027125,0.5305999999999961,0.33,-0.6067
1619778027229,0.5306999999999961,0.33,-0.6419
1619778027333,0.530799999999996,0.33,-0.6545
1619778027441,0.530899999999996,0.33,-0.8837
1619778027547,0.530999999999996,0.33,-1.052
1619778027654,0.531099999999996,0.33,-0.9165
1619778027763,0.531199999999996,0.33,-0.9082
1619778027872,0.531299999999996,0.33,-1.1678
1619778027977,0.531199999999996,0.33,-1.195
1619778028084,0.531099999999996,0.33,-1.233
1619778028192,0.530999999999996,0.33,-1.0711
1619778028296,0.531099999999996,0.33,-0.9157
1619778028398,0.531199999999996,0.33,-0.8965
1619778028501,0.531299999999996,0.33,-0.6518
1619778028603,0.531399999999996,0.33,-0.5277
1619778028710,0.531499999999996,0.33,-0.5467
1619778028818,0.531599999999996,0.33,-0.3965
1619778028925,0.531699999999996,0.33,-0.3158
1619778029033,0.5317999999999959,0.33,-0.2818
1619778029141,0.5318999999999959,0.33,-0.2531
1619778029247,0.5319999999999959,0.33,-0.4706
1619778029357,0.5320999999999959,0.33,-0.4629
1619778029463,0.5321999999999959,0.33,-0.3771
1619778029570,0.5322999999999959,0.33,-0.3549
1619778029673,0.5323999999999959,0.33,-0.5573
1619778029779,0.5324999999999959,0.33,-0.4146
1619778029881,0.5325999999999959,0.33,-0.4538
1619778029985,0.5326999999999958,0.33,-0.4461
1619778030090,0.5327999999999958,0.33,-0.652
1619778030198,0.5328999999999958,0.33,-0.5232
1619778030303,0.5329999999999958,0.33,-0.3452
1619778030410,0.5330999999999958,0.33,-0.5482
1619778030517,0.5331999999999958,0.33,-0.6045
1619778030624,0.5332999999999958,0.33,-0.5188
1619778030732,0.5333999999999958,0.33,-0.6628
1619778030840,0.5334999999999958,0.33,-0.6141
1619778030944,0.5335999999999957,0.33,-0.7286
1619778031047,0.5336999999999957,0.33,-0.7618
1619778031149,0.5337999999999957,0.33,-0.667
1619778031252,0.5338999999999957,0.33,-0.7971
1619778031355,0.5339999999999957,0.33,-0.6519
1619778031460,0.5340999999999957,0.33,-0.7392
1619778031566,0.5341999999999957,0.33,-0.7422
1619778031673,0.5342999999999957,0.33,-0.517
1619778031782,0.5343999999999957,0.33,-0.4596
1619778031893,0.5344999999999956,0.33,-0.3617
1619778032002,0.5345999999999956,0.33,-0.3618
1619778032108,0.5346999999999956,0.33,-0.3446
1619778032217,0.5347999999999956,0.33,-0.4665
1619778032325,0.5348999999999956,0.33,-0.5052
1619778032428,0.5349999999999956,0.33,-0.4683
1619778032534,0.5350999999999956,0.33,-0.4287
1619778032636,0.5351999999999956,0.33,-0.3856
