1619608874486,-0.51235,-2.58094,12.19127,0.00592,0.00842,-0.44884
1619608874506,-3.3423,2.49475,12.44984,-0.00898,0.03079,-0.43925
1619608874526,2.00634,-1.06302,13.23514,-0.00046,0.01694,-0.4009
1619608874546,-1.26892,1.68072,12.58392,-0.01857,-0.00755,-0.47973
1619608874566,1.62326,-1.87226,13.90073,0.01657,0.02546,-0.44777
1619608874586,-1.91057,1.61848,12.19127,0.01764,-0.01075,-0.40942
1619608874606,3.49553,-3.14119,12.33971,-0.02283,0.00842,-0.45203
1619608874626,-1.74297,-0.60812,11.35809,0.02936,0.04357,-0.40197
1619608874646,4.10366,-3.95522,13.35006,-0.00153,-0.0182,-0.42008
1619608874666,-0.33518,0.70389,11.84172,0.00592,-0.01714,-0.43818
1619608874686,2.07337,-1.98239,7.98705,0.03575,0.01481,-0.40836
1619608874706,-2.19308,-1.60411,10.65898,-0.02922,0.03292,-0.41368
1619608874726,2.8491,-1.88184,10.62546,0.00272,-0.0491,-0.45523
1619608874746,0.24899,-1.09654,10.67335,0.01231,-0.02566,-0.4041
1619608874766,-1.47961,-3.31836,12.00931,-0.0452,0.018,-0.42647
1619608874786,0.12449,-2.07337,12.51688,-0.00792,-0.00542,-0.44032
1619608874806,0.84275,-3.36624,8.94473,0.0219,-0.00649,-0.41901
1619608874826,1.41736,-0.03351,11.99495,-0.01218,-0.00223,-0.39344
1619608874846,-1.18273,2.93529,5.71256,0.0432,-0.01394,-0.43286
1619608874866,1.18752,-0.75177,14.46097,0.04534,-0.01181,-0.3796
1619608874886,2.05901,0.80924,8.24563,-0.03348,0.02546,-0.41368
1619608874906,1.60411,-0.95768,9.16979,-0.01431,-0.01501,-0.42008
1619608874926,2.95923,0.77093,7.29752,0.01231,-0.02992,-0.43286
1619608874946,3.71101,-0.12449,10.82658,0.01551,-0.01501,-0.41049
1619608874966,0.63685,0.55066,5.93283,0.02936,-0.02673,-0.42966
1619608874986,4.14196,-0.00478,13.28781,0.00805,0.02653,-0.41155
1619608875006,-0.79487,2.73896,8.52335,0.02296,-0.03312,-0.4286
1619608875026,2.47081,0.21547,9.39005,-0.00792,-0.0736,-0.44032
1619608875046,-3.04063,2.82994,4.16591,0.02723,0.018,-0.41901
1619608875066,0.95289,-0.43574,8.99262,0.04427,0.03398,-0.37746
1619608875086,-4.39575,3.58172,6.37815,-0.00153,-0.04271,-0.40516
1619608875106,3.39018,1.17315,8.26957,0.00486,-0.03631,-0.38599
1619608875126,-2.85388,2.92571,8.27914,0.01551,0.1224,-0.39984
1619608875146,0.22984,0.69431,10.93192,0.00379,-0.04164,-0.42966
1619608875166,-1.46046,0.67516,6.67982,-0.01111,-0.02247,-0.41794
1619608875186,-0.23942,1.13485,6.45955,-0.00685,-0.00755,-0.40303
1619608875206,0.47405,3.3423,5.82269,-0.01218,-0.05549,-0.43073
1619608875226,1.61369,2.90177,7.78594,0.02829,0.0244,-0.40623
1619608875246,1.44609,2.12605,9.42357,-0.00792,0.04677,-0.40516
1619608875266,-1.5658,1.01992,6.91924,-0.01964,-0.03738,-0.40729
1619608875286,-2.04464,0.93373,9.63426,-0.01644,-0.05336,-0.37853
1619608875306,-2.33674,-0.65122,8.22647,0.0187,-0.00436,-0.36149
1619608875326,0.03351,1.50355,10.33337,-0.0207,0.00735,-0.41368
1619608875346,-3.9217,0.71826,8.22168,0.02403,-0.03525,-0.38599
1619608875366,1.24498,-0.64164,12.95263,0.00592,0.00735,-0.37746
1619608875386,-4.95599,1.92972,8.07803,-0.01964,0.02014,-0.43499
1619608875406,0.11013,-0.73262,12.17691,-0.01218,-0.08105,-0.39984
1619608875426,-3.16513,3.13161,9.44751,0.01551,0.02653,-0.41368
1619608875446,1.62805,0.37349,13.34049,-0.00685,-0.0214,-0.42966
1619608875466,-3.39497,1.10612,8.63828,0.0187,-0.05016,-0.41688
1619608875488,3.44286,-2.82515,11.45864,0.01231,0.03292,-0.3977
1619608875506,-2.54264,0.68953,10.50096,0.00699,-0.03631,-0.41475
1619608875526,2.81079,-5.17147,13.49851,-0.00685,-0.00436,-0.39344
1619608875546,-2.44687,0.57939,12.16254,-0.01218,-0.07892,-0.37427
1619608875566,0.55545,-1.9393,12.98615,0.01657,0.03079,-0.44032
1619608875588,-1.94409,-2.28406,14.70039,0.01444,-0.04057,-0.3977
1619608875606,-0.52193,-4.47236,13.49851,0.03681,0.02759,-0.40836
1619608875626,0.39264,-1.7334,9.13627,0.02616,0.03079,-0.48186
1619608875646,2.1883,-1.80043,10.6925,-0.05372,0.00842,-0.43499
1619608875666,0.39264,-1.24498,10.40998,-0.02283,-0.07253,-0.36894
1619608875687,-0.05267,-2.7246,11.71243,-0.01111,-0.00116,-0.48293
1619608875706,0.16759,0.09097,12.20564,0.01444,-0.08212,-0.38173
1619608875726,0.09576,-3.05021,11.14261,0.00486,0.01374,-0.38173
1619608875746,0.36391,1.86268,10.817,0.0496,-0.00862,-0.42327
1619608875766,1.13006,-1.24498,10.319,0.00912,-0.03099,-0.40303
1619608875787,3.16992,0.25378,13.26866,-0.01857,0.04464,-0.42647
1619608875806,3.06936,-1.46525,7.79073,0.03681,0.01481,-0.44671
1619608875826,3.02148,-1.40779,12.86644,0.00912,-0.00649,-0.44032
1619608875846,1.38863,0.07661,8.18338,0.00379,-0.01607,-0.39984
1619608875866,2.9305,2.26491,11.65497,0.02829,-0.02033,-0.41368
1619608875887,2.16914,1.75255,11.32457,-0.00685,0.00629,-0.42966
1619608875906,4.16112,-0.97683,14.07311,0.0187,0.04996,-0.39238
1619608875926,-4.06056,0.89064,6.95755,0.05705,-0.00542,-0.46056
1619608875946,2.91613,0.55066,12.56955,0.03575,-9e-05,-0.42647
1619608875966,-1.59453,-0.64643,6.58884,0.02616,0.00735,-0.41155
1619608875966,3.40455,-1.88663,11.62624,0.0187,-0.03844,-0.43392
1619608876006,0.51714,4.11323,6.7277,0.06025,0.06062,-0.40729
1619608876026,2.32716,0.39264,12.26788,-0.01751,0.02227,-0.42114
1619608876046,-2.9305,5.23851,7.3885,-0.04946,-0.05229,-0.43925
1619608876066,3.34709,-2.08295,10.72602,0.02296,-0.04271,-0.4286
1619608876086,-2.37025,3.18907,6.79953,0.05386,0.02014,-0.4041
1619608876106,2.34152,0.31603,7.14429,0.01657,-0.00223,-0.43925
1619608876126,-3.63439,0.7805,7.85298,0.01125,-0.00755,-0.44351
1619608876146,-0.03351,-0.62728,6.23929,0.03681,0.02972,-0.41688
1619608876166,-4.05098,3.36624,3.70622,0.03788,-0.05975,-0.47014
1619608876187,0.96725,-0.17238,8.02536,0.03255,-0.00862,-0.4009
1619608876206,-4.21858,1.83395,8.15943,-0.02709,0.03398,-0.4286
1619608876226,1.15879,-1.88663,7.1395,0.00805,-0.06614,-0.42753
1619608876246,-2.6815,1.6903,8.28393,0.02616,0.02972,-0.41262
1619608876266,0.01915,1.57059,7.36456,-0.01218,-0.00542,-0.45629
1619608876286,-0.87148,0.33518,4.22337,-0.01751,-0.0246,-0.44138
1619608876306,1.01035,0.91937,8.48026,0.00805,0.03931,-0.4254
1619608876326,-1.77649,2.55221,5.45399,-0.0239,0.00309,-0.44777
1619608876346,-1.403,1.57538,8.07324,0.02083,-0.01501,-0.46162
1619608876366,-3.25132,0.38786,7.17781,0.04001,0.02972,-0.36681
1619608876386,-0.88106,0.96246,9.56723,-0.03775,0.02653,-0.44564
1619608876406,-3.0933,0.2059,6.78995,-0.01537,-0.0459,-0.46056
1619608876426,-1.17315,-2.21224,11.71722,0.00486,0.03079,-0.37853
1619608876446,-5.52581,1.42215,6.11957,-0.00259,0.03185,-0.45203
1619608876466,-1.31681,-0.45489,12.73236,-0.00153,-0.03312,-0.44245
1619608876486,-3.07894,3.10288,6.97191,0.02403,0.02972,-0.38705
1619608876506,3.1364,-3.06457,13.76187,-0.0207,-0.01501,-0.44032
1619608876526,-2.53306,-0.66079,9.14106,0.01444,-0.0246,-0.44138
1619608876546,1.74776,-1.81959,12.3014,0.00805,0.06488,-0.42434
1619608876566,-1.91536,0.17238,10.86009,-0.0729,-0.00329,-0.44671
1619608876586,2.95444,-1.21625,12.04762,0.01444,0.06168,-0.46162
1619608876606,-0.41659,-1.33117,10.88404,0.03255,0.00735,-0.38492
1619608876626,1.15879,-1.81001,12.48815,-0.01857,-0.00968,-0.41901
1619608876646,-2.17393,-1.08696,9.86889,0.00059,-0.06081,-0.4254
1619608876666,4.19464,-4.18985,15.62456,0.00486,-0.00755,-0.38812
1619608876686,-0.62249,2.00634,9.88805,-0.01431,-0.02673,-0.45629
1619608876706,2.82994,-1.80043,13.51287,0.00805,0.00842,-0.42221
1619608876726,-1.29765,-1.09654,13.05797,0.00699,0.04038,-0.39664
1619608876746,2.1452,-3.27526,11.54962,-0.00472,-0.01075,-0.44032
1619608876766,-1.63284,0.4118,9.62947,0.0219,-0.02247,-0.43392
1619608876786,3.16992,-3.11725,13.63258,-0.03561,-0.00968,-0.41368
1619608876806,0.40701,2.38462,10.47223,0.00059,-0.01075,-0.45523
1619608876826,4.26167,-1.99676,11.75553,0.06238,0.05742,-0.44138
1619608876846,-0.43574,0.85233,10.43871,0.01551,0.0457,-0.41155
1619608876866,3.57693,-3.18907,13.46977,-0.00046,-0.01927,-0.42647
1619608876886,0.60333,-1.21625,12.27267,0.01018,-0.04271,-0.42221
1619608876906,3.80678,-1.68551,12.11466,-0.00898,0.00203,-0.40197
1619608876926,-0.79008,-3.07415,13.15374,-0.03348,0.01694,-0.46056
1619608876946,4.18985,-2.28406,12.35886,0.01231,0.01481,-0.40516
1619608876966,-0.43574,2.50433,7.79073,-0.00153,-0.05016,-0.41262
1619608876986,4.42448,-0.74699,12.09071,-0.02603,-0.01714,-0.46056
1619608877006,0.09576,1.44609,8.51378,-0.02709,0.01694,-0.41794
1619608877026,1.81959,0.09576,7.94396,0.0187,0.0489,-0.43073
1619608877046,-1.71903,3.16513,7.88171,-0.03988,-0.02673,-0.42647
1619608877066,3.53863,-0.38307,10.72602,0.00592,0.02653,-0.41049
1619608877086,-0.53151,0.79008,9.96945,-0.05479,-0.00436,-0.3764
1619608877106,-0.37349,1.04866,6.28238,-0.05479,0.00309,-0.40942
1619608877126,-1.2354,1.13006,6.15788,0.02616,-0.04377,-0.40516
1619608877146,-0.4118,2.42293,7.95832,0.00805,0.03611,-0.37214
1619608877166,0.42137,3.16034,5.51624,-0.00259,-0.05123,-0.46482
1619608877186,1.17794,-0.43574,8.17859,0.03681,-0.00542,-0.38812
1619608877206,-1.34554,1.70467,7.57046,0.01444,0.00735,-0.43179
1619608877226,0.81402,2.00634,6.16267,0.01125,-0.03738,-0.4744
1619608877246,-0.0383,0.35434,7.50821,0.00699,0.01587,-0.37853
1619608877266,-1.00077,4.17548,7.32625,0.01444,-0.00649,-0.42753
1619608877286,0.44532,0.0383,7.94874,-0.00366,-0.11727,-0.45416
1619608877306,0.24899,1.09175,7.81946,0.0187,0.06381,-0.38173
1619608877326,-1.94409,1.22104,9.56723,0.0187,0.00842,-0.40516
1619608877346,-1.3599,0.35913,6.53138,0.04427,0.02866,-0.43286
1619608877366,-1.46046,1.88663,8.81066,-0.03242,-0.04803,-0.41049
1619608877386,-2.21703,1.98718,5.83706,0.01977,0.05103,-0.38705
1619608877406,-1.19231,-1.92493,6.49786,-0.00579,-0.00755,-0.43286
1619608877426,-1.01514,-0.38786,6.95276,0.0187,0.02546,-0.40729
1619608877446,1.43173,0.33518,11.91833,-0.02283,-0.03099,-0.44138
1619608877466,-1.58496,-0.99119,7.34062,-0.0452,0.01481,-0.47973
1619608877486,-1.29765,-0.33997,10.4435,-0.00046,0.04996,-0.39238
1619608877506,-4.19464,3.57214,6.18661,-0.03988,-0.03205,-0.35616
1619608877526,1.74297,-3.70143,13.01009,-0.02603,-0.00436,-0.42434
1619608877546,-1.94409,-1.48919,9.73961,0.02723,0.01587,-0.36575
1619608877566,0.10055,-0.16759,11.60709,0.01764,-0.04803,-0.39025
1619608877586,-2.85388,0.29209,11.31978,-0.01964,0.00948,-0.4254
1619608877606,2.24097,-3.12203,13.11543,-0.01857,0.018,-0.39664
1619608877626,-2.90177,-0.37349,8.24563,0.00486,0.02014,-0.38812
1619608877646,0.81402,-1.39821,12.56477,0.00699,-0.02779,-0.46162
1619608877666,-3.65834,-1.17794,10.10353,-0.00898,0.03931,-0.41368
1619608877686,0.37828,-5.95198,14.14973,0.03681,0.03505,-0.40303
1619608877706,-2.04464,-1.68072,12.12902,0.04534,-0.01394,-0.46695
1619608877726,3.27526,-3.85945,14.13536,0.01657,0.02759,-0.40516
1619608877746,-2.04464,2.34631,11.38682,-0.00898,0.04996,-0.40516
1619608877766,3.07894,-3.98874,12.67969,-0.01751,-0.05336,-0.43286
1619608877786,-1.36948,0.37349,11.43949,0.06451,0.07446,-0.4009
1619608877786,2.6001,-2.85388,14.76743,-0.04307,-0.05655,-0.39451
1619608877826,-1.86268,2.15478,13.48414,0.01231,0.01268,-0.4286
1619608877846,1.94888,-4.0845,9.77313,0.01657,0.04677,-0.41794
1619608877866,-1.08217,-0.41659,12.14817,-0.0207,0.01374,-0.44351
1619608877886,4.49152,-1.0295,12.16254,0.01977,0.01055,-0.44671
1619608877906,0.22026,-0.11971,13.41231,-0.00792,0.03398,-0.41794
1619608877926,1.08217,-3.2609,12.35886,0.00699,0.00948,-0.44671
1619608877946,-1.58496,1.6903,12.5935,-0.01111,0.01268,-0.42753
1619608877966,0.32082,-4.52504,9.85932,0.00912,0.03611,-0.4009
1619608877986,1.0726,-0.09576,12.93826,-0.07077,-0.02033,-0.40942
1619608878007,2.54264,-3.0119,8.14028,0.03042,0.03611,-0.47227
1619608878026,1.6089,-0.73741,13.80496,0.01018,-0.03525,-0.35296
1619608878046,1.69509,-0.87148,9.74918,0.01657,-0.0704,-0.45097
1619608878066,3.055,-1.05344,10.55843,0.04214,-0.03844,-0.43605
1619608878086,2.54743,-1.54186,8.57124,0.01125,-0.00755,-0.41155
1619608878107,1.00077,-0.1628,10.75954,-0.00579,-0.00755,-0.42753
1619608878126,-2.50912,-0.67995,5.54497,0.01764,-0.03205,-0.43818
1619608878146,0.43095,0.99598,11.04684,-0.01218,-0.05016,-0.38918
1619608878166,-2.43729,1.01514,4.96078,-0.0452,0.03292,-0.43392
1619608878186,2.13562,-1.7717,9.31823,-0.02922,-0.01714,-0.39451
1619608878207,-2.32716,2.15478,6.81868,0.03575,-0.02566,-0.39664
1619608878207,-0.11013,-1.14921,7.03416,-0.02496,0.06275,-0.43392
1619608878246,-2.99275,2.28885,5.35343,-0.00792,-0.06508,-0.4254
1619608878266,2.08295,0.7422,7.64229,0.02829,0.07766,-0.39664
1619608878286,-4.06535,4.07493,5.02782,-0.05266,-0.0182,-0.41049
1619608878308,-1.47961,4.21379,7.39329,0.03575,-0.00436,-0.45629
1619608878326,-1.0295,2.69587,6.59363,0.00912,-0.00436,-0.36681
