1619609605704,-1.50834,-1.62805,10.62546,0.00129,0.02546,-0.24304
1619609605724,1.68072,0.78529,13.28781,-0.03598,-0.05868,-0.28459
1619609605744,-0.30645,0.84754,12.97178,0.03006,0.00629,-0.22067
1619609605764,2.92092,-4.56334,12.07156,-0.01468,-0.00116,-0.18765
1619609605784,2.44208,-0.35913,12.79461,-0.03279,0.03611,-0.27393
1619609605804,0.82839,0.67516,12.29183,-0.00296,-0.01607,-0.27393
1619609605824,5.71256,-2.07816,11.95664,-0.02746,-0.05016,-0.22493
1619609605844,4.0031,-1.90578,11.79383,-0.01148,0.05848,-0.19937
1619609605864,-0.33039,1.55144,10.96065,0.00982,0.04251,-0.19297
1619609605884,-0.93373,1.29286,9.414,0.00875,-0.03099,-0.23558
1619609605904,3.52905,-3.12682,10.58716,-0.08285,-0.0246,-0.1706
1619609605924,-0.38307,-0.61291,11.16176,-0.00615,0.00842,-0.22493
1619609605944,2.25533,2.21703,9.72524,0.00662,-0.0246,-0.24411
1619609605964,-0.30166,-0.84754,11.39161,0.02792,0.00948,-0.20789
1619609605984,-0.55545,0.52193,7.65665,-0.03172,-0.06721,-0.21215
1619609606004,3.44286,-2.94007,9.73961,-0.06261,-0.0214,-0.20469
1619609606024,-1.46525,1.94888,10.27591,0.00236,0.00522,-0.20576
1619609606044,-1.17315,1.33117,9.29907,0.02153,-0.03951,-0.16528
1619609606064,2.98796,-2.11168,10.22324,-0.03385,0.00309,-0.19724
1619609606084,3.07894,-2.70065,10.93192,-0.06048,-0.0182,-0.21534
1619609606104,-1.95845,1.29286,5.69341,0.0226,-0.00862,-0.19404
1619609606124,3.52426,1.67594,7.67581,-0.00615,-0.09171,-0.16741
1619609606144,-1.43652,3.07894,9.96945,-0.02639,-0.01714,-0.19404
1619609606164,-1.82917,-0.46926,8.51378,-0.05303,-0.02886,-0.2228
1619609606184,-0.66079,1.28329,7.21133,0.00449,0.00416,-0.1706
1619609606204,-0.70389,0.10055,7.34541,-0.03172,-0.03312,-0.21534
1619609606224,-1.93451,2.4325,7.59919,-0.05089,-0.05123,-0.21534
1619609606244,-0.27293,-0.19153,8.93994,-0.01361,-0.01394,-0.18765
1619609606264,-4.61123,2.3942,7.08204,-0.00828,-0.01288,-0.16634
1619609606284,-0.49799,-1.84832,8.91121,-0.00296,-0.07466,-0.15356
1619609606304,0.33997,-0.29688,11.79862,-0.00828,-0.06081,-0.13119
1619609606324,1.73819,0.59376,8.7101,-0.04024,-0.02353,-0.11628
1619609606344,3.35188,-2.56179,5.49229,-0.02107,0.02333,-0.12054
1619609606364,-1.05344,2.29843,8.38449,-0.02746,-0.02247,-0.13438
1619609606384,-3.44286,1.63763,7.19697,-0.00296,0.018,-0.15995
1619609606404,1.03908,-0.17238,8.5473,-0.00402,-0.06081,-0.12054
1619609606424,-2.05422,-3.28005,11.04684,-0.04237,0.00735,-0.15889
1619609606444,-3.85466,-0.64643,10.08916,-0.04237,-0.04164,-0.16528
1619609606464,-0.60333,-0.11013,10.12268,-0.00509,-0.02353,-0.15356
1619609606484,0.83318,-1.61369,11.38682,-0.02746,-0.00223,-0.08432
1619609606504,-3.91212,1.58975,10.65419,-0.01468,0.00842,-0.13438
