1619611590420,-0.200675
1619611590521,-0.200675
1619611590622,-0.200675
1619611590723,-0.200675
1619611590824,-0.200675
1619611590924,-0.200675
1619611591025,-0.200675
1619611591126,-0.200675
1619611591227,-0.200675
1619611591328,-0.200675
1619611591429,-0.200675
1619611591529,-0.200675
1619611591630,-0.200675
1619611591731,-0.200675
1619611591832,-0.200675
1619611591933,-0.200675
1619611592034,-0.200675
1619611592134,-0.200675
1619611592235,-0.200675
1619611592336,-0.200675
1619611592437,-0.200675
1619611592538,-0.200675
1619611592639,-0.200675
1619611592740,-0.200675
1619611592841,-0.200675
1619611592941,-0.200675
1619611593042,-0.200675
1619611593143,-0.200675
1619611593244,-0.200675
1619611593345,-0.200675
1619611593446,-0.200675
1619611593547,-0.200675
1619611593648,-0.200675
1619611593749,-0.200675
1619611593850,-0.200675
1619611593950,-0.200675
1619611594051,-0.200675
1619611594152,-0.200675
1619611594253,-0.200675
1619611594354,-0.200675
1619611594455,-0.200675
1619611594556,-0.200675
1619611594656,-0.200675
1619611594757,-0.200675
1619611594858,-0.200675
1619611594959,-0.200675
1619611595060,-0.200675
1619611595161,-0.200675
1619611595261,-0.200675
1619611595362,-0.200675
1619611595463,-0.200675
1619611595564,-0.200675
1619611595665,-0.200675
1619611595766,-0.200675
1619611595866,-0.200675
1619611595967,-0.200675
1619611596068,-0.200675
1619611596169,-0.200675
1619611596270,-0.200675
1619611596371,-0.200675
1619611596472,-0.200675
1619611596573,-0.200675
1619611596673,-0.200675
1619611596774,-0.200675
1619611596875,-0.200675
1619611596976,-0.200675
1619611597077,-0.200675
1619611597178,-0.200675
1619611597279,-0.200675
1619611597379,-0.200675
1619611597480,-0.200675
1619611597581,-0.200675
1619611597682,-0.200675
1619611597783,-0.200675
1619611597883,-0.200675
1619611597984,-0.200675
1619611598085,-0.200675
1619611598186,-0.200675
1619611598287,-0.200675
1619611598387,-0.200675
1619611598488,-0.200675
1619611598589,-0.200675
1619611598690,-0.200675
1619611598791,-0.200675
1619611598892,-0.200675
1619611598993,-0.200675
1619611599094,-0.200675
1619611599194,-0.200675
1619611599295,-0.200675
1619611599396,-0.200675
1619611599498,-0.200675
1619611599599,-0.200675
1619611599699,-0.200675
1619611599800,-0.200675
