1619611587775,19.6133,-19.6133,5.78439,-0.21465,-0.32886,-1.33197
1619611587794,9.5385,0.79966,19.6127,-0.08042,-0.10835,-1.46939
1619611587814,10.92713,-19.49837,19.6127,0.08042,-0.13605,-1.41506
1619611587834,-2.58094,-19.6133,19.6127,0.20506,-0.14138,-1.39589
1619611587854,-1.42215,13.11543,-1.154,0.26897,0.11641,-1.47685
1619611587874,-14.33169,7.06768,19.6127,-0.32756,-0.28306,-1.24569
1619611587894,3.3423,-16.75462,11.01332,0.10066,0.04504,-1.37885
1619611587914,4.17069,6.79953,1.07739,-0.0751,-0.12859,-1.39909
1619611587935,14.58547,0.02873,10.45787,0.03355,0.00243,-1.15407
1619611587954,2.65756,6.71812,1.04387,0.05912,-0.15203,-1.30428
1619611587974,6.0286,4.75009,3.43328,-0.14221,0.25489,-1.31813
1619611587994,-17.06108,7.58961,13.80017,-0.44048,0.16008,-1.30534
1619611588014,19.6133,6.59841,12.60307,-0.10173,0.03225,-1.2361
1619611588035,-13.29739,19.60372,14.49928,0.19014,-0.13818,-1.25634
1619611588055,-3.58172,-1.66157,13.09628,0.12197,0.08339,-1.21799
1619611588074,-2.19308,-7.95353,19.6127,-0.04527,0.06634,-1.21693
1619611588094,-7.43639,-8.11155,19.6127,-0.17097,0.18565,-1.27552
1619611588114,-3.57693,13.13937,5.59764,-0.05273,-0.02739,-1.23503
1619611588135,3.16992,-2.4325,-1.14921,-0.01651,0.03012,-1.23077
1619611588154,-5.74129,3.30878,-5.89452,-0.01012,-0.20955,-1.28936
1619611588174,0.72304,-7.80509,5.83706,0.36911,-0.11155,-1.14768
1619611588194,-9.94551,7.34541,10.24239,-0.24554,0.31135,-1.2883
1619611588214,-18.21987,14.04438,19.6127,-0.3265,-0.31608,-1.28084
1619611588234,-3.57693,14.22634,7.29752,-0.09427,0.19311,-1.27338
1619611588254,-9.63426,-9.03571,9.57201,-0.18801,-0.2266,-1.32239
1619611588275,-13.74271,-7.89607,5.55933,0.18269,0.10043,-1.21906
1619611588294,0.07182,-10.42914,19.6127,-0.22956,0.23572,-1.33091
1619611588314,10.16578,7.39329,3.8786,-0.56725,-0.08811,-1.15727
1619611588334,-2.5187,9.10754,14.2024,0.12729,-0.1499,-1.21693
