1619609531966,-16.57266,5.58327,8.3797,-0.22683,-0.5036,-1.71024
1619609531986,11.52089,8.03972,9.95509,-0.09048,0.30919,-2.05645
1619609532006,-12.57434,2.31279,11.38203,0.47943,0.75979,-1.9723
1619609532026,-10.00297,-0.28251,15.04995,-0.24174,-0.80613,-1.59626
1619609532046,19.6133,9.77792,8.84896,-0.19061,0.17177,-1.93395
1619609532066,-0.02873,-4.99909,14.71955,0.36332,0.6554,-1.90732
1619609532086,-1.79086,-11.1474,12.36365,-0.22257,-0.80081,-1.50997
1619609532106,-0.33518,11.23359,16.73547,-0.30353,0.15153,-2.05965
1619609532126,-12.97178,11.67412,3.22738,0.51139,0.77151,-1.82849
1619609532146,-3.70622,-3.33272,12.03325,-0.25879,-0.48655,-1.49399
1619609532166,11.44907,-9.5385,12.21042,-0.03508,-0.76459,-1.65485
1619609532186,-2.77727,2.33195,8.15465,0.50287,1.1859,-1.96378
1619609532206,9.9503,-6.91924,19.6127,-0.14693,-0.07323,-1.61011
1619609532226,19.6133,-5.7796,-3.02148,0.11191,-1.43357,-1.14778
1619609532246,-19.6127,-2.3942,19.6127,-0.00952,1.13051,-2.23648
1619609532266,-11.1043,9.9503,1.81001,-0.06811,-0.12969,-1.76457
1619609532286,19.6133,-12.38759,4.91769,-0.00845,-1.01173,-1.37362
1619609532306,-2.81558,-0.64164,18.27733,0.14068,0.76406,-2.04154
1619609532326,-3.7158,10.54406,-6.80432,-0.00312,-0.03169,-1.83168
1619609532346,15.61977,4.86501,0.6177,0.08741,-0.87751,-1.50039
1619609532366,1.47961,-0.02873,13.08191,0.03628,0.73955,-2.17683
1619609532386,0.76135,-3.73974,2.37983,0.048,-0.21704,-1.74646
1619609532406,-3.27047,5.45399,16.89827,0.02243,-1.0831,-1.46523
1619609532426,12.08593,-11.6837,9.31344,0.10446,1.13583,-2.44421
1619609532446,-16.50083,2.57137,7.02937,0.01924,-0.0743,-1.79653
1619609532466,-16.24226,-2.07337,10.10831,0.2962,-1.15447,-1.40345
1619609532486,-12.57913,19.6127,15.62934,-0.43243,1.04742,-2.65513
1619609532506,-8.07803,-3.75889,19.6127,0.28342,0.50733,-2.00426
1619609532526,-14.27423,3.03105,13.49851,-0.03828,-0.60693,-1.52382
1619609532546,19.6133,-2.44208,10.18493,0.16411,-1.14063,-1.58561
1619609532566,14.18803,-8.27914,1.87705,-0.09367,1.35634,-2.43249
1619609532586,-3.44765,-1.81959,0.81402,0.10446,-0.08388,-1.81783
1619609532606,-19.6127,5.15232,7.23527,0.25572,-1.26633,-1.17122
1619609532626,-5.82748,-2.51391,11.78904,-0.48249,0.4807,-2.26844
1619609532646,5.15232,-8.68616,-10.0748,0.46984,0.77364,-2.05858
1619609532666,-6.81389,17.92778,6.02381,-0.13948,-0.18189,-1.60372
1619609532686,19.6133,-12.37323,-14.11142,0.06291,-1.72013,-1.13713
1619609532706,-18.93334,-19.6133,16.26141,-0.10539,1.83358,-2.59761
1619609532726,-19.6127,-8.30787,19.6127,0.15772,0.55526,-1.77096
1619609532746,-7.7189,2.62883,19.6127,0.17796,-0.9052,-1.06256
1619609532746,18.80406,1.30244,-1.96324,-0.24281,-0.91692,-1.66124
1619609532786,6.58405,-16.05072,19.6127,0.36438,1.16246,-2.11398
1619609532806,-13.69962,3.89297,0.40222,-0.28009,0.00452,-1.72409
1619609532826,8.40843,-15.52879,19.6127,0.3761,-1.48045,-1.15311
1619609532846,-2.63841,2.91613,13.92946,-0.65507,0.79601,-2.41864
1619609532867,-4.91769,2.38941,9.31823,1.02058,0.94515,-2.07776
1619609532886,-5.86579,2.94007,9.79707,-1.04815,-0.94036,-1.34166
1619609532906,19.6133,-3.94085,4.92247,0.39847,-1.61041,-1.07535
1619609532926,-4.03183,17.48724,-7.00543,0.50713,1.5662,-2.28122
1619609532946,-1.09175,6.58884,-2.49954,-0.21405,0.1771,-1.88388
1619609532967,15.18881,0.5746,4.96557,0.20246,-0.69428,-1.14885
1619609532987,-18.29649,11.00375,13.62779,-0.44414,0.16325,-2.02876
1619609533006,-1.63284,9.33259,2.01591,0.33668,0.40826,-2.01597
1619609533026,15.86398,3.88339,19.6127,-0.21937,-0.84768,-1.57708
1619609533046,4.15154,-2.28406,11.37724,-0.15013,0.8578,-2.25246
1619609533067,-6.58405,-4.18506,6.51222,0.41871,0.49561,-2.01917
1619609533086,-11.3964,1.42694,3.73974,-0.18422,-1.0309,-1.47588
1619609533106,18.45929,19.6127,-8.59039,-0.17889,0.08974,-2.20559
1619609533126,18.99559,11.54484,-0.7805,0.44108,0.90893,-2.11291
1619609533146,-0.15322,-7.16823,11.01332,-0.28222,-0.67084,-1.51956
1619609533167,14.05396,6.63193,9.18894,0.47304,-1.15554,-1.43647
1619609533186,-9.79228,10.74996,18.62688,0.07996,1.15607,-2.26098
1619609533206,7.66623,-3.66312,-3.01669,-0.0191,0.08229,-1.79014
1619609533226,-12.44027,-11.65497,19.6127,0.01711,-0.9329,-1.20105
1619609533246,5.18584,4.38138,9.39963,-0.45053,0.77364,-2.37923
1619609533266,-6.50744,-7.54173,10.04128,0.69248,0.51798,-2.0181
1619609533286,-13.93425,-3.08852,15.00685,-0.40047,-0.56325,-1.45884
1619609533306,19.6133,12.55519,-2.84431,-0.36318,-1.07991,-1.63887
1619609533326,1.74776,-3.04063,11.09951,0.8299,1.28284,-2.15659
1619609533346,-19.6127,8.11155,19.46964,-0.27051,0.0759,-1.77948
1619609533366,-16.48647,-11.25274,8.14507,0.05332,-1.31107,-1.04339
1619609533386,-3.24653,6.16267,19.6127,-0.99702,0.4498,-1.95099
1619609533407,-9.97424,-8.74841,12.95263,0.67544,0.8546,-2.03728
1619609533426,-2.69108,8.88727,-3.60566,-0.53469,-0.42051,-1.67828
1619609533446,7.78594,-1.57538,6.22971,-0.16611,-1.37605,-1.54087
1619609533467,-19.25417,2.35589,4.75009,-0.07024,0.76299,-2.08948
1619609533486,-12.78503,7.32625,5.95677,0.06824,-0.12223,-1.89666
1619609533506,13.52724,12.0955,-1.66636,-0.10006,-0.81146,-1.59839
1619609533526,4.88896,-11.73158,13.06276,0.16837,1.07937,-2.21731
1619609533546,-14.46576,3.87381,15.88792,0.04054,0.0482,-2.0245
1619609533567,-5.3247,6.06211,14.8201,0.17476,-1.59762,-1.31077
1619609533586,-10.74038,1.24019,19.6127,-0.23109,1.416,-2.5028
1619609533606,-7.9248,7.70454,4.01268,0.09913,0.19947,-1.93608
1619609533626,-9.40442,1.6903,12.03325,0.11831,-0.95953,-1.25218
1619609533646,19.6133,-1.3599,7.54173,-0.36851,0.40932,-2.32064
1619609533666,-8.52814,15.49048,7.26879,0.42936,0.50094,-1.98188
1619609533686,-16.05072,15.64371,9.46188,-0.19168,-0.43223,-1.6378
1619609533706,7.93917,12.48336,12.27746,-0.01484,-0.94568,-1.64313
1619609533726,1.98239,-8.73404,10.52969,0.31005,1.19655,-2.23648
1619609533746,-7.30231,13.23035,7.92959,-0.26092,-0.07856,-1.7454
1619609533766,10.18972,-19.6133,19.6127,0.28875,-1.42718,-1.086
1619609533786,-8.15465,-19.6133,19.6127,-0.18209,1.15501,-2.28442
1619609533806,-15.55273,-3.15555,-0.47884,0.34308,0.4285,-1.96271
1619609533826,-4.15633,1.65199,-2.07816,0.00858,-0.95953,-1.19998
1619609533846,19.6133,-15.10741,19.6127,-0.53576,0.55633,-2.20239
1619609533866,-9.1219,2.12605,-4.4149,0.68716,0.63729,-2.03089
1619609533886,-11.00375,4.03662,10.02212,-0.51339,-0.77098,-1.36829
1619609533906,19.6133,1.403,19.6127,-0.22789,0.29534,-1.97656
1619609533926,-5.19541,-2.75333,11.94227,0.52843,0.87591,-2.049
1619609533946,-4.80276,-10.6494,8.27914,-0.39408,-0.46205,-1.61011
1619609533966,7.15866,13.86242,14.65251,0.01498,-1.02984,-1.54513
1619609533986,19.6133,0.62728,9.89284,0.30366,0.71825,-2.21624
1619609534006,-4.91769,8.29351,10.44829,-0.06597,-0.39601,-1.76351
1619609534026,19.6133,7.53215,4.94642,0.20672,-0.97444,-1.62715
1619609534046,1.28808,4.31435,19.6127,-0.02123,1.10174,-2.50493
1619609534066,-11.88002,-3.98874,16.21353,-0.04041,-0.01251,-1.72835
1619609534086,-15.13135,5.13316,19.6127,0.30899,-1.27485,-1.46843
1619609534106,10.55843,-2.50433,-3.87381,-0.46225,0.86632,-2.86179
1619609534126,1.43652,1.09654,19.6127,0.2962,0.93343,-2.47191
1619609534146,-15.22712,-6.95276,19.6127,-0.10006,-0.57284,-1.65272
1619609534166,15.9358,5.45399,-3.1795,0.49754,-1.47725,-1.44606
1619609534186,-19.6127,19.6127,-1.154,-0.15226,1.83678,-2.77338
1619609534206,-10.81221,2.89219,2.91613,0.18116,0.09294,-1.8189
1619609534226,1.95366,-5.05176,15.21754,0.01178,-0.82318,-1.36084
1619609534246,19.6133,-2.11168,19.6127,-0.33868,-0.51319,-1.7422
1619609534266,1.92493,2.46123,-0.2442,0.24827,0.91745,-2.08948
1619609534286,-7.08683,7.90086,18.05228,0.15026,0.25699,-1.8679
1619609534306,-4.21379,-5.56891,18.77054,-0.00099,-1.61254,-1.00397
1619609534326,-19.6127,-7.93917,19.6127,-0.60287,1.16459,-2.3739
1619609534346,9.67736,-17.03235,19.6127,0.7809,0.59468,-1.9723
1619609534366,-9.15542,-4.45321,19.6127,-0.25985,-1.01599,-1.2607
1619609534386,15.98847,3.5913,19.58457,-0.4516,0.39015,-1.92756
1619609534406,-14.89193,-2.53785,5.65989,0.80434,0.85673,-1.93395
1619609534426,1.95845,-1.46046,3.18907,-0.47291,-0.46738,-1.58028
1619609534446,19.59893,13.47935,2.44687,-0.03295,-1.33344,-1.39919
1619609534466,-19.6127,-2.79163,6.71334,0.15026,1.11772,-2.18109
1619609534486,-0.66079,6.68461,12.56477,0.16092,0.39867,-1.96484
1619609534506,-4.28083,4.19464,18.14326,-0.05958,-1.42718,-0.95497
1619609534526,-10.3621,13.48414,2.71981,-0.47717,0.77151,-2.46551
1619609534546,9.85453,-1.19231,-1.34554,0.80114,0.59787,-2.17683
1619609534566,-19.6127,2.70544,16.84081,-0.60926,-0.89135,-1.50678
1619609534586,5.38695,-0.64164,2.89698,-0.10752,0.31984,-2.17363
1619609534606,-12.1386,1.56101,7.20654,0.51352,1.10494,-2.13315
1619609534626,12.39238,-7.57046,17.36275,-0.30033,-0.6783,-1.53341
1619609534646,7.11556,19.6127,3.58651,0.2227,-1.22052,-1.56217
1619609534666,8.2552,13.80975,4.11323,0.49754,1.38297,-2.41758
1619609534686,-12.35408,5.87537,-1.70946,-0.26944,-0.08069,-1.76777
1619609534706,3.48116,-2.43729,3.85466,0.27596,-1.12145,-1.38747
1619609534726,18.20072,-4.86022,15.28937,-0.55173,0.25912,-2.25992
1619609534746,7.45075,11.76031,-5.39174,0.67544,0.94835,-2.13635
1619609534766,-15.84961,8.14507,19.6127,-0.47397,-0.29481,-1.59093
1619609534786,19.6133,11.11388,10.71165,0.13748,-1.54543,-1.39705
