1619609531966,0.963,0,0,0,0,-1.965
1619609531986,0.973,0,0,0,0,-1.885
1619609532006,0.973,0,0,0,0,-1.885
1619609532026,0.969,0,0,0,0,-1.913
1619609532046,0.973,0,0,0,0,-1.949
1619609532066,0.966,0,0,0,0,-1.754
1619609532086,0.986,0,0,0,0,-1.846
1619609532106,0.949,0,0,0,0,-1.749
1619609532126,0.959,0,0,0,0,-1.774
1619609532146,0.966,0,0,0,0,-1.839
1619609532166,0.969,0,0,0,0,-1.684
1619609532186,0.959,0,0,0,0,-1.645
1619609532206,0.986,0,0,0,0,-1.847
1619609532226,0.932,0,0,0,0,-1.565
1619609532246,0.956,0,0,0,0,-1.633
1619609532266,0.956,0,0,0,0,-1.633
1619609532286,0.966,0,0,0,0,-1.774
1619609532306,0.963,0,0,0,0,-1.728
1619609532326,0.959,0,0,0,0,-1.721
1619609532346,0.966,0,0,0,0,-1.833
1619609532366,0.997,0,0,0,0,-1.762
1619609532386,0.925,0,0,0,0,-1.837
1619609532406,0.966,0,0,0,0,-1.899
1619609532426,0.963,0,0,0,0,-1.809
1619609532446,0.963,0,0,0,0,-1.976
1619609532466,0.969,0,0,0,0,-2.046
1619609532486,0.959,0,0,0,0,-1.755
1619609532506,0.993,0,0,0,0,-2.069
1619609532526,0.935,0,0,0,0,-2.067
1619609532546,0.952,0,0,0,0,-1.624
1619609532566,0.952,0,0,0,0,-1.624
1619609532586,0.959,0,0,0,0,-1.87
1619609532606,0.973,0,0,0,0,-2.107
1619609532626,0.963,0,0,0,0,-1.799
1619609532646,0.959,0,0,0,0,-1.621
1619609532666,0.99,0,0,0,0,-1.999
1619609532686,0.949,0,0,0,0,-1.819
1619609532706,0.952,0,0,0,0,-1.593
1619609532726,0.963,0,0,0,0,-1.822
1619609532746,0.976,0,0,0,0,-1.996
1619609532777,0.959,0,0,0,0,-1.51
1619609532786,0.952,0,0,0,0,-1.68
1619609532806,0.969,0,0,0,0,-1.961
1619609532826,0.969,0,0,0,0,-1.961
1619609532846,0.963,0,0,0,0,-1.678
1619609532867,0.942,0,0,0,0,-1.656
1619609532886,0.963,0,0,0,0,-1.914
1619609532906,0.973,0,0,0,0,-2.01
1619609532926,0.973,0,0,0,0,-1.416
1619609532946,0.959,0,0,0,0,-1.617
1619609532967,0.973,0,0,0,0,-1.937
1619609532987,0.956,0,0,0,0,-1.594
1619609533006,0.949,0,0,0,0,-1.672
1619609533026,0.966,0,0,0,0,-1.928
1619609533046,0.976,0,0,0,0,-1.92
1619609533067,0.939,0,0,0,0,-1.964
1619609533086,0.939,0,0,0,0,-1.964
1619609533106,0.969,0,0,0,0,-1.943
1619609533126,0.952,0,0,0,0,-1.776
1619609533146,0.963,0,0,0,0,-1.945
1619609533167,0.969,0,0,0,0,-2.05
1619609533186,0.976,0,0,0,0,-1.654
1619609533206,0.949,0,0,0,0,-1.824
1619609533226,0.976,0,0,0,0,-1.976
1619609533246,0.963,0,0,0,0,-1.64
1619609533266,0.956,0,0,0,0,-1.799
1619609533286,0.973,0,0,0,0,-2.014
1619609533306,0.963,0,0,0,0,-1.688
1619609533326,0.983,0,0,0,0,-1.696
1619609533346,0.949,0,0,0,0,-1.979
1619609533366,0.949,0,0,0,0,-1.979
1619609533386,0.966,0,0,0,0,-1.676
1619609533407,0.949,0,0,0,0,-1.487
1619609533426,0.966,0,0,0,0,-1.701
1619609533446,0.98,0,0,0,0,-1.96
1619609533467,0.952,0,0,0,0,-1.7
1619609533486,0.98,0,0,0,0,-1.784
1619609533506,0.932,0,0,0,0,-1.934
1619609533526,0.963,0,0,0,0,-1.866
1619609533546,0.969,0,0,0,0,-1.942
1619609533567,0.969,0,0,0,0,-2.028
1619609533586,0.959,0,0,0,0,-1.839
1619609533606,0.966,0,0,0,0,-1.927
1619609533626,1.007,0,0,0,0,-1.868
1619609533646,1.007,0,0,0,0,-1.868
1619609533666,0.908,0,0,0,0,-1.726
1619609533686,0.966,0,0,0,0,-1.881
1619609533706,0.976,0,0,0,0,-2.032
1619609533726,0.963,0,0,0,0,-1.678
1619609533746,0.959,0,0,0,0,-1.811
1619609533766,0.98,0,0,0,0,-1.942
1619609533786,0.952,0,0,0,0,-1.63
1619609533806,0.973,0,0,0,0,-1.743
1619609533826,0.963,0,0,0,0,-1.986
1619609533846,0.963,0,0,0,0,-1.67
1619609533866,0.963,0,0,0,0,-1.744
1619609533886,0.98,0,0,0,0,-1.928
1619609533906,0.98,0,0,0,0,-1.928
1619609533926,0.952,0,0,0,0,-1.663
1619609533946,0.963,0,0,0,0,-1.761
1619609533966,0.973,0,0,0,0,-1.97
1619609533986,0.963,0,0,0,0,-1.67
1619609534006,0.963,0,0,0,0,-1.767
1619609534026,0.98,0,0,0,0,-1.928
1619609534046,0.956,0,0,0,0,-1.875
1619609534066,0.969,0,0,0,0,-2.056
1619609534086,0.966,0,0,0,0,-2.074
1619609534106,0.959,0,0,0,0,-1.77
1619609534126,0.973,0,0,0,0,-2.152
1619609534146,0.98,0,0,0,0,-2.374
1619609534166,0.98,0,0,0,0,-2.374
1619609534186,0.935,0,0,0,0,-1.771
1619609534206,0.963,0,0,0,0,-1.926
1619609534226,0.969,0,0,0,0,-2.112
1619609534246,0.969,0,0,0,0,-1.909
1619609534266,0.952,0,0,0,0,-1.573
1619609534286,0.983,0,0,0,0,-1.917
1619609534306,0.952,0,0,0,0,-1.968
1619609534326,0.956,0,0,0,0,-1.62
1619609534346,0.959,0,0,0,0,-1.746
1619609534366,0.976,0,0,0,0,-1.982
1619609534386,0.966,0,0,0,0,-1.649
1619609534406,0.997,0,0,0,0,-1.711
1619609534426,0.997,0,0,0,0,-1.711
1619609534446,0.939,0,0,0,0,-1.904
1619609534466,0.963,0,0,0,0,-1.57
1619609534486,0.959,0,0,0,0,-1.682
1619609534506,0.973,0,0,0,0,-1.933
1619609534526,0.966,0,0,0,0,-1.725
1619609534546,0.952,0,0,0,0,-1.714
1619609534566,1.003,0,0,0,0,-2.122
1619609534586,0.925,0,0,0,0,-1.826
1619609534606,0.963,0,0,0,0,-1.847
1619609534626,0.966,0,0,0,0,-1.959
1619609534646,0.969,0,0,0,0,-1.829
1619609534666,0.966,0,0,0,0,-1.702
1619609534686,1.007,0,0,0,0,-2.027
1619609534706,1.007,0,0,0,0,-2.027
1619609534726,0.922,0,0,0,0,-1.807
1619609534746,0.956,0,0,0,0,-1.728
1619609534766,0.963,0,0,0,0,-1.959
1619609534786,0.976,0,0,0,0,-2.057
1619609534806,0.963,0,0,0,0,-1.656
1619609534826,0.959,0,0,0,0,-1.853
1619609534846,0.973,0,0,0,0,-2.039
1619609534866,0.956,0,0,0,0,-1.681
1619609534886,0.956,0,0,0,0,-1.698
1619609534906,0.973,0,0,0,0,-1.906
1619609534926,0.959,0,0,0,0,-1.748
1619609534946,0.976,0,0,0,0,-1.893
1619609534966,0.976,0,0,0,0,-1.893
1619609534986,0.963,0,0,0,0,-1.998
1619609535006,0.959,0,0,0,0,-1.598
1619609535026,0.963,0,0,0,0,-1.682
1619609535046,0.976,0,0,0,0,-1.93
1619609535066,0.959,0,0,0,0,-1.737
1619609535087,0.963,0,0,0,0,-1.752
1619609535106,0.956,0,0,0,0,-1.935
1619609535126,0.963,0,0,0,0,-1.734
1619609535146,0.956,0,0,0,0,-1.767
1619609535166,0.973,0,0,0,0,-1.957
1619609535187,0.969,0,0,0,0,-1.786
1619609535206,0.98,0,0,0,0,-1.72
1619609535226,0.98,0,0,0,0,-1.72
1619609535246,0.959,0,0,0,0,-1.832
1619609535266,0.963,0,0,0,0,-1.812
1619609535286,0.966,0,0,0,0,-1.871
1619609535307,0.966,0,0,0,0,-1.961
1619609535326,0.966,0,0,0,0,-1.978
1619609535346,0.973,0,0,0,0,-2.021
1619609535366,0.983,0,0,0,0,-1.987
1619609535387,0.939,0,0,0,0,-1.961
1619609535406,0.969,0,0,0,0,-1.932
1619609535426,0.963,0,0,0,0,-1.924
1619609535446,0.973,0,0,0,0,-1.927
1619609535466,0.963,0,0,0,0,-1.813
1619609535487,0.969,0,0,0,0,-1.89
1619609535506,0.997,0,0,0,0,-1.917
1619609535526,0.997,0,0,0,0,-1.917
1619609535546,0.932,0,0,0,0,-1.71
1619609535566,0.959,0,0,0,0,-1.828
1619609535587,0.973,0,0,0,0,-1.906
1619609535606,0.959,0,0,0,0,-1.511
1619609535626,0.949,0,0,0,0,-1.613
1619609535646,0.969,0,0,0,0,-1.882
1619609535666,1,0,0,0,0,-1.535
1619609535686,0.908,0,0,0,0,-1.621
1619609535706,0.966,0,0,0,0,-1.854
1619609535726,0.966,0,0,0,0,-1.688
1619609535746,0.956,0,0,0,0,-1.587
1619609535766,0.966,0,0,0,0,-1.746
1619609535787,1.007,0,0,0,0,-1.671
1619609535806,1.007,0,0,0,0,-1.671
1619609535826,0.912,0,0,0,0,-1.827
1619609535846,0.963,0,0,0,0,-2.03
1619609535866,0.966,0,0,0,0,-1.875
1619609535886,0.959,0,0,0,0,-1.783
1619609535906,0.966,0,0,0,0,-2.068
1619609535926,0.973,0,0,0,0,-1.844
1619609535946,0.959,0,0,0,0,-1.576
1619609535966,0.963,0,0,0,0,-1.855
1619609535986,0.976,0,0,0,0,-2.057
1619609536006,0.959,0,0,0,0,-1.66
1619609536026,0.959,0,0,0,0,-1.782
1619609536046,0.99,0,0,0,0,-2.112
1619609536066,0.99,0,0,0,0,-2.112
1619609536086,0.963,0,0,0,0,-1.687
1619609536106,0.956,0,0,0,0,-1.661
1619609536126,0.973,0,0,0,0,-1.844
1619609536146,0.976,0,0,0,0,-1.822
1619609536166,0.956,0,0,0,0,-1.57
1619609536186,0.976,0,0,0,0,-1.949
1619609536206,0.956,0,0,0,0,-1.979
1619609536226,0.959,0,0,0,0,-1.512
1619609536246,0.952,0,0,0,0,-1.561
1619609536266,0.966,0,0,0,0,-1.875
1619609536286,0.969,0,0,0,0,-1.917
1619609536306,0.969,0,0,0,0,-1.656
1619609536326,0.969,0,0,0,0,-1.656
1619609536346,0.932,0,0,0,0,-1.848
1619609536366,0.969,0,0,0,0,-1.967
1619609536386,0.959,0,0,0,0,-1.803
1619609536406,0.973,0,0,0,0,-1.902
1619609536426,0.973,0,0,0,0,-2.048
1619609536446,0.959,0,0,0,0,-1.647
1619609536466,0.99,0,0,0,0,-1.841
1619609536486,0.935,0,0,0,0,-2.011
1619609536506,0.959,0,0,0,0,-1.567
1619609536526,0.949,0,0,0,0,-1.687
1619609536546,0.963,0,0,0,0,-1.929
1619609536566,0.969,0,0,0,0,-1.858
1619609536586,0.952,0,0,0,0,-1.607
1619609536606,0.997,0,0,0,0,-1.92
1619609536626,0.997,0,0,0,0,-1.92
1619609536646,0.942,0,0,0,0,-1.85
1619609536666,0.946,0,0,0,0,-1.509
1619609536686,0.963,0,0,0,0,-1.737
1619609536706,0.973,0,0,0,0,-2.022
1619609536726,0.966,0,0,0,0,-1.712
1619609536746,0.946,0,0,0,0,-1.623
1619609536766,1.007,0,0,0,0,-1.958
1619609536786,0.932,0,0,0,0,-1.703
1619609536806,0.949,0,0,0,0,-1.675
1619609536826,0.966,0,0,0,0,-1.835
1619609536846,0.976,0,0,0,0,-1.929
1619609536866,0.963,0,0,0,0,-1.809
1619609536886,0.976,0,0,0,0,-1.852
1619609536906,0.976,0,0,0,0,-1.852
1619609536926,0.956,0,0,0,0,-1.784
1619609536946,0.963,0,0,0,0,-1.88
1619609536966,0.966,0,0,0,0,-1.967
1619609536986,0.963,0,0,0,0,-1.82
1619609537006,0.969,0,0,0,0,-1.787
1619609537026,0.976,0,0,0,0,-1.816
1619609537046,0.956,0,0,0,0,-1.897
1619609537066,0.969,0,0,0,0,-1.974
1619609537086,0.963,0,0,0,0,-1.807
1619609537106,0.969,0,0,0,0,-1.818
1619609537126,0.966,0,0,0,0,-1.956
1619609537146,0.98,0,0,0,0,-1.726
1619609537166,0.98,0,0,0,0,-1.726
1619609537186,0.946,0,0,0,0,-1.823
1619609537206,0.969,0,0,0,0,-1.996
1619609537226,0.966,0,0,0,0,-1.69
1619609537246,0.959,0,0,0,0,-1.69
1619609537266,0.966,0,0,0,0,-1.862
1619609537286,0.98,0,0,0,0,-1.587
1619609537306,0.935,0,0,0,0,-1.679
1619609537326,0.966,0,0,0,0,-1.889
1619609537346,0.966,0,0,0,0,-1.703
1619609537366,0.952,0,0,0,0,-1.577
1619609537386,0.959,0,0,0,0,-1.789
1619609537417,0.993,0,0,0,0,-1.759
1619609537426,0.939,0,0,0,0,-1.638
1619609537446,0.939,0,0,0,0,-1.638
1619609537466,0.942,0,0,0,0,-1.809
1619609537486,0.976,0,0,0,0,-1.914
1619609537507,0.959,0,0,0,0,-1.769
1619609537526,0.959,0,0,0,0,-1.989
1619609537546,0.973,0,0,0,0,-2.183
1619609537566,0.99,0,0,0,0,-1.772
1619609537586,0.932,0,0,0,0,-2.24
1619609537608,0.976,0,0,0,0,-2.614
1619609537626,0.949,0,0,0,0,-2.06
1619609537646,0.966,0,0,0,0,-1.924
1619609537666,0.969,0,0,0,0,-2.101
1619609537686,0.966,0,0,0,0,-2.023
1619609537707,0.997,0,0,0,0,-1.722
1619609537726,0.997,0,0,0,0,-1.722
1619609537746,0.925,0,0,0,0,-1.926
1619609537766,0.969,0,0,0,0,-1.987
1619609537786,0.963,0,0,0,0,-1.617
1619609537807,0.959,0,0,0,0,-1.774
1619609537826,0.973,0,0,0,0,-1.929
1619609537846,0.98,0,0,0,0,-1.547
1619609537866,0.942,0,0,0,0,-1.697
1619609537886,0.98,0,0,0,0,-1.958
1619609537907,0.963,0,0,0,0,-1.632
1619609537926,0.942,0,0,0,0,-1.654
1619609537946,0.963,0,0,0,0,-1.894
1619609537966,0.973,0,0,0,0,-1.759
1619609537986,0.973,0,0,0,0,-1.759
1619609538007,0.963,0,0,0,0,-1.81
1619609538026,0.969,0,0,0,0,-1.97
1619609538046,0.966,0,0,0,0,-1.774
1619609538066,0.959,0,0,0,0,-1.759
1619609538086,0.973,0,0,0,0,-1.946
1619609538106,0.973,0,0,0,0,-1.738
1619609538126,0.952,0,0,0,0,-1.713
1619609538146,0.973,0,0,0,0,-1.92
1619609538166,0.976,0,0,0,0,-1.932
1619609538186,0.949,0,0,0,0,-1.64
1619609538207,0.963,0,0,0,0,-1.799
1619609538226,0.993,0,0,0,0,-1.955
1619609538246,0.993,0,0,0,0,-1.955
1619609538266,0.935,0,0,0,0,-1.722
1619609538286,0.956,0,0,0,0,-1.822
1619609538306,0.973,0,0,0,0,-2.018
1619609538326,0.959,0,0,0,0,-1.77
1619609538346,0.973,0,0,0,0,-1.774
1619609538366,0.99,0,0,0,0,-1.829
1619609538386,0.935,0,0,0,0,-1.762
1619609538406,0.959,0,0,0,0,-1.845
1619609538426,0.969,0,0,0,0,-1.978
1619609538446,0.956,0,0,0,0,-1.717
1619609538466,0.966,0,0,0,0,-1.836
1619609538486,0.969,0,0,0,0,-1.975
1619609538506,0.983,0,0,0,0,-1.678
1619609538526,0.983,0,0,0,0,-1.678
1619609538546,0.939,0,0,0,0,-1.852
1619609538566,0.966,0,0,0,0,-1.949
1619609538586,0.963,0,0,0,0,-1.522
1619609538606,0.963,0,0,0,0,-1.544
1619609538626,0.976,0,0,0,0,-1.772
1619609538646,0.969,0,0,0,0,-1.749
1619609538666,0.99,0,0,0,0,-1.788
1619609538686,0.935,0,0,0,0,-1.902
1619609538706,0.969,0,0,0,0,-1.763
1619609538726,0.963,0,0,0,0,-1.838
1619609538746,0.966,0,0,0,0,-2.002
1619609538766,0.969,0,0,0,0,-1.851
1619609538786,0.963,0,0,0,0,-1.925
1619609538806,1.003,0,0,0,0,-2.116
1619609538826,1.003,0,0,0,0,-2.116
1619609538846,0.925,0,0,0,0,-1.737
1619609538866,0.959,0,0,0,0,-1.798
1619609538886,0.976,0,0,0,0,-2.03
1619609538906,0.973,0,0,0,0,-1.899
1619609538926,0.956,0,0,0,0,-1.745
1619609538946,0.983,0,0,0,0,-2.019
1619609538966,0.952,0,0,0,0,-1.801
1619609538986,0.959,0,0,0,0,-1.818
