1619610246573,-0.75177,-2.51391,17.47767,0.07084,0.10396,-0.64508
1619610246595,15.84003,2.67671,11.93749,-0.02929,0.03365,-0.70367
1619610246613,2.98317,-1.82917,13.35485,0.02929,0.05496,-0.53962
1619610246633,5.17626,-6.08606,12.17212,-0.02183,-0.08032,-0.52257
1619610246653,-0.00957,-2.97838,4.57292,-0.08042,0.17107,-0.51405
1619610246673,7.61356,2.34631,1.72382,0.1241,0.02193,-0.41605
1619610246693,3.80199,3.37582,13.35006,0.01438,-0.02919,-0.48103
1619610246713,-0.78529,1.69509,5.7365,0.12836,0.22646,-0.57797
1619610246733,-0.11971,2.48996,11.28147,-0.04953,-0.16128,-0.59395
1619610246753,5.861,-5.21935,12.27267,-0.03781,0.08904,-0.53429
1619610246773,-5.82269,4.28562,19.6127,0.0996,0.02406,-0.66532
1619610246793,9.05008,0.19153,17.12811,-0.15073,-0.08352,-0.47464
1619610246813,-1.01035,7.28316,0.52193,-0.02183,0.11674,-0.54388
1619610246833,0.23942,5.90889,1.61369,0.12197,-0.18152,-0.63443
1619610246853,0.30645,1.31681,5.97113,0.04101,-0.00043,-0.63549
1619610246873,3.79241,3.66791,7.87692,-0.03249,-0.12506,-0.54814
1619610246894,-3.92649,4.13718,8.14028,0.07084,0.01341,-0.42563
1619610246913,-4.98951,0.00478,9.99339,0.00798,-0.07713,-0.47038
1619610246933,-7.52737,-2.95923,18.36831,-0.10066,-0.06434,-0.399
1619610246953,0.33997,-1.80522,10.47223,-0.00905,0.08052,-0.53855
1619610246973,-12.60786,5.72214,9.03092,0.02822,-0.09737,-0.56625
1619610246995,3.82114,0.52193,14.08748,-0.06125,-0.06328,-0.6014
1619610247013,-1.1109,3.91212,5.41568,0.05166,-0.08778,-0.64721
1619610247033,-7.47948,2.46123,-0.48841,0.08681,0.02832,-0.71326
1619610247053,-16.25663,0.22505,2.33195,0.16138,-0.03984,-0.74628
1619610247073,-4.458,-1.76692,12.33013,-0.02822,-0.00788,-0.67491
1619610247093,-0.23942,-0.72304,14.2024,0.07616,0.06241,-0.69302
1619610247113,5.65989,-1.01035,2.45166,-0.0996,-0.20496,-0.72071
1619610247133,-2.69587,-5.9855,16.97489,-0.06018,0.023,-0.72497
1619610247153,-3.055,-4.5394,7.762,-0.00266,0.06667,-0.66319
1619610247173,-4.21858,2.01112,7.19697,-0.03888,-0.14317,-0.55347
1619610247194,-15.43781,2.82036,11.95185,-0.13475,0.25203,-0.66958
1619610247213,0.02873,7.14908,5.26724,0.0751,0.09437,-0.56305
1619610247233,-2.97359,-3.48116,13.24951,-0.08042,-0.22626,-0.51725
1619610247253,0.29209,-5.08049,8.67658,-0.11558,0.18918,-0.59714
1619610247273,6.20577,-5.2433,14.52322,-0.03355,-0.07393,-0.60566
1619610247294,3.19865,-1.51792,8.5473,-0.00692,-0.08671,-0.56944
1619610247313,2.37504,4.59686,10.1562,0.08255,0.22966,-0.72923
1619610247333,-4.64953,3.82593,17.18557,0.01651,-0.24863,-0.51831
1619610247353,0.09576,4.35265,14.93024,-0.05912,0.05176,-0.43096
1619610247373,-0.23942,-1.12048,16.47689,-0.03355,0.00063,-0.5801
1619610247394,2.75812,-0.70389,16.90785,0.0197,-0.02706,-0.48635
1619610247413,0.70389,-6.53617,12.67969,0.0442,0.05602,-0.4544
1619610247433,-1.2354,-0.52672,16.86475,-0.13795,0.00276,-0.42776
1619610247453,3.20823,-0.7805,9.36611,0.10918,0.09544,-0.50659
1619610247473,2.44208,-2.29364,7.63271,0.0197,0.0443,-0.47251
1619610247493,-1.17794,1.51792,14.49928,-0.01864,0.01874,-0.45333
1619610247513,-4.54419,7.7189,4.82671,0.05592,-0.05795,-0.53003
