1619612031157,-0.29665
1619612031258,-0.29665
1619612031358,-0.29665
1619612031459,-0.29665
1619612031560,-0.29665
1619612031661,-0.29665
1619612031762,-0.29665
1619612031863,-0.29665
1619612031963,-0.29665
1619612032064,-0.29665
1619612032165,-0.29665
1619612032266,-0.29665
1619612032367,-0.29665
1619612032468,-0.29665
1619612032569,-0.29665
1619612032670,-0.29665
1619612032771,-0.29665
1619612032872,-0.29665
1619612032972,-0.29665
1619612033073,-0.29665
1619612033174,-0.29665
1619612033275,-0.29665
1619612033376,-0.29665
1619612033477,-0.29665
1619612033578,-0.29665
1619612033679,-0.29665
1619612033779,-0.29665
1619612033880,-0.29665
1619612033981,-0.29665
1619612034082,-0.29665
1619612034183,-0.29665
1619612034283,-0.29665
1619612034384,-0.29665
1619612034485,-0.29665
1619612034586,-0.29665
1619612034687,-0.29665
1619612034787,-0.29665
1619612034888,-0.29665
1619612034989,-0.29665
1619612035090,-0.29665
1619612035191,-0.29665
1619612035292,-0.29665
1619612035392,-0.29665
1619612035493,-0.29665
1619612035594,-0.29665
1619612035695,-0.29665
1619612035796,-0.29665
1619612035897,-0.29665
1619612035998,-0.29665
1619612036099,-0.29665
1619612036200,-0.29665
1619612036300,-0.29665
1619612036401,-0.29665
1619612036502,-0.29665
1619612036603,-0.29665
1619612036704,-0.29665
1619612036805,-0.29665
1619612036906,-0.29665
1619612037007,-0.29665
1619612037107,-0.29665
1619612037208,-0.29665
1619612037309,-0.29665
1619612037410,-0.29665
1619612037511,-0.29665
1619612037611,-0.29665
1619612037712,-0.29665
1619612037813,-0.29665
1619612037914,-0.29665
1619612038015,-0.29665
1619612038116,-0.29665
1619612038217,-0.29665
1619612038318,-0.29665
1619612038419,-0.29665
1619612038520,-0.29665
1619612038621,-0.29665
1619612038722,-0.29665
1619612038822,-0.29665
1619612038923,-0.29665
1619612039024,-0.29665
1619612039125,-0.29665
1619612039226,-0.29665
1619612039327,-0.29665
1619612039428,-0.29665
1619612039529,-0.29665
1619612039630,-0.29665
1619612039731,-0.29665
1619612039831,-0.29665
1619612039932,-0.29665
1619612040033,-0.29665
1619612040134,-0.29665
1619612040235,-0.29665
1619612040336,-0.29665
1619612040437,-0.29665
1619612040538,-0.29665
1619612040638,-0.29665
1619612040739,-0.29665
1619612040840,-0.29665
1619612040941,-0.29665
1619612041042,-0.29665
1619612041142,-0.29665
1619612041243,-0.29665
1619612041344,-0.29665
1619612041445,-0.29665
1619612041546,-0.29665
1619612041647,-0.29665
1619612041748,-0.29665
1619612041848,-0.29665
1619612041949,-0.29665
1619612042050,-0.29665
1619612042151,-0.29665
1619612042255,-0.29665
1619612042356,-0.29665
1619612042457,-0.29665
1619612042559,-0.29665
1619612042660,-0.29665
1619612042762,-0.29665
1619612042863,-0.29665
1619612042964,-0.29665
1619612043065,-0.29665
1619612043166,-0.29665
1619612043268,-0.29665
1619612043368,-0.29665
1619612043469,-0.29665
1619612043570,-0.29665
1619612043671,-0.29665
1619612043772,-0.29665
1619612043873,-0.29665
1619612043974,-0.29665
1619612044075,-0.29665
1619612044175,-0.29665
1619612044276,-0.29665
1619612044377,-0.29665
1619612044478,-0.29665
1619612044579,-0.29665
1619612044679,-0.29665
1619612044780,-0.29665
1619612044881,-0.29665
1619612044982,-0.29665
1619612045083,-0.29665
1619612045184,-0.29665
1619612045285,-0.29665
1619612045386,-0.29665
1619612045486,-0.29665
1619612045587,-0.29665
1619612045688,-0.29665
1619612045789,-0.29665
1619612045890,-0.29665
1619612045991,-0.29665
1619612046092,-0.29665
1619612046192,-0.29665
1619612046293,-0.29665
1619612046394,-0.29665
1619612046495,-0.29665
1619612046596,-0.29665
1619612046697,-0.29665
1619612046798,-0.29665
1619612046899,-0.29665
1619612047000,-0.29665
1619612047101,-0.29665
1619612047201,-0.29665
1619612047302,-0.29665
1619612047403,-0.29665
1619612047504,-0.29665
1619612047605,-0.29665
1619612047705,-0.29665
1619612047806,-0.29665
1619612047907,-0.29665
1619612048008,-0.29665
1619612048109,-0.29665
1619612048210,-0.29665
1619612048311,-0.29665
1619612048411,-0.29665
1619612048512,-0.29665
1619612048613,-0.29665
1619612048714,-0.29665
1619612048815,-0.29665
1619612048916,-0.29665
1619612049017,-0.29665
1619612049118,-0.29665
1619612049219,-0.29665
1619612049319,-0.29665
1619612049420,-0.29665
1619612049521,-0.29665
1619612049622,-0.29665
1619612049723,-0.29665
1619612049824,-0.29665
1619612049925,-0.29665
1619612050026,-0.29665
1619612050127,-0.29665
1619612050228,-0.29665
1619612050329,-0.29665
1619612050429,-0.29665
1619612050530,-0.29665
1619612050631,-0.29665
1619612050732,-0.29665
1619612050833,-0.29665
1619612050934,-0.29665
1619612051035,-0.29665
1619612051136,-0.29665
1619612051237,-0.29665
1619612051337,-0.29665
1619612051438,-0.29665
1619612051539,-0.29665
1619612051640,-0.29665
1619612051741,-0.29665
1619612051841,-0.29665
1619612051942,-0.29665
1619612052043,-0.29665
1619612052144,-0.29665
1619612052245,-0.29665
1619612052345,-0.29665
1619612052446,-0.29665
1619612052547,-0.29665
1619612052648,-0.29665
1619612052749,-0.29665
1619612052850,-0.29665
1619612052950,-0.29665
1619612053051,-0.29665
1619612053152,-0.29665
1619612053253,-0.29665
1619612053354,-0.29665
1619612053455,-0.29665
1619612053556,-0.29665
1619612053656,-0.29665
1619612053757,-0.29665
1619612053858,-0.29665
1619612053959,-0.29665
1619612054060,-0.29665
1619612054160,-0.29665
1619612054261,-0.29665
1619612054362,-0.29665
1619612054463,-0.29665
1619612054564,-0.29665
1619612054665,-0.29665
1619612054765,-0.29665
1619612054866,-0.29665
1619612054967,-0.29665
1619612055068,-0.29665
1619612055169,-0.29665
1619612055270,-0.29665
1619612055371,-0.29665
1619612055471,-0.29665
1619612055572,-0.29665
1619612055673,-0.29665
1619612055774,-0.29665
1619612055875,-0.29665
