1619609924184,0.54108,0.10534,11.75553,-0.02503,0.01271,-0.42667
1619609924204,3.45243,-2.17872,10.52012,0.00053,-0.03948,-0.38193
1619609924224,1.4413,-0.19153,13.28781,-0.00479,0.00845,-0.36701
1619609924244,2.36068,-1.22583,10.99417,0.00585,-0.01284,-0.40856
1619609924264,-0.75177,-1.18273,15.01643,0.02503,-0.05226,-0.40643
1619609924284,1.6903,-2.31758,9.95987,0.04633,0.03828,-0.38406
1619609924304,1.31202,-2.04464,13.9534,0.01012,-0.05226,-0.4501
1619609924324,3.0119,-1.1109,9.22246,0.02929,0.02763,-0.41601
1619609924345,2.53306,-0.61291,10.09395,0.02077,0.03295,-0.3979
1619609924364,1.91057,-2.04943,9.50976,-0.00372,0.00312,-0.42986
1619609924384,3.3854,-0.67516,8.93516,-0.00798,0.0191,-0.45436
1619609924404,1.26892,-1.05344,5.13795,0.00479,-0.01391,-0.38406
1619609924424,3.26569,-1.18752,12.69884,0.00585,0.02763,-0.44584
1619609924444,3.055,0.31124,6.11,0.07084,0.00525,-0.41282
1619609924464,1.95845,0.3687,9.18415,-0.00798,-0.01604,-0.36275
1619609924484,-0.14844,0.85712,5.84664,0.00585,0.05,-0.44797
1619609924504,2.34631,1.76213,7.09641,0.02183,-0.03628,-0.42773
1619609924524,0.76614,2.10689,5.88015,-0.02183,0.04147,-0.38512
1619609924544,0.64164,4.28083,6.76122,0.00585,0.04573,-0.47034
1619609924564,0.04309,0.99598,8.20732,0.03036,0.05426,-0.40962
1619609924584,1.33596,-1.47003,7.92959,0.03462,0.0191,-0.4288
1619609924604,-0.23942,2.21703,7.35498,-0.01012,0.00099,-0.46715
1619609924624,-1.47003,1.9393,10.01255,-0.00266,0.01378,-0.42986
1619609924644,-3.41413,2.49475,8.04451,0.01118,0.01484,-0.40643
1619609924664,-3.90254,0.56503,8.68137,-0.01864,-0.00432,-0.41921
1619609924684,-2.91613,-0.20111,8.14507,0.0197,-0.00539,-0.36595
1619609924704,-1.0295,0.49799,7.74284,-0.01118,-0.03735,-0.37447
1619609924724,-2.17393,1.12527,5.48272,-0.06018,-0.02456,-0.44691
1619609924744,-1.94888,-0.67037,10.06043,0.01651,0.01378,-0.40962
1619609924764,-5.11401,1.62805,9.25119,0.00585,0.02017,-0.38619
1619609924784,-0.58897,0.2873,9.72524,-0.00159,0.00312,-0.4501
1619609924804,-3.64397,2.23139,9.65342,0.03568,0.04467,-0.41282
1619609924824,-0.98641,-1.33596,9.51455,-0.03568,0.00952,-0.43199
1619609924844,-1.87705,-0.78529,8.82023,-0.01438,-0.05013,-0.42454
1619609924864,1.02471,-1.16358,9.30386,0.02183,-0.03948,-0.43199
1619609924884,-2.36547,1.92014,8.23126,0.02396,-0.11191,-0.39045
1619609924904,1.07739,-2.39899,11.24317,0.00798,0.02656,-0.39258
1619609924924,-3.98395,0.09576,8.65264,0.00053,0.00099,-0.35423
1619609924944,0.67516,-4.10845,14.13057,0.01225,0.00525,-0.39151
1619609924964,-3.40455,1.30723,6.8953,0.00266,-0.04161,-0.41708
1619609924984,-0.47884,0.43574,10.32379,0.02609,0.01484,-0.40962
1619609925004,-4.91769,1.06781,12.50252,-0.03568,0.05319,-0.40217
1619609925024,2.57616,0.23942,12.19127,-0.01438,-0.04054,-0.43412
1619609925044,-0.90979,0.48841,11.69807,0.01438,-0.01817,-0.42027
1619609925064,3.02148,-1.50834,12.31098,-0.00692,0.00419,-0.41069
1619609925084,-2.19308,1.7334,11.00853,-0.02183,-0.0235,-0.44371
1619609925104,3.43807,-0.51714,12.15296,0.0197,0.02549,-0.38619
1619609925124,-1.53228,-0.51235,11.03727,-0.00479,0.00952,-0.42454
1619609925144,0.9481,-2.11168,9.78749,-0.01012,-0.04587,-0.38832
1619609925164,-0.01915,2.83952,9.66299,0.03462,-0.0235,-0.39364
1619609925184,1.73819,-1.78128,13.623,0.00266,0.02656,-0.40323
1619609925204,1.46046,-3.28484,12.99093,-0.00266,-0.00858,-0.3766
1619609925224,2.21703,-0.04788,10.28549,0.0229,-0.02882,-0.35849
1619609925244,1.45088,-2.37983,13.64216,-0.01757,0.03615,-0.38406
1619609925264,1.61848,-0.41659,10.47223,-0.04633,-0.05865,-0.39364
1619609925284,-1.02471,-1.6089,11.14261,0.01225,0.0191,-0.40217
1619609925304,0.76135,-2.87304,9.66778,0.00692,-0.0203,-0.3979
1619609925324,3.81156,-1.56101,9.2464,-0.00585,-0.03095,-0.43838
1619609925344,-0.51714,1.82438,8.82502,0.03994,-0.0235,-0.37127
1619609925364,3.20344,-1.94409,10.70687,-0.02183,0.01378,-0.34358
