1619609924184,0.197,0,0,0,0,-0.394
1619609924204,0.197,0,0,0,0,-0.402
1619609924224,0.197,0,0,0,0,-0.406
1619609924244,0.2,0,0,0,0,-0.394
1619609924264,0.2,0,0,0,0,-0.394
1619609924284,0.197,0,0,0,0,-0.392
1619609924304,0.197,0,0,0,0,-0.403
1619609924324,0.2,0,0,0,0,-0.422
1619609924345,0.197,0,0,0,0,-0.411
1619609924364,0.2,0,0,0,0,-0.412
1619609924384,0.197,0,0,0,0,-0.407
1619609924404,0.2,0,0,0,0,-0.42
1619609924424,0.197,0,0,0,0,-0.42
1619609924444,0.197,0,0,0,0,-0.423
1619609924464,0.204,0,0,0,0,-0.427
1619609924484,0.197,0,0,0,0,-0.408
1619609924504,0.197,0,0,0,0,-0.411
1619609924524,0.197,0,0,0,0,-0.411
1619609924544,0.197,0,0,0,0,-0.423
1619609924564,0.2,0,0,0,0,-0.427
1619609924584,0.2,0,0,0,0,-0.411
1619609924604,0.197,0,0,0,0,-0.427
1619609924624,0.197,0,0,0,0,-0.436
1619609924644,0.2,0,0,0,0,-0.436
1619609924664,0.193,0,0,0,0,-0.421
1619609924684,0.197,0,0,0,0,-0.422
1619609924704,0.2,0,0,0,0,-0.41
1619609924724,0.197,0,0,0,0,-0.4
1619609924744,0.2,0,0,0,0,-0.414
1619609924764,0.197,0,0,0,0,-0.42
1619609924784,0.197,0,0,0,0,-0.42
1619609924804,0.207,0,0,0,0,-0.413
1619609924824,0.187,0,0,0,0,-0.409
1619609924844,0.2,0,0,0,0,-0.429
1619609924864,0.2,0,0,0,0,-0.42
1619609924884,0.197,0,0,0,0,-0.417
1619609924904,0.204,0,0,0,0,-0.427
1619609924924,0.197,0,0,0,0,-0.411
1619609924944,0.207,0,0,0,0,-0.379
1619609924964,0.19,0,0,0,0,-0.39
1619609924984,0.2,0,0,0,0,-0.406
1619609925004,0.197,0,0,0,0,-0.417
1619609925024,0.2,0,0,0,0,-0.404
1619609925044,0.19,0,0,0,0,-0.408
1619609925064,0.2,0,0,0,0,-0.413
1619609925084,0.2,0,0,0,0,-0.413
1619609925104,0.211,0,0,0,0,-0.424
1619609925124,0.19,0,0,0,0,-0.412
1619609925144,0.204,0,0,0,0,-0.422
1619609925164,0.193,0,0,0,0,-0.407
1619609925184,0.2,0,0,0,0,-0.399
1619609925204,0.2,0,0,0,0,-0.405
1619609925224,0.211,0,0,0,0,-0.388
1619609925244,0.187,0,0,0,0,-0.367
1619609925264,0.2,0,0,0,0,-0.368
1619609925284,0.204,0,0,0,0,-0.374
1619609925304,0.197,0,0,0,0,-0.387
1619609925324,0.197,0,0,0,0,-0.404
1619609925344,0.197,0,0,0,0,-0.404
1619609925364,0.197,0,0,0,0,-0.408
1619609925384,0.204,0,0,0,0,-0.391
1619609925404,0.197,0,0,0,0,-0.383
1619609925424,0.19,0,0,0,0,-0.384
1619609925444,0.2,0,0,0,0,-0.402
1619609925464,0.2,0,0,0,0,-0.394
1619609925484,0.2,0,0,0,0,-0.418
1619609925504,0.197,0,0,0,0,-0.422
1619609925524,0.204,0,0,0,0,-0.417
1619609925544,0.193,0,0,0,0,-0.403
1619609925564,0.204,0,0,0,0,-0.396
1619609925584,0.197,0,0,0,0,-0.398
1619609925604,0.197,0,0,0,0,-0.398
1619609925624,0.2,0,0,0,0,-0.419
1619609925644,0.197,0,0,0,0,-0.454
1619609925664,0.2,0,0,0,0,-0.448
1619609925684,0.197,0,0,0,0,-0.44
1619609925704,0.2,0,0,0,0,-0.43
1619609925724,0.2,0,0,0,0,-0.413
1619609925744,0.197,0,0,0,0,-0.405
1619609925764,0.193,0,0,0,0,-0.416
1619609925784,0.2,0,0,0,0,-0.41
1619609925804,0.197,0,0,0,0,-0.402
1619609925824,0.193,0,0,0,0,-0.41
1619609925844,0.197,0,0,0,0,-0.428
1619609925874,0.197,0,0,0,0,-0.428
1619609925884,0.2,0,0,0,0,-0.443
1619609925904,0.2,0,0,0,0,-0.443
1619609925924,0.197,0,0,0,0,-0.458
1619609925944,0.197,0,0,0,0,-0.45
1619609925974,0.2,0,0,0,0,-0.443
1619609925984,0.193,0,0,0,0,-0.458
1619609926004,0.193,0,0,0,0,-0.456
1619609926024,0.211,0,0,0,0,-0.457
1619609926044,0.19,0,0,0,0,-0.46
1619609926065,0.2,0,0,0,0,-0.47
1619609926084,0.2,0,0,0,0,-0.466
1619609926104,0.197,0,0,0,0,-0.463
1619609926124,0.197,0,0,0,0,-0.463
1619609926144,0.2,0,0,0,0,-0.461
1619609926164,0.204,0,0,0,0,-0.45
1619609926184,0.187,0,0,0,0,-0.444
1619609926204,0.2,0,0,0,0,-0.469
1619609926224,0.2,0,0,0,0,-0.477
1619609926244,0.193,0,0,0,0,-0.456
1619609926264,0.2,0,0,0,0,-0.459
1619609926284,0.2,0,0,0,0,-0.458
1619609926304,0.193,0,0,0,0,-0.446
1619609926324,0.2,0,0,0,0,-0.429
1619609926344,0.2,0,0,0,0,-0.434
1619609926365,0.2,0,0,0,0,-0.45
1619609926384,0.197,0,0,0,0,-0.438
1619609926404,0.197,0,0,0,0,-0.438
1619609926424,0.2,0,0,0,0,-0.433
1619609926444,0.193,0,0,0,0,-0.427
1619609926465,0.204,0,0,0,0,-0.404
1619609926484,0.197,0,0,0,0,-0.388
1619609926504,0.204,0,0,0,0,-0.395
1619609926524,0.197,0,0,0,0,-0.391
1619609926544,0.204,0,0,0,0,-0.385
1619609926567,0.197,0,0,0,0,-0.381
1619609926584,0.2,0,0,0,0,-0.391
1619609926604,0.197,0,0,0,0,-0.401
1619609926624,0.197,0,0,0,0,-0.394
1619609926644,0.197,0,0,0,0,-0.394
1619609926665,0.2,0,0,0,0,-0.394
1619609926684,0.204,0,0,0,0,-0.381
1619609926704,0.193,0,0,0,0,-0.38
1619609926724,0.197,0,0,0,0,-0.373
1619609926744,0.204,0,0,0,0,-0.369
1619609926765,0.204,0,0,0,0,-0.37
1619609926784,0.2,0,0,0,0,-0.365
1619609926804,0.197,0,0,0,0,-0.375
1619609926824,0.207,0,0,0,0,-0.384
1619609926844,0.197,0,0,0,0,-0.396
1619609926864,0.197,0,0,0,0,-0.408
1619609926884,0.2,0,0,0,0,-0.391
1619609926904,0.2,0,0,0,0,-0.393
1619609926924,0.2,0,0,0,0,-0.393
1619609926944,0.2,0,0,0,0,-0.397
1619609926964,0.197,0,0,0,0,-0.396
1619609926984,0.207,0,0,0,0,-0.391
1619609927004,0.197,0,0,0,0,-0.397
1619609927024,0.2,0,0,0,0,-0.407
1619609927044,0.197,0,0,0,0,-0.403
1619609927064,0.197,0,0,0,0,-0.413
1619609927084,0.197,0,0,0,0,-0.412
1619609927104,0.2,0,0,0,0,-0.412
1619609927124,0.204,0,0,0,0,-0.41
1619609927144,0.193,0,0,0,0,-0.405
1619609927164,0.197,0,0,0,0,-0.422
1619609927184,0.193,0,0,0,0,-0.413
1619609927204,0.197,0,0,0,0,-0.427
1619609927224,0.197,0,0,0,0,-0.434
1619609927244,0.197,0,0,0,0,-0.434
1619609927264,0.2,0,0,0,0,-0.435
1619609927284,0.197,0,0,0,0,-0.434
1619609927304,0.197,0,0,0,0,-0.421
1619609927324,0.2,0,0,0,0,-0.406
1619609927344,0.197,0,0,0,0,-0.406
1619609927364,0.2,0,0,0,0,-0.399
1619609927384,0.2,0,0,0,0,-0.407
1619609927404,0.193,0,0,0,0,-0.416
