1619609526665,-0.29665
1619609526766,-0.29665
1619609526867,-0.29665
1619609526968,-0.29665
1619609527069,-0.29665
1619609527170,-0.29665
1619609527271,-0.29665
1619609527372,-0.29665
1619609527473,-0.29665
1619609527574,-0.29665
1619609527674,-0.29665
1619609527775,-0.29665
1619609527876,-0.29665
1619609527977,-0.29665
1619609528078,-0.29665
1619609528179,-0.29665
1619609528280,-0.29665
1619609528380,-0.29665
1619609528481,-0.29665
1619609528582,-0.29665
1619609528683,-0.29665
1619609528785,-0.29665
1619609528886,-0.29665
1619609528986,-0.29665
1619609529087,-0.29665
1619609529188,-0.29665
1619609529289,-0.29665
1619609529390,-0.29665
1619609529491,-0.29665
1619609529592,-0.29665
1619609529692,-0.29665
1619609529793,-0.29665
1619609529894,-0.29665
1619609529995,-0.29665
1619609530096,-0.29665
1619609530196,-0.29665
1619609530297,-0.29665
1619609530398,-0.29665
1619609530499,-0.29665
1619609530600,-0.29665
1619609530701,-0.29665
1619609530801,-0.29665
1619609530902,-0.29665
1619609531003,-0.29665
1619609531104,-0.29665
1619609531205,-0.29665
1619609531306,-0.29665
1619609531407,-0.29665
1619609531508,-0.29665
1619609531609,-0.29665
1619609531710,-0.29665
1619609531811,-0.29665
1619609531911,-0.29665
1619609532012,-0.29665
1619609532113,-0.29665
1619609532214,-0.29665
1619609532315,-0.29665
1619609532416,-0.29665
1619609532516,-0.29665
1619609532617,-0.29665
1619609532718,-0.29665
1619609532819,-0.29665
1619609532920,-0.29665
1619609533020,-0.29665
1619609533121,-0.29665
1619609533222,-0.29665
1619609533323,-0.29665
1619609533424,-0.29665
1619609533525,-0.29665
1619609533626,-0.29665
1619609533727,-0.29665
1619609533828,-0.29665
1619609533928,-0.29665
1619609534029,-0.29665
1619609534130,-0.29665
1619609534231,-0.29665
1619609534332,-0.29665
1619609534432,-0.29665
1619609534533,-0.29665
1619609534634,-0.29665
1619609534735,-0.29665
1619609534836,-0.29665
1619609534937,-0.29665
1619609535038,-0.29665
1619609535138,-0.29665
1619609535239,-0.29665
1619609535340,-0.29665
1619609535441,-0.29665
1619609535542,-0.29665
1619609535643,-0.29665
1619609535744,-0.29665
1619609535845,-0.29665
1619609535946,-0.29665
