1619610757153,0.384,0,0,0,0,-0.555
1619610757173,0.394,0,0,0,0,-0.595
1619610757193,0.401,0,0,0,0,-0.604
1619610757213,0.398,0,0,0,0,-0.602
1619610757233,0.394,0,0,0,0,-0.561
1619610757253,0.394,0,0,0,0,-0.548
1619610757273,0.408,0,0,0,0,-0.532
1619610757293,0.381,0,0,0,0,-0.54
1619610757313,0.405,0,0,0,0,-0.557
1619610757333,0.398,0,0,0,0,-0.568
1619610757353,0.398,0,0,0,0,-0.572
1619610757373,0.394,0,0,0,0,-0.568
1619610757393,0.398,0,0,0,0,-0.572
1619610757413,0.398,0,0,0,0,-0.572
1619610757433,0.394,0,0,0,0,-0.577
1619610757453,0.398,0,0,0,0,-0.574
1619610757473,0.394,0,0,0,0,-0.536
1619610757493,0.408,0,0,0,0,-0.501
1619610757513,0.394,0,0,0,0,-0.498
1619610757533,0.398,0,0,0,0,-0.509
1619610757553,0.394,0,0,0,0,-0.505
1619610757573,0.398,0,0,0,0,-0.53
1619610757593,0.394,0,0,0,0,-0.558
1619610757613,0.391,0,0,0,0,-0.614
1619610757633,0.398,0,0,0,0,-0.662
1619610757653,0.398,0,0,0,0,-0.648
1619610757673,0.398,0,0,0,0,-0.648
1619610757693,0.391,0,0,0,0,-0.632
1619610757713,0.401,0,0,0,0,-0.628
1619610757733,0.394,0,0,0,0,-0.59
1619610757753,0.398,0,0,0,0,-0.574
1619610757773,0.405,0,0,0,0,-0.554
1619610757793,0.408,0,0,0,0,-0.532
1619610757813,0.391,0,0,0,0,-0.523
1619610757833,0.398,0,0,0,0,-0.513
1619610757853,0.398,0,0,0,0,-0.493
1619610757873,0.398,0,0,0,0,-0.497
1619610757893,0.398,0,0,0,0,-0.531
1619610757913,0.405,0,0,0,0,-0.579
1619610757933,0.405,0,0,0,0,-0.579
1619610757953,0.394,0,0,0,0,-0.575
1619610757973,0.394,0,0,0,0,-0.551
1619610757993,0.401,0,0,0,0,-0.519
1619610758013,0.401,0,0,0,0,-0.457
1619610758033,0.405,0,0,0,0,-0.423
1619610758053,0.394,0,0,0,0,-0.476
1619610758073,0.405,0,0,0,0,-0.538
1619610758094,0.384,0,0,0,0,-0.53
1619610758113,0.394,0,0,0,0,-0.544
1619610758133,0.387,0,0,0,0,-0.545
1619610758153,0.394,0,0,0,0,-0.557
1619610758173,0.391,0,0,0,0,-0.558
1619610758193,0.394,0,0,0,0,-0.57
1619610758213,0.394,0,0,0,0,-0.57
1619610758233,0.411,0,0,0,0,-0.594
1619610758253,0.381,0,0,0,0,-0.611
1619610758273,0.398,0,0,0,0,-0.62
1619610758293,0.398,0,0,0,0,-0.611
1619610758314,0.398,0,0,0,0,-0.59
1619610758333,0.405,0,0,0,0,-0.549
1619610758353,0.418,0,0,0,0,-0.501
1619610758373,0.384,0,0,0,0,-0.489
