1619610757153,-3.77805,5.77002,8.19774,0.04527,-0.01418,-0.6263
1619610757173,1.19231,-0.69431,13.53202,0.05486,0.1211,-0.58689
1619610757193,-3.40455,0.24899,11.76989,-0.06444,-0.11218,-0.59221
1619610757213,-3.91212,-1.05344,10.43393,-0.0442,0.01031,-0.51019
1619610757233,-6.38773,2.3511,13.37879,0.06444,-0.03974,-0.56665
1619610757253,-4.3766,-0.84754,12.1386,-0.06018,-0.044,-0.49208
1619610757273,2.29364,-4.00789,17.03235,-0.01544,0.09021,-0.58689
1619610757293,4.12281,-0.97683,13.48414,-0.03036,-0.05785,-0.53043
1619610757313,4.6639,-5.61679,12.23437,0.05379,0.13069,-0.59221
1619610757333,4.23294,-1.91057,14.33169,0.02183,-0.00352,-0.57197
1619610757353,0.5363,-0.66079,13.92946,0.00798,-0.01205,-0.54428
1619610757373,3.71101,-3.60566,13.69004,-0.00372,0.06251,-0.59754
1619610757393,-2.78206,0.12449,11.72201,0.01331,-0.05892,-0.56878
1619610757413,4.77403,-0.37349,11.9327,0.0506,0.04973,-0.57943
1619610757433,1.8579,0.17238,13.47935,-0.05699,-0.02376,-0.57197
1619610757453,0.89064,-0.18195,11.20007,-0.02503,-0.02589,-0.45799
1619610757473,0.88585,-3.48595,10.57279,-0.02822,0.01884,-0.51125
1619610757493,1.10133,2.93529,14.25028,0.05486,-0.01737,-0.50699
1619610757513,3.14598,-2.1021,12.20564,-0.01331,-0.02696,-0.51019
1619610757533,2.50912,-1.03908,8.48505,0.06657,-0.11964,-0.50806
1619610757553,1.13006,-0.02873,12.38759,-0.03036,0.1211,-0.52617
1619610757573,2.59052,2.60967,8.5042,-0.02396,-0.04187,-0.59328
1619610757593,6.54574,-1.97282,16.75941,0.03142,-0.05253,-0.61245
1619610757613,3.28005,-5.96635,13.2543,0.04101,0.10193,-0.74561
1619610757633,3.00711,2.96402,9.49061,0.00798,-0.16864,-0.57837
1619610757653,2.48996,0.62249,6.80432,0.0506,0.05719,-0.66998
1619610757673,3.76368,-1.79565,10.14662,-0.04207,-0.0685,-0.64228
1619610757693,3.74931,0.8236,6.98149,-0.01864,-0.05998,-0.56452
1619610757713,-0.51714,3.36624,4.82671,0.03462,0.00073,-0.59008
1619610757733,-0.96725,1.86268,11.05642,-0.05166,-0.04294,-0.54854
1619610757753,0.55545,-5.15711,12.22479,0.03568,-0.03229,-0.52084
1619610757773,1.58975,1.06302,9.40442,-0.00585,0.01671,-0.54534
1619610757793,1.61369,1.69509,7.70454,-0.08681,-0.02163,-0.50699
1619610757813,-0.62728,4.10366,7.53694,0.01544,0.0199,-0.51125
1619610757833,-1.53707,2.52827,8.31745,0.04633,0.07423,-0.47397
1619610757853,-5.07091,3.64397,8.28393,0.0442,-0.10046,-0.49528
1619610757873,-1.08217,0.47405,6.38773,0.03781,0.06677,-0.56132
1619610757893,0.79966,4.85065,7.82903,-0.00585,0.00286,-0.65826
1619610757913,-4.20421,3.01669,4.68305,-0.03249,-0.08342,-0.51232
1619610757933,-0.11013,-0.84754,8.54251,0.00798,0.00818,-0.5773
1619610757953,-0.6177,1.17315,8.1307,-0.02929,-0.03442,-0.53363
1619610757973,-4.28562,4.06056,8.50899,-0.09747,0.16052,-0.42816
1619610757993,-0.92895,-0.8667,9.414,-0.13156,0.10299,-0.42923
1619610758013,-1.82917,2.00634,10.27591,0.04527,0.00925,-0.44627
1619610758033,-4.02225,5.59285,6.49307,0.08894,0.0721,-0.56984
1619610758053,-1.39821,2.50433,6.31111,-0.04527,-0.00033,-0.53789
1619610758073,0.5363,0.29688,8.16422,-0.00479,0.07317,-0.51978
1619610758094,-5.99508,4.40054,6.40209,0.10705,-0.00672,-0.57197
1619610758113,-1.10133,-1.41257,7.98226,-0.0197,-0.06531,-0.51978
1619610758133,-7.37892,4.2904,9.07402,0.0506,0.06784,-0.58156
1619610758153,-2.52348,-2.03507,11.50174,0.03568,-0.07703,-0.56878
1619610758173,2.53306,-2.0207,4.73094,-0.00585,0.02736,-0.56878
1619610758193,-2.15478,3.49074,10.87446,0.06657,-0.01737,-0.60926
1619610758213,-0.7422,0.10534,11.32936,-0.00266,-0.08874,-0.57837
1619610758233,0.39264,2.09732,6.20098,-0.01012,-0.02376,-0.65507
1619610758253,-0.19153,1.93451,9.14106,-0.02183,-0.03974,-0.62524
1619610758273,4.3335,-3.58172,15.54315,0.03888,-0.07916,-0.56132
1619610758293,-1.72861,0.77572,13.50329,0.06125,-0.06957,-0.59541
1619610758314,-1.41257,-1.49398,13.54639,-0.0751,-0.02589,-0.47504
1619610758333,2.32716,-2.23618,10.568,-0.06551,-0.00352,-0.53363
1619610758353,0.2059,4.05577,9.61511,-0.01651,-0.13029,-0.46758
1619610758373,-7.59919,2.50433,17.55428,0.00798,-0.00246,-0.48782
1619610758393,3.68707,-2.73417,13.1681,-0.02822,0.00605,-0.5251
1619610758413,0.70389,-1.46525,12.25352,-0.00159,-0.13136,-0.48143
1619610758433,2.0638,-0.92416,11.40597,-0.05486,0.08275,-0.58902
1619610758453,0.77093,0.10055,11.89439,-0.05486,-0.09407,-0.54215
1619610758473,2.57137,-0.64164,9.62947,-0.01864,0.0689,-0.51871
1619610758494,0.93373,0.64164,16.10818,0.04633,-0.02802,-0.63163
1619610758513,1.03908,-0.15801,12.09071,-0.10173,-0.04081,-0.53256
1619610758533,1.24498,-3.68228,15.42823,0.04101,0.09767,-0.64974
1619610758553,3.01669,-2.97838,12.86644,-0.00905,-0.06105,-0.5805
1619610758573,4.94163,-2.37504,12.55998,0.04314,0.08488,-0.58263
1619610758594,8.27914,0.57939,12.44984,0.01331,-0.05785,-0.56132
1619610758613,3.09809,-5.49708,13.67568,-0.03036,0.06145,-0.49954
1619610758633,0.42616,-1.403,11.36288,0.0506,-0.01418,-0.56665
1619610758653,2.76769,0.45489,9.36611,0.05379,0.03055,-0.5528
