1619609684488,-0.200675
1619609684589,-0.200675
1619609684690,-0.200675
1619609684791,-0.200675
1619609684893,-0.200675
1619609684994,-0.200675
1619609685095,-0.200675
1619609685196,-0.200675
1619609685297,-0.200675
1619609685398,-0.200675
1619609685498,-0.200675
1619609685599,-0.200675
1619609685700,-0.200675
1619609685801,-0.200675
1619609685902,-0.200675
1619609686003,-0.200675
1619609686104,-0.200675
1619609686205,-0.200675
1619609686305,-0.200675
1619609686407,-0.200675
1619609686507,-0.200675
1619609686608,-0.200675
1619609686709,-0.200675
1619609686810,-0.200675
1619609686912,-0.200675
1619609687012,-0.200675
1619609687113,-0.200675
1619609687214,-0.200675
1619609687315,-0.200675
1619609687416,-0.200675
1619609687516,-0.200675
1619609687617,-0.200675
1619609687718,-0.200675
1619609687819,-0.200675
1619609687920,-0.200675
1619609688021,-0.200675
1619609688121,-0.200675
1619609688222,-0.200675
1619609688323,-0.200675
1619609688424,-0.200675
1619609688525,-0.200675
1619609688626,-0.200675
1619609688726,-0.200675
1619609688827,-0.200675
1619609688928,-0.200675
1619609689029,-0.200675
1619609689130,-0.200675
1619609689231,-0.200675
1619609689331,-0.200675
1619609689432,-0.200675
1619609689533,-0.200675
1619609689634,-0.200675
1619609689734,-0.200675
1619609689835,-0.200675
1619609689936,-0.200675
1619609690037,-0.200675
1619609690138,-0.200675
1619609690239,-0.200675
1619609690339,-0.200675
1619609690440,-0.200675
1619609690541,-0.200675
1619609690642,-0.200675
1619609690743,-0.200675
1619609690844,-0.200675
1619609690945,-0.200675
1619609691046,-0.200675
1619609691147,-0.200675
1619609691248,-0.200675
1619609691349,-0.200675
1619609691449,-0.200675
1619609691550,-0.200675
1619609691651,-0.200675
1619609691752,-0.200675
1619609691853,-0.200675
1619609691953,-0.200675
1619609692054,-0.200675
1619609692155,-0.200675
1619609692256,-0.200675
1619609692357,-0.200675
1619609692458,-0.200675
1619609692558,-0.200675
1619609692659,-0.200675
1619609692760,-0.200675
1619609692861,-0.200675
1619609692962,-0.200675
1619609693062,-0.200675
1619609693163,-0.200675
1619609693264,-0.200675
1619609693365,-0.200675
1619609693467,-0.200675
1619609693567,-0.200675
1619609693668,-0.200675
1619609693769,-0.200675
1619609693870,-0.200675
1619609693971,-0.200675
1619609694072,-0.200675
1619609694173,-0.200675
1619609694273,-0.200675
1619609694374,-0.200675
1619609694475,-0.200675
1619609694576,-0.200675
1619609694677,-0.200675
1619609694777,-0.200675
1619609694878,-0.200675
1619609694979,-0.200675
1619609695080,-0.200675
1619609695181,-0.200675
1619609695281,-0.200675
1619609695382,-0.200675
1619609695483,-0.200675
1619609695584,-0.200675
1619609695685,-0.200675
1619609695786,-0.200675
1619609695886,-0.200675
1619609695987,-0.200675
1619609696088,-0.200675
1619609696189,-0.200675
1619609696290,-0.200675
1619609696391,-0.200675
1619609696492,-0.200675
1619609696593,-0.200675
1619609696694,-0.200675
1619609696794,-0.200675
1619609696895,-0.200675
1619609696996,-0.200675
1619609697097,-0.200675
1619609697198,-0.200675
1619609697299,-0.200675
1619609697399,-0.200675
1619609697500,-0.200675
1619609697601,-0.200675
1619609697702,-0.200675
1619609697803,-0.200675
1619609697904,-0.200675
1619609698004,-0.200675
1619609698105,-0.200675
1619609698206,-0.200675
1619609698307,-0.200675
1619609698408,-0.200675
1619609698509,-0.200675
1619609698610,-0.200675
1619609698711,-0.200675
1619609698811,-0.200675
1619609698912,-0.200675
1619609699013,-0.200675
1619609699114,-0.200675
1619609699215,-0.200675
1619609699316,-0.200675
1619609699417,-0.200675
1619609699517,-0.200675
1619609699618,-0.200675
1619609699719,-0.200675
1619609699820,-0.200675
1619609699921,-0.200675
1619609700021,-0.200675
1619609700122,-0.200675
1619609700223,-0.200675
1619609700324,-0.200675
1619609700425,-0.200675
1619609700525,-0.200675
1619609700626,-0.200675
1619609700727,-0.200675
1619609700828,-0.200675
1619609700929,-0.200675
1619609701030,-0.200675
1619609701132,-0.200675
1619609701233,-0.200675
1619609701334,-0.200675
1619609701434,-0.200675
1619609701535,-0.200675
1619609701636,-0.200675
1619609701737,-0.200675
1619609701838,-0.200675
1619609701939,-0.200675
1619609702039,-0.200675
1619609702140,-0.200675
