1619609860597,-0.29665
1619609860698,-0.29665
1619609860798,-0.29665
1619609860899,-0.29665
1619609861000,-0.29665
1619609861101,-0.29665
1619609861202,-0.29665
1619609861303,-0.29665
1619609861404,-0.29665
1619609861504,-0.29665
1619609861605,-0.29665
1619609861706,-0.29665
1619609861807,-0.29665
1619609861908,-0.29665
1619609862009,-0.29665
1619609862109,-0.29665
1619609862210,-0.29665
1619609862311,-0.29665
1619609862412,-0.29665
1619609862513,-0.29665
1619609862613,-0.29665
1619609862714,-0.29665
1619609862815,-0.29665
1619609862916,-0.29665
1619609863017,-0.29665
1619609863117,-0.29665
1619609863218,-0.29665
1619609863319,-0.29665
1619609863420,-0.29665
1619609863521,-0.29665
1619609863622,-0.29665
1619609863722,-0.29665
1619609863823,-0.29665
1619609863924,-0.29665
1619609864025,-0.29665
1619609864126,-0.29665
1619609864227,-0.29665
1619609864328,-0.29665
1619609864429,-0.29665
1619609864529,-0.29665
1619609864630,-0.29665
1619609864731,-0.29665
1619609864832,-0.29665
1619609864933,-0.29665
1619609865034,-0.29665
1619609865134,-0.29665
1619609865235,-0.29665
1619609865336,-0.29665
1619609865437,-0.29665
1619609865538,-0.29665
1619609865638,-0.29665
1619609865739,-0.29665
1619609865840,-0.29665
1619609865941,-0.29665
1619609866042,-0.29665
1619609866142,-0.29665
1619609866243,-0.29665
1619609866344,-0.29665
1619609866445,-0.29665
1619609866546,-0.29665
1619609866647,-0.29665
1619609866748,-0.29665
1619609866848,-0.29665
1619609866949,-0.29665
1619609867050,-0.29665
1619609867151,-0.29665
1619609867252,-0.29665
1619609867352,-0.29665
1619609867453,-0.29665
1619609867554,-0.29665
1619609867655,-0.29665
1619609867756,-0.29665
1619609867857,-0.29665
1619609867957,-0.29665
1619609868058,-0.29665
1619609868159,-0.29665
1619609868260,-0.29665
1619609868361,-0.29665
1619609868462,-0.29665
1619609868563,-0.29665
1619609868664,-0.29665
1619609868764,-0.29665
1619609868865,-0.29665
1619609868966,-0.29665
1619609869067,-0.29665
1619609869168,-0.29665
1619609869269,-0.29665
1619609869370,-0.29665
1619609869471,-0.29665
1619609869571,-0.29665
1619609869672,-0.29665
1619609869773,-0.29665
1619609869874,-0.29665
1619609869975,-0.29665
1619609870076,-0.29665
1619609870177,-0.29665
1619609870277,-0.29665
1619609870378,-0.29665
1619609870479,-0.29665
1619609870580,-0.29665
1619609870681,-0.29665
1619609870781,-0.29665
1619609870882,-0.29665
1619609870983,-0.29665
1619609871084,-0.29665
1619609871185,-0.29665
1619609871286,-0.29665
1619609871387,-0.29665
1619609871487,-0.29665
1619609871588,-0.29665
1619609871689,-0.29665
1619609871790,-0.29665
1619609871891,-0.29665
1619609871992,-0.29665
1619609872093,-0.29665
1619609872194,-0.29665
1619609872294,-0.29665
1619609872395,-0.29665
1619609872496,-0.29665
1619609872597,-0.29665
1619609872698,-0.29665
1619609872799,-0.29665
1619609872899,-0.29665
1619609873000,-0.29665
1619609873101,-0.29665
1619609873202,-0.29665
1619609873302,-0.29665
1619609873403,-0.29665
1619609873504,-0.29665
1619609873605,-0.29665
1619609873706,-0.29665
1619609873807,-0.29665
1619609873908,-0.29665
1619609874009,-0.29665
1619609874109,-0.29665
1619609874210,-0.29665
1619609874311,-0.29665
1619609874412,-0.29665
1619609874513,-0.29665
1619609874613,-0.29665
1619609874714,-0.29665
1619609874815,-0.29665
1619609874916,-0.29665
1619609875017,-0.29665
1619609875117,-0.29665
1619609875218,-0.29665
1619609875319,-0.29665
1619609875420,-0.29665
1619609875521,-0.29665
1619609875621,-0.29665
1619609875722,-0.29665
1619609875823,-0.29665
1619609875924,-0.29665
1619609876025,-0.29665
1619609876126,-0.29665
1619609876227,-0.29665
1619609876328,-0.29665
1619609876428,-0.29665
1619609876529,-0.29665
1619609876630,-0.29665
1619609876731,-0.29665
1619609876832,-0.29665
1619609876932,-0.29665
1619609877033,-0.29665
1619609877134,-0.29665
1619609877235,-0.29665
1619609877336,-0.29665
1619609877437,-0.29665
1619609877537,-0.29665
1619609877638,-0.29665
1619609877739,-0.29665
1619609877840,-0.29665
1619609877941,-0.29665
1619609878042,-0.29665
1619609878142,-0.29665
1619609878243,-0.29665
1619609878344,-0.29665
1619609878445,-0.29665
1619609878546,-0.29665
1619609878647,-0.29665
1619609878748,-0.29665
1619609878849,-0.29665
1619609878950,-0.29665
1619609879051,-0.29665
1619609879152,-0.29665
1619609879252,-0.29665
1619609879353,-0.29665
1619609879454,-0.29665
1619609879555,-0.29665
1619609879656,-0.29665
1619609879756,-0.29665
1619609879857,-0.29665
1619609879958,-0.29665
