1619609354612,-0.29665
1619609354713,-0.29665
1619609354814,-0.29665
1619609354915,-0.29665
1619609355016,-0.29665
1619609355116,-0.29665
1619609355217,-0.29665
1619609355318,-0.29665
1619609355419,-0.29665
1619609355520,-0.29665
1619609355621,-0.29665
1619609355721,-0.29665
1619609355822,-0.29665
1619609355923,-0.29665
1619609356024,-0.29665
1619609356125,-0.29665
1619609356226,-0.29665
1619609356327,-0.29665
1619609356428,-0.29665
1619609356529,-0.29665
1619609356630,-0.29665
1619609356731,-0.29665
1619609356832,-0.29665
1619609356933,-0.29665
1619609357033,-0.29665
1619609357134,-0.29665
1619609357235,-0.29665
1619609357336,-0.29665
1619609357437,-0.29665
1619609357538,-0.29665
1619609357639,-0.29665
1619609357740,-0.29665
1619609357841,-0.29665
1619609357941,-0.29665
1619609358042,-0.29665
1619609358143,-0.29665
1619609358244,-0.29665
1619609358345,-0.29665
1619609358446,-0.29665
1619609358547,-0.29665
1619609358648,-0.29665
1619609358749,-0.29665
1619609358850,-0.29665
1619609358951,-0.29665
1619609359052,-0.29665
1619609359152,-0.29665
1619609359253,-0.29665
1619609359354,-0.29665
1619609359455,-0.29665
1619609359556,-0.29665
1619609359656,-0.29665
1619609359757,-0.29665
1619609359858,-0.29665
1619609359959,-0.29665
1619609360060,-0.29665
1619609360161,-0.29665
1619609360262,-0.29665
1619609360363,-0.29665
1619609360464,-0.29665
1619609360565,-0.29665
1619609360666,-0.29665
1619609360767,-0.29665
1619609360867,-0.29665
1619609360968,-0.29665
1619609361069,-0.29665
1619609361170,-0.29665
1619609361270,-0.29665
1619609361371,-0.29665
1619609361472,-0.29665
1619609361573,-0.29665
1619609361674,-0.29665
1619609361775,-0.29665
1619609361876,-0.29665
1619609361977,-0.29665
1619609362078,-0.29665
1619609362179,-0.29665
1619609362279,-0.29665
1619609362380,-0.29665
1619609362481,-0.29665
1619609362582,-0.29665
1619609362683,-0.29665
1619609362783,-0.29665
1619609362884,-0.29665
1619609362985,-0.29665
1619609363086,-0.29665
1619609363187,-0.29665
1619609363288,-0.29665
1619609363389,-0.29665
1619609363490,-0.29665
1619609363590,-0.29665
1619609363691,-0.29665
1619609363792,-0.29665
1619609363893,-0.29665
1619609363994,-0.29665
1619609364094,-0.29665
1619609364195,-0.29665
1619609364296,-0.29665
1619609364397,-0.29665
1619609364500,-0.29665
1619609364601,-0.29665
1619609364702,-0.29665
1619609364802,-0.29665
1619609364903,-0.29665
1619609365004,-0.29665
1619609365105,-0.29665
1619609365206,-0.29665
1619609365307,-0.29665
1619609365408,-0.29665
1619609365509,-0.29665
1619609365610,-0.29665
1619609365711,-0.29665
1619609365812,-0.29665
1619609365912,-0.29665
1619609366013,-0.29665
1619609366114,-0.29665
1619609366215,-0.29665
1619609366315,-0.29665
1619609366416,-0.29665
1619609366517,-0.29665
1619609366618,-0.29665
1619609366719,-0.29665
1619609366820,-0.29665
1619609366921,-0.29665
1619609367021,-0.29665
1619609367122,-0.29665
1619609367223,-0.29665
1619609367324,-0.29665
1619609367425,-0.29665
1619609367526,-0.29665
1619609367627,-0.29665
1619609367727,-0.29665
1619609367828,-0.29665
1619609367929,-0.29665
1619609368030,-0.29665
1619609368131,-0.29665
1619609368232,-0.29665
1619609368332,-0.29665
1619609368433,-0.29665
1619609368534,-0.29665
1619609368635,-0.29665
1619609368736,-0.29665
1619609368837,-0.29665
1619609368938,-0.29665
1619609369038,-0.29665
1619609369139,-0.29665
1619609369240,-0.29665
1619609369341,-0.29665
1619609369442,-0.29665
1619609369543,-0.29665
1619609369643,-0.29665
1619609369744,-0.29665
1619609369845,-0.29665
1619609369946,-0.29665
1619609370047,-0.29665
1619609370148,-0.29665
1619609370249,-0.29665
1619609370349,-0.29665
1619609370450,-0.29665
1619609370551,-0.29665
1619609370652,-0.29665
1619609370753,-0.29665
1619609370853,-0.29665
1619609370954,-0.29665
1619609371055,-0.29665
1619609371156,-0.29665
1619609371257,-0.29665
1619609371358,-0.29665
1619609371458,-0.29665
1619609371559,-0.29665
1619609371660,-0.29665
1619609371761,-0.29665
1619609371862,-0.29665
1619609371963,-0.29665
1619609372064,-0.29665
1619609372165,-0.29665
1619609372265,-0.29665
1619609372366,-0.29665
1619609372467,-0.29665
1619609372568,-0.29665
1619609372669,-0.29665
1619609372770,-0.29665
1619609372870,-0.29665
1619609372971,-0.29665
1619609373072,-0.29665
1619609373173,-0.29665
1619609373274,-0.29665
1619609373374,-0.29665
1619609373475,-0.29665
1619609373576,-0.29665
1619609373677,-0.29665
1619609373778,-0.29665
1619609373878,-0.29665
1619609373979,-0.29665
1619609374080,-0.29665
1619609374181,-0.29665
1619609374282,-0.29665
1619609374383,-0.29665
1619609374483,-0.29665
1619609374584,-0.29665
1619609374685,-0.29665
1619609374786,-0.29665
1619609374887,-0.29665
1619609374988,-0.29665
1619609375089,-0.29665
1619609375190,-0.29665
1619609375290,-0.29665
1619609375391,-0.29665
1619609375492,-0.29665
1619609375593,-0.29665
1619609375694,-0.29665
1619609375794,-0.29665
1619609375895,-0.29665
1619609375996,-0.29665
1619609376097,-0.29665
1619609376198,-0.29665
1619609376298,-0.29665
1619609376399,-0.29665
1619609376500,-0.29665
1619609376601,-0.29665
1619609376702,-0.29665
1619609376803,-0.29665
1619609376903,-0.29665
1619609377004,-0.29665
1619609377105,-0.29665
1619609377206,-0.29665
1619609377307,-0.29665
1619609377407,-0.29665
1619609377508,-0.29665
1619609377609,-0.29665
1619609377710,-0.29665
1619609377811,-0.29665
1619609377912,-0.29665
1619609378013,-0.29665
1619609378114,-0.29665
1619609378215,-0.29665
1619609378315,-0.29665
1619609378416,-0.29665
1619609378517,-0.29665
1619609378618,-0.29665
1619609378719,-0.29665
1619609378820,-0.29665
1619609378921,-0.29665
1619609379022,-0.29665
1619609379123,-0.29665
1619609379223,-0.29665
1619609379324,-0.29665
1619609379425,-0.29665
1619609379526,-0.29665
1619609379627,-0.29665
1619609379728,-0.29665
1619609379828,-0.29665
1619609379929,-0.29665
1619609380030,-0.29665
1619609380131,-0.29665
1619609380232,-0.29665
1619609380333,-0.29665
1619609380433,-0.29665
1619609380534,-0.29665
1619609380635,-0.29665
1619609380737,-0.29665
1619609380838,-0.29665
1619609380939,-0.29665
1619609381040,-0.29665
1619609381141,-0.29665
1619609381241,-0.29665
1619609381342,-0.29665
1619609381443,-0.29665
1619609381544,-0.29665
1619609381645,-0.29665
1619609381746,-0.29665
1619609381848,-0.29665
1619609381948,-0.29665
1619609382049,-0.29665
1619609382150,-0.29665
1619609382251,-0.29665
1619609382352,-0.29665
