1619612209495,-0.249535
1619612209596,-0.249535
1619612209697,-0.249535
1619612209798,-0.249535
1619612209899,-0.249535
1619612210000,-0.249535
1619612210101,-0.249535
1619612210202,-0.249535
1619612210303,-0.249535
1619612210403,-0.249535
1619612210504,-0.249535
1619612210605,-0.249535
1619612210706,-0.249535
1619612210807,-0.249535
1619612210908,-0.249535
1619612211009,-0.249535
1619612211110,-0.249535
1619612211210,-0.249535
1619612211311,-0.249535
1619612211412,-0.249535
1619612211513,-0.249535
1619612211614,-0.249535
1619612211714,-0.249535
1619612211815,-0.249535
1619612211916,-0.249535
1619612212017,-0.249535
1619612212118,-0.249535
1619612212219,-0.249535
1619612212319,-0.249535
1619612212420,-0.249535
1619612212521,-0.249535
1619612212622,-0.249535
1619612212723,-0.249535
1619612212824,-0.249535
1619612212925,-0.249535
1619612213026,-0.249535
1619612213126,-0.249535
1619612213227,-0.249535
1619612213328,-0.249535
1619612213429,-0.249535
1619612213530,-0.249535
1619612213631,-0.249535
1619612213732,-0.249535
1619612213832,-0.249535
1619612213933,-0.249535
1619612214034,-0.249535
1619612214135,-0.249535
1619612214236,-0.249535
1619612214337,-0.249535
1619612214437,-0.249535
1619612214538,-0.249535
1619612214639,-0.249535
1619612214740,-0.249535
1619612214841,-0.249535
1619612214941,-0.249535
1619612215042,-0.249535
1619612215143,-0.249535
1619612215244,-0.249535
1619612215345,-0.249535
1619612215446,-0.249535
1619612215547,-0.249535
1619612215647,-0.249535
1619612215748,-0.249535
1619612215849,-0.249535
1619612215950,-0.249535
1619612216051,-0.249535
1619612216152,-0.249535
1619612216253,-0.249535
1619612216353,-0.249535
1619612216454,-0.249535
1619612216555,-0.249535
1619612216656,-0.249535
1619612216757,-0.249535
1619612216858,-0.249535
1619612216958,-0.249535
1619612217059,-0.249535
1619612217160,-0.249535
1619612217261,-0.249535
1619612217362,-0.249535
1619612217463,-0.249535
1619612217563,-0.249535
1619612217664,-0.249535
1619612217765,-0.249535
1619612217866,-0.249535
1619612217967,-0.249535
1619612218068,-0.249535
1619612218169,-0.249535
1619612218270,-0.249535
1619612218370,-0.249535
1619612218471,-0.249535
1619612218572,-0.249535
1619612218673,-0.249535
1619612218774,-0.249535
1619612218875,-0.249535
1619612218976,-0.249535
1619612219076,-0.249535
1619612219177,-0.249535
1619612219278,-0.249535
1619612219379,-0.249535
1619612219480,-0.249535
1619612219581,-0.249535
1619612219682,-0.249535
1619612219782,-0.249535
1619612219883,-0.249535
1619612219984,-0.249535
1619612220085,-0.249535
1619612220186,-0.249535
1619612220287,-0.249535
1619612220388,-0.249535
1619612220489,-0.249535
1619612220590,-0.249535
1619612220691,-0.249535
1619612220791,-0.249535
1619612220892,-0.249535
1619612220993,-0.249535
1619612221094,-0.249535
1619612221195,-0.249535
1619612221296,-0.249535
1619612221397,-0.249535
1619612221498,-0.249535
1619612221598,-0.249535
1619612221699,-0.249535
1619612221800,-0.249535
1619612221901,-0.249535
1619612222002,-0.249535
1619612222102,-0.249535
1619612222203,-0.249535
1619612222304,-0.249535
1619612222405,-0.249535
1619612222506,-0.249535
1619612222606,-0.249535
1619612222707,-0.249535
1619612222808,-0.249535
1619612222909,-0.249535
1619612223010,-0.249535
1619612223111,-0.249535
1619612223212,-0.249535
1619612223313,-0.249535
1619612223413,-0.249535
1619612223514,-0.249535
1619612223615,-0.249535
1619612223716,-0.249535
1619612223817,-0.249535
1619612223917,-0.249535
1619612224018,-0.249535
1619612224119,-0.249535
1619612224220,-0.249535
1619612224321,-0.249535
1619612224422,-0.249535
1619612224523,-0.249535
1619612224623,-0.249535
1619612224724,-0.249535
1619612224825,-0.249535
1619612224926,-0.249535
1619612225027,-0.249535
1619612225127,-0.249535
1619612225228,-0.249535
1619612225329,-0.249535
1619612225430,-0.249535
