1619611652614,1.007,0,0,0,0,-1.351
1619611652635,0.973,0,0,0,0,-1.351
1619611652654,0.99,0,0,0,0,-1.31
1619611652674,1.003,0,0,0,0,-1.315
1619611652694,0.997,0,0,0,0,-1.288
1619611652714,0.997,0,0,0,0,-1.29
1619611652734,0.993,0,0,0,0,-1.29
1619611652754,1.017,0,0,0,0,-1.307
1619611652774,0.969,0,0,0,0,-1.332
1619611652794,0.99,0,0,0,0,-1.341
1619611652814,0.997,0,0,0,0,-1.367
1619611652834,0.993,0,0,0,0,-1.293
1619611652854,1.003,0,0,0,0,-1.235
1619611652874,1,0,0,0,0,-1.2
1619611652894,1.014,0,0,0,0,-1.219
1619611652914,1.014,0,0,0,0,-1.219
1619611652934,0.966,0,0,0,0,-1.173
1619611652955,0.99,0,0,0,0,-1.205
1619611652974,0.986,0,0,0,0,-1.225
1619611652994,0.993,0,0,0,0,-1.204
1619611653014,0.997,0,0,0,0,-1.22
1619611653034,0.99,0,0,0,0,-1.268
1619611653054,1.027,0,0,0,0,-1.277
1619611653074,0.946,0,0,0,0,-1.308
1619611653094,0.99,0,0,0,0,-1.322
1619611653114,0.99,0,0,0,0,-1.367
1619611653134,0.993,0,0,0,0,-1.379
1619611653155,0.993,0,0,0,0,-1.363
1619611653175,0.997,0,0,0,0,-1.334
1619611653194,0.997,0,0,0,0,-1.334
1619611653214,0.99,0,0,0,0,-1.306
1619611653234,0.99,0,0,0,0,-1.329
1619611653254,0.997,0,0,0,0,-1.345
1619611653274,0.997,0,0,0,0,-1.33
1619611653294,0.993,0,0,0,0,-1.332
1619611653314,0.997,0,0,0,0,-1.35
1619611653334,0.99,0,0,0,0,-1.333
1619611653354,0.993,0,0,0,0,-1.303
1619611653374,0.993,0,0,0,0,-1.265
1619611653395,1,0,0,0,0,-1.277
1619611653414,0.99,0,0,0,0,-1.276
1619611653434,1.003,0,0,0,0,-1.256
1619611653454,1.003,0,0,0,0,-1.256
1619611653474,0.98,0,0,0,0,-1.257
1619611653495,0.986,0,0,0,0,-1.245
1619611653514,0.99,0,0,0,0,-1.25
1619611653534,0.983,0,0,0,0,-1.243
1619611653554,0.983,0,0,0,0,-1.204
1619611653574,1.003,0,0,0,0,-1.269
1619611653594,0.973,0,0,0,0,-1.274
1619611653614,0.99,0,0,0,0,-1.261
1619611653634,0.99,0,0,0,0,-1.314
1619611653654,0.986,0,0,0,0,-1.37
1619611653675,0.99,0,0,0,0,-1.315
1619611653695,1.007,0,0,0,0,-1.323
1619611653714,1.007,0,0,0,0,-1.323
1619611653734,0.966,0,0,0,0,-1.331
1619611653754,0.997,0,0,0,0,-1.263
1619611653774,0.983,0,0,0,0,-1.241
1619611653795,0.997,0,0,0,0,-1.264
1619611653814,1,0,0,0,0,-1.272
1619611653834,0.99,0,0,0,0,-1.317
1619611653854,1.021,0,0,0,0,-1.276
1619611653874,0.966,0,0,0,0,-1.292
1619611653896,0.993,0,0,0,0,-1.311
1619611653914,0.993,0,0,0,0,-1.308
1619611653934,0.997,0,0,0,0,-1.365
1619611653954,0.99,0,0,0,0,-1.346
1619611653974,1,0,0,0,0,-1.319
1619611653995,1.027,0,0,0,0,-1.327
1619611654014,1.027,0,0,0,0,-1.327
1619611654034,0.963,0,0,0,0,-1.279
1619611654054,0.993,0,0,0,0,-1.296
1619611654074,0.986,0,0,0,0,-1.331
1619611654095,0.997,0,0,0,0,-1.349
1619611654114,0.99,0,0,0,0,-1.34
1619611654134,1,0,0,0,0,-1.287
1619611654154,1.021,0,0,0,0,-1.284
1619611654174,0.949,0,0,0,0,-1.278
1619611654196,0.983,0,0,0,0,-1.284
1619611654214,0.986,0,0,0,0,-1.245
1619611654234,0.983,0,0,0,0,-1.225
1619611654254,0.983,0,0,0,0,-1.239
1619611654274,0.993,0,0,0,0,-1.329
1619611654294,0.993,0,0,0,0,-1.329
1619611654314,0.983,0,0,0,0,-1.281
1619611654334,0.993,0,0,0,0,-1.241
1619611654354,0.986,0,0,0,0,-1.246
1619611654374,0.986,0,0,0,0,-1.273
1619611654394,0.99,0,0,0,0,-1.391
1619611654414,0.986,0,0,0,0,-1.4
1619611654434,0.983,0,0,0,0,-1.305
1619611654454,0.98,0,0,0,0,-1.391
1619611654474,0.986,0,0,0,0,-1.386
1619611654494,0.993,0,0,0,0,-1.339
1619611654514,0.99,0,0,0,0,-1.339
1619611654534,1.003,0,0,0,0,-1.351
1619611654554,1.003,0,0,0,0,-1.351
1619611654574,0.976,0,0,0,0,-1.324
1619611654594,0.986,0,0,0,0,-1.26
1619611654614,0.993,0,0,0,0,-1.212
1619611654635,0.993,0,0,0,0,-1.224
1619611654654,1,0,0,0,0,-1.208
1619611654674,1.003,0,0,0,0,-1.186
1619611654694,0.976,0,0,0,0,-1.199
1619611654714,0.997,0,0,0,0,-1.207
1619611654734,0.99,0,0,0,0,-1.23
1619611654754,0.993,0,0,0,0,-1.218
1619611654774,1,0,0,0,0,-1.226
1619611654794,1.014,0,0,0,0,-1.211
1619611654814,1.014,0,0,0,0,-1.211
1619611654834,0.963,0,0,0,0,-1.194
1619611654854,0.986,0,0,0,0,-1.196
1619611654874,0.993,0,0,0,0,-1.232
1619611654894,0.986,0,0,0,0,-1.263
1619611654914,0.99,0,0,0,0,-1.265
1619611654934,0.986,0,0,0,0,-1.261
1619611654954,1.014,0,0,0,0,-1.244
1619611654974,0.963,0,0,0,0,-1.294
1619611654994,0.986,0,0,0,0,-1.305
1619611655014,0.99,0,0,0,0,-1.3
1619611655034,0.983,0,0,0,0,-1.294
1619611655054,0.986,0,0,0,0,-1.255
1619611655074,0.986,0,0,0,0,-1.28
1619611655094,1.024,0,0,0,0,-1.302
1619611655114,1.024,0,0,0,0,-1.302
1619611655134,0.956,0,0,0,0,-1.302
1619611655154,0.98,0,0,0,0,-1.28
1619611655174,0.986,0,0,0,0,-1.248
1619611655194,0.986,0,0,0,0,-1.273
1619611655214,0.99,0,0,0,0,-1.298
1619611655234,1.031,0,0,0,0,-1.32
1619611655254,0.949,0,0,0,0,-1.286
1619611655274,0.986,0,0,0,0,-1.29
1619611655294,0.993,0,0,0,0,-1.308
1619611655314,0.99,0,0,0,0,-1.325
1619611655334,1.007,0,0,0,0,-1.26
1619611655354,1.01,0,0,0,0,-1.255
1619611655374,1.01,0,0,0,0,-1.255
1619611655394,0.946,0,0,0,0,-1.206
1619611655414,0.983,0,0,0,0,-1.191
1619611655434,0.99,0,0,0,0,-1.234
