1619611652614,13.39316,0.58897,10.12747,0.21285,0.07207,-1.33164
1619611652635,4.40533,-19.6133,-2.24576,-0.27077,-0.15163,-1.26666
1619611652654,14.94939,19.6127,-6.48828,0.01897,0.09231,-1.2901
1619611652674,-2.14041,16.8456,0.62728,0.24054,-0.09091,-1.23364
1619611652694,-14.75307,11.63582,-11.24795,0.00299,-0.31035,-1.26346
1619611652714,-10.86488,-3.20823,-4.77882,0.77637,0.1445,-1.32312
1619611652734,-8.23605,-14.27423,17.69793,-0.46039,0.09018,-1.28583
1619611652754,1.03429,19.6127,2.95444,-0.35706,0.05609,-1.34442
1619611652774,9.93593,8.81066,19.6127,-0.07157,-0.09623,-1.34123
1619611652794,10.55364,14.72434,-12.20085,-0.01404,0.32453,-1.36253
1619611652814,16.5152,-3.70622,10.9798,-0.10566,-0.16441,-1.29329
1619611652834,1.71903,16.8025,0.03351,0.65493,-0.00036,-1.09409
1619611652854,13.2543,-0.36391,3.20344,0.13189,0.04224,-1.22511
1619611652874,-5.43483,-2.57137,17.62132,-0.01511,0.01667,-1.32631
1619611652894,16.46253,4.43406,-1.12048,-0.23349,-0.21341,-1.13776
1619611652914,4.23294,11.15219,19.6127,0.0456,-0.17933,-1.17185
1619611652934,0.08619,16.37633,2.12605,0.29594,0.022,-1.29223
1619611652955,1.35032,-9.20331,10.21845,-0.6287,-0.45949,-1.0845
1619611652974,3.28484,12.25831,13.78102,0.36838,0.34264,-1.31353
1619611652994,8.10197,-19.6133,17.21909,-0.60953,-0.26987,-1.31247
1619611653014,-19.6127,14.65251,-0.13886,0.01151,0.33412,-1.25814
1619611653034,-3.92649,-12.89995,15.38035,-0.20046,0.01561,-1.39023
1619611653054,-1.88184,-6.99585,-19.25895,-0.21857,-0.09943,-1.27731
1619611653074,2.11168,19.6127,17.67878,-0.05452,0.11894,-1.35827
1619611653094,1.21146,0.15322,19.6127,-0.08648,-0.02699,-1.41367
1619611653114,16.19438,8.5042,-6.6463,0.36731,-0.27413,-1.31353
1619611653134,11.54962,0.29688,-1.58496,0.14787,-0.09517,-1.35508
1619611653155,-9.61511,19.6127,-5.43483,-0.18449,-0.11647,-1.35614
1619611653175,17.47288,-19.6133,-12.69884,-0.11524,0.022,-1.24642
1619611653194,-1.24498,-0.72783,10.02691,0.01577,0.1722,-1.37745
1619611653214,-13.63258,-6.5649,-4.1276,0.07862,0.07739,-1.37532
1619611653234,-16.18001,10.67814,0.59855,-0.23029,0.07633,-1.26986
1619611653254,11.75553,-19.6133,17.31486,-0.18129,0.03159,-1.40408
1619611653274,0.28251,-15.75384,1.64242,-0.00552,0.02733,-1.28797
1619611653294,-6.28238,-19.6133,19.6127,0.03921,0.00282,-1.39343
1619611653314,-13.49851,7.57525,8.56166,-0.05346,0.00602,-1.3391
1619611653334,-19.6127,-0.37828,17.176,-0.24307,0.07846,-1.26559
1619611653354,-8.18338,19.6127,4.29519,-0.05878,0.10616,-1.25388
1619611653374,-11.41076,3.13161,-11.21444,-0.38262,0.30323,-1.33697
1619611653395,-19.6127,19.6127,16.13213,-0.23775,-0.14204,-1.34016
1619611653414,15.66765,0.92895,17.51119,0.30766,0.04117,-1.1825
1619611653434,-14.26465,8.27436,16.78335,0.20006,-0.0206,-1.25388
1619611653454,-6.53138,9.01656,18.79927,-0.09074,-0.13458,-1.23257
1619611653474,-19.0339,-19.6133,19.6127,-0.17916,0.35969,-1.2901
1619611653495,-0.52193,5.65989,19.6127,-0.34641,-0.04191,-1.27092
1619611653514,-12.33492,11.17613,16.04594,-0.09074,-0.09623,-1.14629
1619611653534,-6.79474,7.69017,16.40985,-0.13548,-0.09517,-1.23896
1619611653554,-4.57292,-6.80432,19.6127,-0.0215,-0.03765,-1.34229
1619611653574,-7.07726,-9.15542,3.7158,-0.06091,-0.03871,-1.23151
1619611653594,-3.04542,0.44532,6.83305,0.08502,0.10189,-1.29436
1619611653614,-12.46421,-19.6133,19.6127,-0.27184,0.07526,-1.28583
1619611653634,-17.82243,3.91691,18.30127,0.15639,0.34797,-1.49463
1619611653654,-3.02148,18.49281,16.52478,-0.21857,-0.49145,-1.109
1619611653675,7.74284,-12.16254,0.2442,0.16704,0.27447,-1.38064
1619611653695,8.88248,2.04464,11.96143,-0.00659,-0.07493,-1.43817
1619611653714,-7.59919,3.85945,3.87381,-0.38689,-0.26668,-1.14735
1619611653734,-11.63582,-8.59997,19.6127,0.16598,-0.08132,-1.3359
