1619611655908,-0.200675
1619611656009,-0.200675
1619611656110,-0.200675
1619611656211,-0.200675
1619611656312,-0.200675
1619611656412,-0.200675
1619611656513,-0.200675
1619611656614,-0.200675
1619611656715,-0.200675
1619611656816,-0.200675
1619611656917,-0.200675
1619611657018,-0.200675
1619611657119,-0.200675
1619611657220,-0.200675
1619611657320,-0.200675
1619611657421,-0.200675
1619611657522,-0.200675
1619611657623,-0.200675
1619611657724,-0.200675
1619611657824,-0.200675
1619611657925,-0.200675
1619611658026,-0.200675
1619611658127,-0.200675
1619611658228,-0.200675
1619611658329,-0.200675
1619611658430,-0.200675
1619611658531,-0.200675
1619611658631,-0.200675
1619611658732,-0.200675
1619611658833,-0.200675
1619611658934,-0.200675
1619611659035,-0.200675
1619611659136,-0.200675
1619611659237,-0.200675
1619611659338,-0.200675
1619611659439,-0.200675
1619611659539,-0.200675
1619611659640,-0.200675
1619611659741,-0.200675
1619611659842,-0.200675
1619611659943,-0.200675
1619611660043,-0.200675
1619611660144,-0.200675
1619611660245,-0.200675
1619611660346,-0.200675
1619611660447,-0.200675
1619611660548,-0.200675
1619611660649,-0.200675
1619611660749,-0.200675
1619611660850,-0.200675
1619611660951,-0.200675
1619611661052,-0.200675
1619611661153,-0.200675
1619611661253,-0.200675
1619611661354,-0.200675
1619611661455,-0.200675
1619611661556,-0.200675
1619611661657,-0.200675
1619611661758,-0.200675
1619611661859,-0.200675
1619611661959,-0.200675
1619611662060,-0.200675
1619611662161,-0.200675
1619611662262,-0.200675
1619611662363,-0.200675
1619611662464,-0.200675
1619611662564,-0.200675
1619611662665,-0.200675
1619611662766,-0.200675
1619611662867,-0.200675
1619611662968,-0.200675
1619611663068,-0.200675
1619611663169,-0.200675
1619611663270,-0.200675
1619611663371,-0.200675
1619611663473,-0.200675
1619611663573,-0.200675
1619611663674,-0.200675
1619611663775,-0.200675
1619611663880,-0.200675
1619611663980,-0.200675
1619611664081,-0.200675
1619611664182,-0.200675
1619611664283,-0.200675
1619611664384,-0.200675
1619611664485,-0.200675
1619611664586,-0.200675
1619611664687,-0.200675
1619611664788,-0.200675
1619611664889,-0.200675
1619611664989,-0.200675
1619611665090,-0.200675
1619611665191,-0.200675
1619611665292,-0.200675
1619611665393,-0.200675
1619611665493,-0.200675
1619611665594,-0.200675
1619611665695,-0.200675
1619611665796,-0.200675
1619611665897,-0.200675
1619611665998,-0.200675
1619611666098,-0.200675
1619611666199,-0.200675
1619611666300,-0.200675
1619611666401,-0.200675
1619611666502,-0.200675
1619611666603,-0.200675
1619611666703,-0.200675
1619611666804,-0.200675
1619611666905,-0.200675
1619611667006,-0.200675
1619611667107,-0.200675
1619611667208,-0.200675
1619611667308,-0.200675
1619611667409,-0.200675
1619611667510,-0.200675
1619611667611,-0.200675
1619611667711,-0.200675
1619611667812,-0.200675
1619611667913,-0.200675
1619611668014,-0.200675
1619611668115,-0.200675
1619611668216,-0.200675
1619611668316,-0.200675
1619611668417,-0.200675
1619611668518,-0.200675
1619611668619,-0.200675
1619611668720,-0.200675
1619611668821,-0.200675
1619611668922,-0.200675
1619611669022,-0.200675
1619611669123,-0.200675
1619611669224,-0.200675
1619611669325,-0.200675
1619611669426,-0.200675
1619611669527,-0.200675
1619611669628,-0.200675
1619611669728,-0.200675
1619611669829,-0.200675
1619611669930,-0.200675
1619611670031,-0.200675
1619611670132,-0.200675
1619611670232,-0.200675
1619611670333,-0.200675
1619611670434,-0.200675
1619611670535,-0.200675
1619611670636,-0.200675
1619611670737,-0.200675
1619611670838,-0.200675
1619611670939,-0.200675
1619611671039,-0.200675
1619611671140,-0.200675
1619611671241,-0.200675
1619611671342,-0.200675
1619611671443,-0.200675
1619611671543,-0.200675
1619611671644,-0.200675
1619611671745,-0.200675
1619611671846,-0.200675
1619611671947,-0.200675
1619611672048,-0.200675
1619611672148,-0.200675
1619611672249,-0.200675
1619611672350,-0.200675
1619611672451,-0.200675
1619611672552,-0.200675
1619611672653,-0.200675
1619611672753,-0.200675
1619611672854,-0.200675
1619611672955,-0.200675
1619611673056,-0.200675
1619611673157,-0.200675
1619611673258,-0.200675
1619611673358,-0.200675
1619611673459,-0.200675
1619611673560,-0.200675
1619611673661,-0.200675
1619611673762,-0.200675
1619611673863,-0.200675
1619611673964,-0.200675
1619611674064,-0.200675
1619611674165,-0.200675
1619611674266,-0.200675
1619611674367,-0.200675
1619611674468,-0.200675
1619611674569,-0.200675
1619611674670,-0.200675
1619611674771,-0.200675
1619611674872,-0.200675
1619611674972,-0.200675
1619611675073,-0.200675
1619611675174,-0.200675
1619611675275,-0.200675
1619611675376,-0.200675
1619611675478,-0.200675
1619611675578,-0.200675
1619611675679,-0.200675
1619611675780,-0.200675
1619611675881,-0.200675
1619611675982,-0.200675
1619611676083,-0.200675
1619611676184,-0.200675
1619611676284,-0.200675
1619611676385,-0.200675
1619611676486,-0.200675
1619611676587,-0.200675
1619611676688,-0.200675
1619611676789,-0.200675
1619611676890,-0.200675
1619611676991,-0.200675
1619611677091,-0.200675
1619611677192,-0.200675
1619611677293,-0.200675
1619611677394,-0.200675
1619611677495,-0.200675
1619611677596,-0.200675
1619611677697,-0.200675
1619611677798,-0.200675
1619611677899,-0.200675
1619611677999,-0.200675
1619611678100,-0.200675
1619611678201,-0.200675
1619611678302,-0.200675
1619611678403,-0.200675
1619611678504,-0.200675
1619611678604,-0.200675
1619611678705,-0.200675
1619611678806,-0.200675
1619611678907,-0.200675
1619611679008,-0.200675
1619611679109,-0.200675
1619611679210,-0.200675
1619611679310,-0.200675
1619611679411,-0.200675
1619611679512,-0.200675
1619611679613,-0.200675
1619611679714,-0.200675
1619611679814,-0.200675
1619611679916,-0.200675
1619611680016,-0.200675
1619611680118,-0.200675
1619611680218,-0.200675
1619611680319,-0.200675
1619611680420,-0.200675
1619611680521,-0.200675
1619611680622,-0.200675
