1619609087038,-0.29665
1619609087139,-0.29665
1619609087240,-0.29665
1619609087340,-0.29665
1619609087441,-0.29665
1619609087542,-0.29665
1619609087643,-0.29665
1619609087744,-0.29665
1619609087845,-0.29665
1619609087946,-0.29665
1619609088046,-0.29665
1619609088147,-0.29665
1619609088248,-0.29665
1619609088349,-0.29665
1619609088450,-0.29665
1619609088551,-0.29665
1619609088651,-0.29665
1619609088752,-0.29665
1619609088853,-0.29665
1619609088954,-0.29665
1619609089055,-0.29665
1619609089156,-0.29665
1619609089257,-0.29665
1619609089358,-0.29665
1619609089458,-0.29665
1619609089559,-0.29665
1619609089660,-0.29665
1619609089761,-0.29665
1619609089862,-0.29665
1619609089963,-0.29665
1619609090064,-0.29665
1619609090164,-0.29665
1619609090265,-0.29665
1619609090366,-0.29665
1619609090467,-0.29665
1619609090568,-0.29665
1619609090669,-0.29665
1619609090770,-0.29665
1619609090871,-0.29665
1619609090971,-0.29665
1619609091072,-0.29665
1619609091173,-0.29665
1619609091274,-0.29665
1619609091375,-0.29665
1619609091475,-0.29665
1619609091576,-0.29665
1619609091677,-0.29665
1619609091778,-0.29665
1619609091879,-0.29665
1619609091980,-0.29665
1619609092081,-0.29665
1619609092182,-0.29665
1619609092282,-0.29665
1619609092383,-0.29665
1619609092484,-0.29665
1619609092585,-0.29665
1619609092686,-0.29665
1619609092787,-0.29665
1619609092888,-0.29665
1619609092989,-0.29665
1619609093090,-0.29665
1619609093191,-0.29665
1619609093291,-0.29665
1619609093392,-0.29665
1619609093493,-0.29665
1619609093594,-0.29665
1619609093695,-0.29665
1619609093795,-0.29665
1619609093896,-0.29665
1619609093997,-0.29665
1619609094098,-0.29665
1619609094199,-0.29665
1619609094300,-0.29665
1619609094400,-0.29665
1619609094501,-0.29665
1619609094602,-0.29665
1619609094703,-0.29665
1619609094804,-0.29665
1619609094904,-0.29665
1619609095005,-0.29665
1619609095106,-0.29665
1619609095207,-0.29665
1619609095308,-0.29665
1619609095409,-0.29665
1619609095510,-0.29665
1619609095611,-0.29665
1619609095711,-0.29665
1619609095812,-0.29665
1619609095913,-0.29665
1619609096014,-0.29665
1619609096115,-0.29665
1619609096217,-0.29665
1619609096318,-0.29665
1619609096419,-0.29665
1619609096520,-0.29665
1619609096621,-0.29665
1619609096721,-0.29665
1619609096822,-0.29665
1619609096923,-0.29665
1619609097024,-0.29665
1619609097125,-0.29665
1619609097225,-0.29665
1619609097326,-0.29665
1619609097427,-0.29665
1619609097528,-0.29665
1619609097629,-0.29665
1619609097730,-0.29665
1619609097831,-0.29665
1619609097932,-0.29665
1619609098032,-0.29665
1619609098133,-0.29665
1619609098234,-0.29665
1619609098335,-0.29665
1619609098436,-0.29665
1619609098537,-0.29665
1619609098637,-0.29665
1619609098738,-0.29665
1619609098839,-0.29665
1619609098940,-0.29665
1619609099041,-0.29665
1619609099142,-0.29665
1619609099242,-0.29665
1619609099343,-0.29665
1619609099444,-0.29665
1619609099545,-0.29665
1619609099646,-0.29665
1619609099747,-0.29665
1619609099847,-0.29665
1619609099948,-0.29665
1619609100049,-0.29665
1619609100150,-0.29665
1619609100251,-0.29665
1619609100351,-0.29665
1619609100452,-0.29665
1619609100553,-0.29665
1619609100654,-0.29665
1619609100755,-0.29665
1619609100856,-0.29665
1619609100957,-0.29665
1619609101057,-0.29665
1619609101158,-0.29665
1619609101259,-0.29665
1619609101360,-0.29665
1619609101461,-0.29665
1619609101562,-0.29665
1619609101663,-0.29665
1619609101764,-0.29665
1619609101865,-0.29665
1619609101966,-0.29665
1619609102067,-0.29665
1619609102168,-0.29665
1619609102269,-0.29665
1619609102370,-0.29665
1619609102471,-0.29665
1619609102572,-0.29665
1619609102672,-0.29665
1619609102773,-0.29665
1619609102874,-0.29665
1619609102975,-0.29665
1619609103076,-0.29665
1619609103177,-0.29665
1619609103278,-0.29665
1619609103379,-0.29665
1619609103480,-0.29665
1619609103581,-0.29665
1619609103682,-0.29665
1619609103782,-0.29665
1619609103883,-0.29665
1619609103984,-0.29665
1619609104085,-0.29665
1619609104186,-0.29665
1619609104286,-0.29665
1619609104387,-0.29665
1619609104488,-0.29665
1619609104589,-0.29665
1619609104690,-0.29665
1619609104791,-0.29665
1619609104892,-0.29665
1619609104993,-0.29665
1619609105093,-0.29665
1619609105194,-0.29665
1619609105295,-0.29665
1619609105396,-0.29665
