1619609448049,-0.29665
1619609448150,-0.29665
1619609448251,-0.29665
1619609448352,-0.29665
1619609448453,-0.29665
1619609448553,-0.29665
1619609448654,-0.29665
1619609448755,-0.29665
1619609448856,-0.29665
1619609448957,-0.29665
1619609449058,-0.29665
1619609449158,-0.29665
1619609449259,-0.29665
1619609449360,-0.29665
1619609449461,-0.29665
1619609449562,-0.29665
1619609449662,-0.29665
1619609449763,-0.29665
1619609449864,-0.29665
1619609449965,-0.29665
1619609450066,-0.29665
1619609450167,-0.29665
1619609450267,-0.29665
1619609450368,-0.29665
1619609450469,-0.29665
1619609450570,-0.29665
1619609450671,-0.29665
1619609450771,-0.29665
1619609450872,-0.29665
1619609450973,-0.29665
1619609451074,-0.29665
1619609451175,-0.29665
1619609451276,-0.29665
1619609451376,-0.29665
1619609451477,-0.29665
1619609451578,-0.29665
1619609451679,-0.29665
1619609451780,-0.29665
1619609451881,-0.29665
1619609451982,-0.29665
1619609452083,-0.29665
1619609452184,-0.29665
1619609452284,-0.29665
1619609452385,-0.29665
1619609452486,-0.29665
1619609452587,-0.29665
1619609452688,-0.29665
1619609452789,-0.29665
1619609452889,-0.29665
1619609452990,-0.29665
1619609453091,-0.29665
1619609453192,-0.29665
1619609453293,-0.29665
1619609453393,-0.29665
1619609453495,-0.29665
1619609453596,-0.29665
1619609453697,-0.29665
1619609453797,-0.29665
1619609453898,-0.29665
1619609453999,-0.29665
1619609454100,-0.29665
1619609454201,-0.29665
1619609454302,-0.29665
1619609454402,-0.29665
1619609454503,-0.29665
1619609454604,-0.29665
1619609454705,-0.29665
1619609454806,-0.29665
1619609454907,-0.29665
1619609455008,-0.29665
1619609455109,-0.29665
1619609455210,-0.29665
1619609455310,-0.29665
1619609455411,-0.29665
1619609455512,-0.29665
1619609455613,-0.29665
1619609455714,-0.29665
1619609455814,-0.29665
1619609455915,-0.29665
1619609456016,-0.29665
1619609456117,-0.29665
1619609456218,-0.29665
1619609456318,-0.29665
1619609456419,-0.29665
1619609456520,-0.29665
1619609456621,-0.29665
1619609456722,-0.29665
1619609456823,-0.29665
1619609456923,-0.29665
1619609457024,-0.29665
