1619609929474,-2.21703,0.10055,5.07091,0.0235,0.08002,-0.49524
1619609929493,4.45321,4.43885,9.52413,-0.08621,-0.06271,-0.44198
1619609929513,-0.86191,0.80924,6.03817,-0.00419,-0.02543,-0.47181
1619609929534,-2.66714,-4.43406,7.60877,-0.04041,0.07576,-0.48459
1619609929553,-3.56736,0.45968,3.63439,-0.00206,-0.0446,-0.47607
1619609929573,6.83305,2.50433,4.48673,-0.03402,0.10985,-0.48246
1619609929593,-5.73171,4.7453,7.72848,-0.07237,-0.03715,-0.44304
1619609929613,-8.20732,7.29273,9.07881,0.02669,0.047,-0.41109
1619609929636,-6.91924,-0.98162,12.20085,-0.01271,0.11411,-0.44304
1619609929653,-6.91924,-0.98162,12.20085,-0.01271,0.11411,-0.44304
1619609929674,-3.43328,1.13964,14.48013,0.02137,-0.02756,-0.47607
1619609929693,4.31914,3.20344,12.57913,-0.05213,-0.06591,-0.4995
1619609929713,-3.51468,-4.46279,9.65821,-0.03508,-0.00732,-0.50376
1619609929735,4.79798,9.92636,4.53461,0.06078,0.00545,-0.58686
1619609929753,-6.26802,4.87459,6.9336,0.0448,0.02356,-0.5059
1619609929773,-8.63349,1.8962,12.23915,-0.07343,0.06511,-0.49524
1619609929793,0.31124,2.08295,10.49618,0.12789,-0.00838,-0.45796
1619609929813,5.31991,-1.24977,12.28704,0.05332,0.05446,-0.41961
1619609929834,-1.05344,-2.74854,13.90552,-0.07769,-0.09147,-0.40576
1619609929854,-0.90021,0.09097,8.5856,-0.09474,0.02143,-0.34717
1619609929873,5.91846,-1.16358,4.64475,-0.08515,-0.02436,-0.33332
1619609929893,4.01747,-1.13006,15.03079,-0.00525,0.047,-0.33758
1619609929913,0.55066,-1.41736,14.58547,-0.01165,-0.07123,-0.33971
1619609929934,-2.82994,0.55545,17.18557,0.0203,0.00652,-0.35995
1619609929954,5.06134,-1.78128,12.62702,0.00219,0.07576,-0.37487
1619609929974,6.61278,-2.5187,14.37478,-0.02336,0.09068,-0.39298
1619609929993,-2.33674,2.45166,16.67322,-0.0468,0.04274,-0.34504
1619609930013,3.7158,-7.04852,13.77144,0.06398,-0.01904,-0.3983
1619609930034,3.68707,-0.20111,15.05952,-0.05106,0.04807,-0.49098
1619609930054,2.42293,0.60333,13.60864,0.05332,-0.01051,-0.50696
1619609930073,-0.08619,-1.34554,13.2543,0.03628,-0.06804,-0.50483
1619609930094,2.74375,-2.37025,15.27021,0.03308,-0.12556,-0.51122
1619609930114,1.87705,-3.92649,15.39471,-0.01058,0.0438,-0.44731
1619609930134,-1.66157,5.40131,5.15232,-0.00525,0.00759,-0.39617
1619609930153,4.31435,-2.83952,7.21133,0.02137,0.01185,-0.38765
1619609930173,4.5825,-2.64319,14.8201,0.02882,-0.05313,-0.42174
1619609930193,-3.65834,1.80522,8.67658,-0.03721,-0.04247,-0.41961
1619609930213,2.21703,3.2609,9.51455,0.0448,0.03422,-0.40683
1619609930234,8.48026,-4.70221,2.74375,0.09061,-0.07976,-0.37593
1619609930253,2.26491,2.0638,4.10845,-0.00206,0.13755,-0.35356
1619609930273,2.41335,1.79565,3.67749,0.07676,0.15246,-0.39298
1619609930293,2.48518,-0.8667,16.03157,-0.06704,-0.05526,-0.328
1619609930313,4.80755,3.20823,-3.31836,6e-05,0.00865,-0.44518
1619609930333,-6.35421,1.99676,5.84664,0.03841,-0.03821,-0.43346
1619609930353,-3.02148,4.38138,8.57603,-0.02123,0.04061,-0.44518
1619609930373,-2.10689,0.42137,9.62947,0.05332,-0.01371,-0.41641
1619609930393,-0.33518,1.16358,9.71088,-0.12989,0.30799,-0.45583
1619609930413,-1.72861,0.29209,3.25611,0.14707,0.0992,-0.52614
1619609930433,5.27203,-3.89297,9.84974,-0.21405,-0.36525,-0.35676
1619609930453,-4.42448,3.57693,3.94564,0.07676,0.24727,-0.56981
1619609930473,-2.66235,1.49398,4.64475,0.04693,0.00013,-0.51122
1619609930493,-5.83706,2.56658,14.51365,0.21418,0.08535,-0.49311
1619609930513,2.37025,1.66636,11.90875,-0.00099,-0.11491,-0.40256
1619609930533,0.97204,-0.43574,4.0845,-0.01484,-0.07017,-0.43772
1619609930553,-2.5187,0.98162,13.74271,-0.02976,0.02143,-0.50696
1619609930573,-1.35032,-2.00634,7.91523,-0.05852,-0.22889,-0.33545
1619609930593,-8.03972,1.60411,11.32936,0.01711,0.05126,-0.42067
1619609930613,-3.55299,-1.41736,12.00452,-0.02549,0.10559,-0.43559
1619609930633,-5.81312,0.39743,10.50575,-0.26092,-0.31092,-0.26728
1619609930653,-3.05021,-1.59932,7.65665,0.10126,0.14181,-0.46328
1619609930673,2.77248,-0.05746,7.66144,-0.00525,-0.11704,-0.48459
1619609930693,-1.00077,0.60812,9.75397,0.07356,0.14181,-0.30669
1619609930713,2.74854,-3.51947,12.45463,0.06185,0.06404,-0.4228
