1619610705376,-0.249535
1619610705477,-0.249535
1619610705578,-0.249535
1619610705679,-0.249535
1619610705780,-0.249535
1619610705881,-0.249535
1619610705981,-0.249535
1619610706082,-0.249535
1619610706183,-0.249535
1619610706284,-0.249535
1619610706385,-0.249535
1619610706486,-0.249535
1619610706586,-0.249535
1619610706687,-0.249535
1619610706788,-0.249535
1619610706889,-0.249535
1619610706990,-0.249535
1619610707091,-0.249535
1619610707191,-0.249535
1619610707292,-0.249535
1619610707393,-0.249535
1619610707494,-0.249535
1619610707595,-0.249535
1619610707696,-0.249535
1619610707797,-0.249535
1619610707898,-0.249535
1619610707999,-0.249535
1619610708100,-0.249535
1619610708201,-0.249535
1619610708302,-0.249535
1619610708402,-0.249535
1619610708503,-0.249535
1619610708604,-0.249535
1619610708705,-0.249535
1619610708806,-0.249535
1619610708906,-0.249535
1619610709007,-0.249535
1619610709108,-0.249535
1619610709209,-0.249535
1619610709310,-0.249535
1619610709411,-0.249535
1619610709512,-0.249535
1619610709612,-0.249535
1619610709713,-0.249535
1619610709814,-0.249535
1619610709915,-0.249535
1619610710016,-0.249535
1619610710117,-0.249535
1619610710218,-0.249535
1619610710319,-0.249535
1619610710420,-0.249535
1619610710521,-0.249535
1619610710621,-0.249535
1619610710722,-0.249535
1619610710823,-0.249535
1619610710924,-0.249535
1619610711025,-0.249535
1619610711126,-0.249535
1619610711227,-0.249535
1619610711328,-0.249535
1619610711428,-0.249535
1619610711529,-0.249535
1619610711630,-0.249535
1619610711731,-0.249535
1619610711832,-0.249535
1619610711932,-0.249535
1619610712033,-0.249535
1619610712134,-0.249535
1619610712235,-0.249535
1619610712336,-0.249535
1619610712437,-0.249535
1619610712538,-0.249535
1619610712639,-0.249535
1619610712740,-0.249535
1619610712841,-0.249535
1619610712941,-0.249535
1619610713042,-0.249535
1619610713143,-0.249535
1619610713244,-0.249535
1619610713345,-0.249535
1619610713446,-0.249535
1619610713546,-0.249535
1619610713647,-0.249535
1619610713748,-0.249535
1619610713849,-0.249535
1619610713950,-0.249535
1619610714050,-0.249535
1619610714151,-0.249535
1619610714252,-0.249535
1619610714353,-0.249535
1619610714454,-0.249535
1619610714554,-0.249535
1619610714656,-0.249535
1619610714757,-0.249535
1619610714857,-0.249535
1619610714958,-0.249535
1619610715059,-0.249535
1619610715160,-0.249535
1619610715261,-0.249535
1619610715361,-0.249535
1619610715462,-0.249535
1619610715563,-0.249535
1619610715664,-0.249535
1619610715765,-0.249535
1619610715866,-0.249535
1619610715966,-0.249535
1619610716067,-0.249535
1619610716168,-0.249535
1619610716269,-0.249535
1619610716370,-0.249535
1619610716471,-0.249535
1619610716571,-0.249535
1619610716672,-0.249535
1619610716773,-0.249535
1619610716875,-0.249535
1619610716975,-0.249535
1619610717076,-0.249535
1619610717177,-0.249535
1619610717278,-0.249535
1619610717379,-0.249535
1619610717480,-0.249535
1619610717580,-0.249535
1619610717681,-0.249535
1619610717782,-0.249535
1619610717883,-0.249535
1619610717984,-0.249535
1619610718085,-0.249535
1619610718185,-0.249535
1619610718286,-0.249535
1619610718387,-0.249535
1619610718488,-0.249535
1619610718589,-0.249535
1619610718690,-0.249535
1619610718791,-0.249535
1619610718891,-0.249535
1619610718992,-0.249535
1619610719093,-0.249535
1619610719194,-0.249535
1619610719296,-0.249535
1619610719397,-0.249535
1619610719501,-0.249535
1619610719601,-0.249535
1619610719705,-0.249535
1619610719806,-0.249535
1619610719907,-0.249535
1619610720008,-0.249535
1619610720109,-0.249535
1619610720210,-0.249535
1619610720311,-0.249535
1619610720412,-0.249535
1619610720515,-0.249535
1619610720616,-0.249535
1619610720717,-0.249535
1619610720818,-0.249535
1619610720919,-0.249535
1619610721020,-0.249535
1619610721121,-0.249535
1619610721222,-0.249535
1619610721322,-0.249535
1619610721423,-0.249535
1619610721524,-0.249535
1619610721625,-0.249535
1619610721726,-0.249535
1619610721827,-0.249535
1619610721928,-0.249535
1619610722028,-0.249535
1619610722129,-0.249535
1619610722230,-0.249535
1619610722331,-0.249535
1619610722432,-0.249535
1619610722533,-0.249535
1619610722633,-0.249535
1619610722734,-0.249535
1619610722835,-0.249535
1619610722936,-0.249535
1619610723037,-0.249535
1619610723138,-0.249535
1619610723239,-0.249535
1619610723339,-0.249535
1619610723440,-0.249535
1619610723541,-0.249535
1619610723642,-0.249535
1619610723743,-0.249535
1619610723844,-0.249535
1619610723944,-0.249535
1619610724045,-0.249535
1619610724146,-0.249535
1619610724247,-0.249535
1619610724348,-0.249535
1619610724448,-0.249535
1619610724549,-0.249535
1619610724650,-0.249535
1619610724751,-0.249535
1619610724852,-0.249535
1619610724953,-0.249535
1619610725054,-0.249535
1619610725155,-0.249535
1619610725256,-0.249535
1619610725357,-0.249535
1619610725458,-0.249535
1619610725558,-0.249535
1619610725659,-0.249535
1619610725760,-0.249535
1619610725861,-0.249535
1619610725962,-0.249535
1619610726062,-0.249535
1619610726163,-0.249535
1619610726264,-0.249535
1619610726365,-0.249535
1619610726466,-0.249535
1619610726567,-0.249535
1619610726667,-0.249535
1619610726768,-0.249535
1619610726869,-0.249535
1619610726970,-0.249535
1619610727071,-0.249535
1619610727172,-0.249535
1619610727272,-0.249535
1619610727373,-0.249535
1619610727474,-0.249535
1619610727576,-0.249535
1619610727677,-0.249535
1619610727778,-0.249535
1619610727879,-0.249535
1619610727980,-0.249535
1619610728081,-0.249535
1619610728182,-0.249535
1619610728283,-0.249535
1619610728384,-0.249535
1619610728484,-0.249535
1619610728585,-0.249535
1619610728686,-0.249535
1619610728787,-0.249535
1619610728888,-0.249535
1619610728989,-0.249535
1619610729090,-0.249535
1619610729191,-0.249535
1619610729292,-0.249535
1619610729393,-0.249535
1619610729493,-0.249535
1619610729594,-0.249535
1619610729695,-0.249535
1619610729796,-0.249535
1619610729897,-0.249535
1619610729998,-0.249535
1619610730099,-0.249535
1619610730200,-0.249535
1619610730300,-0.249535
1619610730401,-0.249535
1619610730502,-0.249535
1619610730603,-0.249535
1619610730704,-0.249535
1619610730804,-0.249535
1619610730905,-0.249535
1619610731006,-0.249535
1619610731107,-0.249535
1619610731208,-0.249535
1619610731309,-0.249535
1619610731409,-0.249535
1619610731510,-0.249535
1619610731611,-0.249535
1619610731712,-0.249535
1619610731813,-0.249535
1619610731914,-0.249535
1619610732014,-0.249535
1619610732115,-0.249535
1619610732216,-0.249535
1619610732317,-0.249535
1619610732418,-0.249535
1619610732519,-0.249535
1619610732620,-0.249535
1619610732720,-0.249535
1619610732824,-0.249535
1619610732925,-0.249535
1619610733025,-0.249535
1619610733126,-0.249535
1619610733227,-0.249535
