1619609940493,-0.29665
1619609940594,-0.29665
1619609940695,-0.29665
1619609940796,-0.29665
1619609940897,-0.29665
1619609940998,-0.29665
1619609941099,-0.29665
1619609941200,-0.29665
1619609941301,-0.29665
1619609941402,-0.29665
1619609941502,-0.29665
1619609941603,-0.29665
1619609941704,-0.29665
1619609941805,-0.29665
1619609941906,-0.29665
1619609942006,-0.29665
1619609942107,-0.29665
1619609942208,-0.29665
1619609942309,-0.29665
1619609942410,-0.29665
1619609942511,-0.29665
1619609942612,-0.29665
1619609942712,-0.29665
1619609942813,-0.29665
1619609942914,-0.29665
1619609943015,-0.29665
1619609943116,-0.29665
1619609943217,-0.29665
1619609943318,-0.29665
1619609943419,-0.29665
1619609943520,-0.29665
1619609943620,-0.29665
1619609943721,-0.29665
1619609943822,-0.29665
1619609943923,-0.29665
1619609944024,-0.29665
1619609944125,-0.29665
1619609944225,-0.29665
1619609944326,-0.29665
1619609944427,-0.29665
1619609944528,-0.29665
1619609944629,-0.29665
1619609944730,-0.29665
1619609944831,-0.29665
1619609944931,-0.29665
1619609945032,-0.29665
1619609945133,-0.29665
1619609945234,-0.29665
1619609945335,-0.29665
1619609945436,-0.29665
1619609945537,-0.29665
1619609945638,-0.29665
1619609945738,-0.29665
1619609945839,-0.29665
1619609945940,-0.29665
1619609946041,-0.29665
1619609946142,-0.29665
1619609946243,-0.29665
1619609946343,-0.29665
1619609946444,-0.29665
1619609946545,-0.29665
1619609946646,-0.29665
1619609946747,-0.29665
1619609946848,-0.29665
1619609946948,-0.29665
1619609947049,-0.29665
1619609947150,-0.29665
1619609947251,-0.29665
1619609947352,-0.29665
1619609947452,-0.29665
1619609947553,-0.29665
1619609947654,-0.29665
1619609947755,-0.29665
1619609947856,-0.29665
1619609947957,-0.29665
1619609948059,-0.29665
1619609948160,-0.29665
1619609948261,-0.29665
1619609948361,-0.29665
1619609948462,-0.29665
1619609948563,-0.29665
1619609948664,-0.29665
1619609948765,-0.29665
1619609948865,-0.29665
1619609948966,-0.29665
1619609949067,-0.29665
1619609949168,-0.29665
1619609949269,-0.29665
1619609949370,-0.29665
1619609949470,-0.29665
1619609949571,-0.29665
1619609949672,-0.29665
1619609949773,-0.29665
1619609949874,-0.29665
1619609949975,-0.29665
1619609950076,-0.29665
1619609950177,-0.29665
1619609950278,-0.29665
1619609950379,-0.29665
1619609950480,-0.29665
1619609950580,-0.29665
1619609950681,-0.29665
1619609950782,-0.29665
1619609950883,-0.29665
1619609950984,-0.29665
1619609951085,-0.29665
1619609951186,-0.29665
1619609951286,-0.29665
1619609951387,-0.29665
1619609951488,-0.29665
1619609951589,-0.29665
1619609951690,-0.29665
1619609951790,-0.29665
1619609951891,-0.29665
1619609951992,-0.29665
1619609952093,-0.29665
1619609952194,-0.29665
1619609952295,-0.29665
1619609952395,-0.29665
1619609952496,-0.29665
1619609952597,-0.29665
1619609952698,-0.29665
1619609952799,-0.29665
1619609952900,-0.29665
1619609953001,-0.29665
1619609953102,-0.29665
1619609953202,-0.29665
1619609953303,-0.29665
1619609953404,-0.29665
1619609953505,-0.29665
1619609953606,-0.29665
1619609953707,-0.29665
1619609953807,-0.29665
1619609953908,-0.29665
1619609954009,-0.29665
1619609954110,-0.29665
1619609954210,-0.29665
1619609954311,-0.29665
1619609954412,-0.29665
1619609954513,-0.29665
1619609954614,-0.29665
1619609954715,-0.29665
1619609954816,-0.29665
1619609954917,-0.29665
1619609955018,-0.29665
1619609955119,-0.29665
1619609955219,-0.29665
1619609955320,-0.29665
1619609955421,-0.29665
1619609955522,-0.29665
1619609955623,-0.29665
1619609955724,-0.29665
1619609955825,-0.29665
1619609955925,-0.29665
1619609956026,-0.29665
1619609956127,-0.29665
1619609956228,-0.29665
1619609956329,-0.29665
1619609956429,-0.29665
1619609956530,-0.29665
1619609956631,-0.29665
1619609956732,-0.29665
1619609956833,-0.29665
1619609956934,-0.29665
1619609957035,-0.29665
1619609957136,-0.29665
1619609957236,-0.29665
1619609957338,-0.29665
1619609957439,-0.29665
1619609957539,-0.29665
1619609957640,-0.29665
1619609957741,-0.29665
1619609957842,-0.29665
1619609957943,-0.29665
1619609958044,-0.29665
1619609958145,-0.29665
1619609958245,-0.29665
1619609958346,-0.29665
1619609958447,-0.29665
1619609958548,-0.29665
1619609958649,-0.29665
1619609958749,-0.29665
1619609958850,-0.29665
1619609958951,-0.29665
1619609959052,-0.29665
1619609959153,-0.29665
1619609959254,-0.29665
1619609959354,-0.29665
1619609959455,-0.29665
1619609959556,-0.29665
1619609959657,-0.29665
1619609959758,-0.29665
1619609959859,-0.29665
1619609959960,-0.29665
1619609960061,-0.29665
1619609960161,-0.29665
1619609960262,-0.29665
1619609960363,-0.29665
1619609960464,-0.29665
1619609960565,-0.29665
1619609960666,-0.29665
1619609960766,-0.29665
1619609960867,-0.29665
1619609960968,-0.29665
1619609961069,-0.29665
1619609961170,-0.29665
1619609961271,-0.29665
1619609961371,-0.29665
1619609961472,-0.29665
1619609961573,-0.29665
1619609961674,-0.29665
1619609961775,-0.29665
1619609961876,-0.29665
1619609961976,-0.29665
1619609962077,-0.29665
1619609962178,-0.29665
1619609962279,-0.29665
1619609962380,-0.29665
1619609962481,-0.29665
1619609962582,-0.29665
1619609962683,-0.29665
1619609962784,-0.29665
1619609962885,-0.29665
1619609962988,-0.29665
1619609963091,-0.29665
1619609963192,-0.29665
1619609963293,-0.29665
1619609963394,-0.29665
1619609963498,-0.29665
1619609963599,-0.29665
1619609963700,-0.29665
1619609963800,-0.29665
1619609963901,-0.29665
1619609964002,-0.29665
1619609964103,-0.29665
1619609964204,-0.29665
1619609964305,-0.29665
1619609964405,-0.29665
1619609964506,-0.29665
1619609964607,-0.29665
1619609964708,-0.29665
1619609964809,-0.29665
1619609964910,-0.29665
1619609965010,-0.29665
1619609965111,-0.29665
1619609965212,-0.29665
1619609965313,-0.29665
1619609965414,-0.29665
1619609965515,-0.29665
1619609965616,-0.29665
1619609965717,-0.29665
1619609965818,-0.29665
1619609965919,-0.29665
1619609966020,-0.29665
