1619610615513,1.56101,-0.88585,10.63504,-0.03448,-0.05536,-0.18798
1619610615533,1.94409,-2.24097,10.48181,-0.06964,0.06607,-0.221
1619610615553,-1.65199,0.01436,11.63582,0.01025,3e-05,-0.25296
1619610615573,1.60411,-1.70946,10.72602,0.0241,0.01707,-0.23911
1619610615593,3.22259,-1.96803,12.38281,-0.0185,-0.01914,-0.22207
1619610615613,1.43173,-0.50757,11.34851,-0.03022,-0.01701,-0.21674
1619610615633,1.66636,-4.67827,11.75553,0.00705,0.04903,-0.29877
1619610615655,1.79565,-2.92571,12.62702,-0.03981,-0.06068,-0.221
1619610615673,2.23618,-2.25533,10.54406,0.0209,0.05542,-0.24977
1619610615693,2.03028,-0.95768,11.36288,0.01238,-0.04257,-0.28279
1619610615713,0.52672,1.14921,9.29429,-0.02383,-0.02766,-0.25616
1619610615733,3.52426,-2.66714,11.38203,-0.03235,0.04477,-0.23485
1619610615755,2.80121,-0.90979,12.5935,-0.00572,-0.04151,-0.25829
1619610615773,-0.62249,1.22104,9.67257,0.0486,0.01601,-0.29664
1619610615793,3.43328,-0.43574,9.9886,0.01771,0.0192,-0.25403
1619610615813,1.94888,-0.49799,8.79629,-0.02063,0.04051,-0.25083
1619610615833,-0.23463,1.75734,7.02937,-0.02063,-0.05536,-0.28279
1619610615853,2.3942,1.37906,10.99896,0.07523,0.05862,-0.27001
1619610615873,-1.18273,1.17315,9.20331,0.01984,0.01707,-0.29451
1619610615893,3.18428,-0.87148,9.16021,0.0241,-0.00316,-0.31688
1619610615913,-0.78529,1.52271,7.34062,-0.00359,-0.02979,-0.30622
1619610615933,1.85311,0.2442,7.64229,-0.00039,0.00322,-0.2455
1619610615954,-0.91937,2.81558,8.07324,-0.00039,0.02559,-0.28172
1619610615973,-1.92014,1.66157,7.26879,-0.00679,-0.03085,-0.28066
1619610615993,1.38863,-1.12527,8.24084,0.01025,0.05542,-0.25616
1619610616013,-3.05978,3.22738,7.94396,-0.02809,-0.01168,-0.30942
1619610616033,1.86747,1.00556,6.54095,0.03368,3e-05,-0.32007
1619610616053,-0.08619,-0.0814,8.04451,0.03155,0.03092,-0.29877
1619610616073,-1.54186,2.20266,5.59285,0.00279,0.03944,-0.27853
1619610616093,-1.14442,2.81079,6.7277,-0.01105,0.00322,-0.31049
1619610616113,-0.10534,0.00478,8.51378,-0.02596,-0.02979,-0.28812
1619610616133,-0.21547,-1.00077,7.65665,0.02197,0.04797,-0.28918
1619610616153,-1.81001,2.72939,8.28872,-0.00466,-0.0202,-0.30516
1619610616173,-1.40779,2.31279,6.6463,0.00492,-0.03831,-0.32327
1619610616193,0.29688,1.35511,8.47547,-0.00785,0.00749,-0.27853
1619610616213,-2.35589,1.13485,8.32703,-0.00892,0.00429,-0.28492
1619610616233,-0.31124,-0.01915,6.12915,-0.01531,-0.00103,-0.33925
1619610616253,-4.87938,2.52348,10.52969,0.00812,-0.0202,-0.28812
1619610616273,1.08217,0.44532,8.55208,0.02197,-0.02446,-0.28279
1619610616294,-1.57059,2.89219,12.68926,-0.01318,0.01707,-0.33499
1619610616313,-2.57137,0.75656,8.15465,0.01877,0.01707,-0.31155
1619610616333,2.03985,-1.10612,10.26633,0.03688,0.04157,-0.33179
1619610616353,-2.92092,1.12527,7.2257,-0.02703,-0.04044,-0.33712
1619610616373,0.8236,-1.56101,9.58638,0.01451,0.01814,-0.28172
1619610616393,-1.92972,1.9393,11.67412,0.01771,0.02346,-0.25509
1619610616413,-0.75177,-0.05267,8.35576,-0.03235,0.00535,-0.25616
1619610616433,-2.50912,0.2442,9.86889,-0.02596,0.00749,-0.33179
1619610616453,-0.75656,0.6177,10.1131,-0.01105,-0.03512,-0.25935
1619610616473,1.0726,-2.97838,11.37245,0.00386,0.00749,-0.25935
1619610616493,-0.96246,0.27293,11.06121,-0.00572,0.02453,-0.29557
1619610616513,-1.07739,-0.75656,9.31344,-0.03448,0.00855,-0.25722
1619610616533,-0.17238,-0.92416,9.88805,-0.03555,0.03731,-0.22953
1619610616553,-1.24498,-2.0207,8.07803,0.01877,-0.03405,-0.28385
1619610616573,0.70389,-1.33117,11.54005,0.04327,0.03412,-0.27533
1619610616593,-1.36469,-1.47003,11.9327,-0.02383,-0.00316,-0.27001
1619610616613,-1.04866,-2.76769,11.97579,-0.00785,-0.01594,-0.30303
1619610616633,0.38786,-3.78762,12.91911,0.0454,-0.01488,-0.33179
1619610616653,-0.76135,0.32561,11.04684,0.04647,0.01388,-0.24337
1619610616673,2.1021,-2.70065,10.9798,-0.03129,-0.00529,-0.21248
1619610616693,2.27928,-1.54665,9.61032,-0.00892,0.00642,-0.28385
1619610616713,0.12449,0.90021,10.51533,0.00386,-0.00848,-0.25509
