1619610688733,-0.4932,-4.76925,11.1474,0.00665,-0.05476,-0.54957
1619610688753,2.69587,2.82515,12.89038,0.05246,0.01874,-0.55277
1619610688773,5.18105,0,12.52646,-0.05086,-0.03878,-0.53466
1619610688773,-1.00077,-1.29765,12.18648,-0.0253,-0.03239,-0.5272
1619610688813,1.4844,-0.11971,13.27345,0.05139,-0.00788,-0.54744
1619610688833,1.98239,-1.42215,9.98382,0.04074,-0.03984,-0.54851
1619610688853,5.65989,3.56736,7.21612,-0.03169,0.01767,-0.56448
1619610688873,2.25533,-4.3766,5.72214,0.02157,0.01554,-0.57407
1619610688894,4.40054,-1.4413,12.69405,0.045,-0.01321,-0.52081
1619610688913,2.48039,0.17717,4.40054,-0.00079,0.03365,-0.62414
1619610688933,-1.28808,0.89543,9.68694,-0.07962,-0.00575,-0.56555
1619610688954,-0.54108,-1.10612,9.52892,0.03009,-0.02706,-0.56662
1619610688973,4.0462,2.62883,9.09317,0.05566,-0.00043,-0.58153
1619610688993,5.52581,-4.84107,11.32457,0.02902,0.06028,-0.57727
1619610689013,2.63841,-0.60812,9.15063,0.00346,-0.0228,-0.6039
1619610689033,-0.55545,1.79086,9.48582,0.02476,-0.10482,-0.62094
1619610689053,-4.707,6.9767,5.7365,0.04713,-0.04943,-0.72427
1619610689073,-3.31836,1.74776,5.96635,0.05459,-0.0441,-0.61881
1619610689094,-5.09007,3.00711,9.62947,-0.04127,-0.06008,-0.66142
1619610689113,-3.91212,0.83318,7.86255,0.01944,-0.0963,-0.6561
1619610689133,-7.68538,3.43328,5.63116,-0.0498,-0.01747,-0.6284
1619610689153,0.25857,1.6903,9.43794,0.00772,0.023,-0.63373
1619610689173,-1.47961,5.46835,4.64953,0.04394,-0.03026,-0.59538
1619610689194,0.0814,1.18752,9.55286,-0.07323,0.03152,-0.56662
1619610689213,-0.80445,1.66636,6.85699,0.04926,-0.05689,-0.56875
1619610689233,-4.78361,4.18027,3.95043,-0.02103,-0.01747,-0.56022
1619610689253,3.57693,-0.55545,3.73495,-0.08069,-0.04091,-0.56662
1619610689273,-3.94564,2.42772,8.11155,0.03115,-0.04091,-0.52294
1619610689294,2.21224,0.35434,9.17458,0.00772,-0.07287,-0.56448
1619610689313,-5.30076,7.92959,12.00452,0.00985,0.10289,-0.54424
1619610689333,2.29364,-1.43652,7.44117,0.05246,-0.03878,-0.5304
1619610689353,-5.52102,3.85945,9.77313,-0.04234,0.03259,-0.53892
