1619610499954,-6.17704,3.47159,0.44053,0.07037,0.3248,-0.91629
1619610499974,-0.52193,-0.05746,17.90383,-0.02976,-0.21315,-0.94079
1619610499994,1.88663,-5.5306,10.91756,0.04587,-0.06081,-0.86729
1619610500014,6.65588,-13.10107,19.6127,0.0693,-0.0981,-0.89924
1619610500035,-1.84353,-9.26077,8.61912,-0.06278,0.08192,-0.85024
1619610500054,-9.58638,16.02678,8.03494,-0.13841,0.0244,-0.78633
1619610500075,3.85945,-2.54264,18.72265,-0.08089,-0.11727,-0.79804
1619610500094,7.89128,15.16966,2.61925,0.15239,0.01907,-0.76715
1619610500114,6.38773,1.1971,8.26957,-0.05426,-0.15669,-0.80337
1619610500135,11.09951,-12.80419,2.08295,-0.00632,-0.01927,-0.68726
1619610500154,-16.29014,-9.94551,14.89672,-0.19061,0.11494,-0.89605
1619610500174,0.05746,3.60087,14.72912,-0.04787,0.00096,-0.82148
1619610500194,-2.73417,2.91613,16.8025,-0.13415,0.1469,-0.82894
1619610500214,8.97825,7.93917,13.20641,-0.12883,-0.05762,-0.79591
1619610500236,12.11944,-8.31745,8.17859,-0.02123,-0.0246,-0.77141
1619610500254,12.11944,-8.31745,8.17859,-0.02123,-0.0246,-0.77141
1619610500274,6.75643,-0.86191,11.7651,-0.04893,0.05635,-0.85024
1619610500294,13.04361,-2.57137,-0.70868,0.26744,-0.15136,-0.88753
1619610500314,-1.96803,-2.0207,11.46822,0.09274,0.01481,-0.879
1619610500334,11.29584,5.12837,19.6127,-0.19274,0.03079,-0.81189
1619610500354,4.32871,9.04529,-1.77649,-0.11604,0.16075,-0.86196
1619610500374,-13.36443,13.96777,1.47961,-0.13948,-0.06188,-0.879
1619610500394,-0.80445,10.4435,3.3854,-0.04041,0.09151,-0.95144
1619610500414,-6.02381,19.6127,-4.49631,-0.02123,0.05209,-0.85237
1619610500434,2.58094,-6.62715,-7.00543,0.20992,-0.39637,-0.8055
1619610500455,-3.99352,5.52102,12.67969,-0.11285,-0.01288,-0.88433
1619610500474,0.64643,-0.54587,18.97644,-0.25133,0.34184,-0.90137
1619610500494,9.414,-4.9943,7.09641,-0.20872,0.14371,-0.82787
1619610500514,-2.1452,-2.23139,12.22479,-0.08089,0.02972,-0.82894
1619610500534,0.71826,-10.42914,5.68383,-0.20552,0.11068,-0.80976
1619610500554,1.83874,5.47314,0.10534,-0.08302,0.02653,-0.85237
1619610500574,6.17704,8.70052,-6.21055,0.16944,-0.12793,-0.8023
1619610500594,-7.53694,13.38358,7.12514,0.27383,-0.26215,-0.83959
1619610500614,-14.60941,-7.03895,1.81001,0.11831,0.1224,-0.86196
1619610500634,-19.6127,12.97657,5.55933,-0.32696,0.12347,-0.84492
1619610500654,-16.76898,2.94007,1.22583,-0.10965,0.07659,-0.87155
1619610500674,-0.15801,19.6127,14.31253,-0.10432,0.32054,-1.05051
1619610500694,5.14753,12.81376,7.94874,0.36651,-0.30476,-0.81615
1619610500715,-2.66235,18.38268,19.6127,0.1737,-0.13538,-0.71282
1619610500734,-8.64306,10.95586,3.0119,-0.29288,-0.12473,-0.8545
1619610500754,-6.78037,5.96635,6.58884,-0.06384,0.51335,-0.97381
1619610500774,19.22065,3.03584,5.45878,-0.08728,-0.16628,-0.91735
1619610500794,-10.37646,-19.6133,-3.40934,0.07783,-0.17267,-0.84385
1619610500814,11.77468,-4.93205,6.69418,0.15133,-0.0182,-0.90244
1619610500834,-9.18894,-4.89374,0.11013,-0.08835,0.05848,-0.83533
1619610500854,-2.95444,-19.6133,1.78128,-0.04573,0.05635,-0.83426
1619610500874,-5.88015,-9.14585,18.08101,-0.17889,0.16182,-0.78952
1619610500894,-5.81791,12.61744,10.43393,-0.12456,-0.06188,-0.77141
1619610500914,-0.79966,0.73262,12.09071,0.01284,-9e-05,-0.79165
1619610500934,3.50511,-17.01319,19.6127,0.16944,-0.02992,-0.78633
1619610500954,-7.28795,-14.79137,16.25184,-0.01484,-0.0246,-0.91522
1619610500974,0.88585,2.54264,6.33984,0.01391,-0.06721,-0.84385
1619610500994,-19.6127,1.91057,19.6127,-0.06278,0.06807,-0.82041
1619610501015,10.65898,19.6127,4.3766,-0.23322,-0.03951,-0.75117
1619610501034,13.98213,-2.95444,9.91199,0.1492,-0.0704,-0.81509
