1619610787256,-0.29665
1619610787357,-0.29665
1619610787458,-0.29665
1619610787559,-0.29665
1619610787660,-0.29665
1619610787760,-0.29665
1619610787861,-0.29665
1619610787962,-0.29665
1619610788063,-0.29665
1619610788164,-0.29665
1619610788264,-0.29665
1619610788365,-0.29665
1619610788466,-0.29665
1619610788567,-0.29665
1619610788668,-0.29665
1619610788768,-0.29665
1619610788869,-0.29665
1619610788970,-0.29665
1619610789071,-0.29665
1619610789172,-0.29665
1619610789273,-0.29665
1619610789374,-0.29665
1619610789474,-0.29665
1619610789575,-0.29665
1619610789677,-0.29665
1619610789778,-0.29665
1619610789879,-0.29665
1619610789979,-0.29665
1619610790080,-0.29665
1619610790181,-0.29665
1619610790282,-0.29665
1619610790383,-0.29665
1619610790484,-0.29665
1619610790585,-0.29665
1619610790685,-0.29665
1619610790786,-0.29665
1619610790887,-0.29665
1619610790988,-0.29665
1619610791089,-0.29665
1619610791189,-0.29665
1619610791290,-0.29665
1619610791391,-0.29665
1619610791492,-0.29665
1619610791593,-0.29665
1619610791694,-0.29665
1619610791795,-0.29665
1619610791896,-0.29665
1619610791997,-0.29665
1619610792098,-0.29665
1619610792199,-0.29665
1619610792299,-0.29665
1619610792400,-0.29665
1619610792501,-0.29665
1619610792602,-0.29665
1619610792703,-0.29665
1619610792804,-0.29665
1619610792904,-0.29665
1619610793005,-0.29665
1619610793106,-0.29665
1619610793207,-0.29665
1619610793308,-0.29665
1619610793408,-0.29665
1619610793509,-0.29665
1619610793610,-0.29665
1619610793711,-0.29665
1619610793812,-0.29665
1619610793913,-0.29665
1619610794013,-0.29665
1619610794114,-0.29665
1619610794215,-0.29665
1619610794316,-0.29665
1619610794417,-0.29665
1619610794518,-0.29665
1619610794619,-0.29665
1619610794720,-0.29665
1619610794821,-0.29665
1619610794921,-0.29665
1619610795022,-0.29665
1619610795123,-0.29665
1619610795224,-0.29665
1619610795325,-0.29665
1619610795426,-0.29665
1619610795527,-0.29665
1619610795628,-0.29665
1619610795728,-0.29665
1619610795829,-0.29665
1619610795930,-0.29665
1619610796031,-0.29665
1619610796132,-0.29665
1619610796232,-0.29665
1619610796333,-0.29665
1619610796434,-0.29665
1619610796535,-0.29665
1619610796636,-0.29665
1619610796737,-0.29665
1619610796838,-0.29665
1619610796939,-0.29665
1619610797039,-0.29665
1619610797140,-0.29665
1619610797241,-0.29665
1619610797342,-0.29665
1619610797443,-0.29665
1619610797544,-0.29665
1619610797645,-0.29665
1619610797746,-0.29665
1619610797846,-0.29665
1619610797947,-0.29665
1619610798048,-0.29665
1619610798149,-0.29665
1619610798250,-0.29665
1619610798351,-0.29665
1619610798452,-0.29665
1619610798553,-0.29665
1619610798653,-0.29665
1619610798754,-0.29665
1619610798855,-0.29665
1619610798956,-0.29665
1619610799057,-0.29665
1619610799158,-0.29665
1619610799259,-0.29665
1619610799360,-0.29665
1619610799460,-0.29665
1619610799561,-0.29665
1619610799662,-0.29665
1619610799763,-0.29665
1619610799864,-0.29665
1619610799964,-0.29665
1619610800065,-0.29665
1619610800166,-0.29665
1619610800267,-0.29665
1619610800368,-0.29665
1619610800468,-0.29665
1619610800569,-0.29665
1619610800670,-0.29665
1619610800771,-0.29665
1619610800872,-0.29665
1619610800972,-0.29665
1619610801073,-0.29665
1619610801174,-0.29665
1619610801275,-0.29665
1619610801376,-0.29665
1619610801476,-0.29665
1619610801577,-0.29665
1619610801678,-0.29665
1619610801779,-0.29665
1619610801880,-0.29665
1619610801981,-0.29665
1619610802082,-0.29665
1619610802182,-0.29665
1619610802283,-0.29665
1619610802384,-0.29665
1619610802485,-0.29665
1619610802586,-0.29665
1619610802687,-0.29665
1619610802787,-0.29665
1619610802888,-0.29665
1619610802989,-0.29665
1619610803090,-0.29665
1619610803191,-0.29665
1619610803292,-0.29665
1619610803392,-0.29665
1619610803493,-0.29665
1619610803594,-0.29665
1619610803695,-0.29665
1619610803796,-0.29665
1619610803897,-0.29665
1619610803998,-0.29665
1619610804098,-0.29665
1619610804199,-0.29665
1619610804300,-0.29665
1619610804401,-0.29665
1619610804502,-0.29665
1619610804602,-0.29665
1619610804703,-0.29665
1619610804804,-0.29665
1619610804905,-0.29665
1619610805006,-0.29665
1619610805107,-0.29665
1619610805207,-0.29665
1619610805308,-0.29665
1619610805409,-0.29665
1619610805510,-0.29665
1619610805611,-0.29665
1619610805712,-0.29665
1619610805813,-0.29665
1619610805913,-0.29665
1619610806014,-0.29665
1619610806115,-0.29665
1619610806216,-0.29665
1619610806317,-0.29665
1619610806418,-0.29665
1619610806519,-0.29665
1619610806620,-0.29665
1619610806721,-0.29665
1619610806821,-0.29665
1619610806922,-0.29665
1619610807023,-0.29665
1619610807124,-0.29665
1619610807225,-0.29665
1619610807325,-0.29665
1619610807426,-0.29665
