1619774976341,0.3,0.4,0.0
1619774976442,0.3,0.4,0.011051
1619774976545,0.3,0.4,0.011921
1619774976646,0.3,0.4,0.016542
1619774976747,0.3,0.4,0.015117
1619774976850,0.3,0.4,0.007922
1619774976954,0.3,0.4,-0.000928
1619774977057,0.3,0.4,-0.010402
1619774977161,0.3,0.4,-0.017289
1619774977263,0.3,0.4,-0.005704
1619774977367,0.3,0.4,-0.009329
1619774977471,0.3,0.4,-0.006203
1619774977575,0.3,0.4,0.001568
1619774977679,0.3,0.4,-0.003014
1619774977783,0.3,0.4,-0.013345
1619774977887,0.3,0.4,-0.033208
1619774977992,0.3,0.4,-0.031245
1619774978095,0.3,0.4,-0.022589
1619774978197,0.3,0.4,-0.008343
1619774978301,0.3,0.4,0.002706
1619774978403,0.3,0.4,-0.009322
1619774978506,0.3,0.4,-0.034542
1619774978609,0.3,0.4,-0.050412
1619774978713,0.3,0.4,-0.057995
1619774978816,0.3,0.4,-0.072879
1619774978918,0.3,0.4,-0.04053
1619774979021,0.3,0.4,-0.043739
1619774979123,0.3,0.4,-0.047961
1619774979226,0.3,0.4,-0.04845
1619774979327,0.3,0.4,-0.051248
1619774979428,0.3,0.4,-0.041564
1619774979529,0.3,0.4,-0.02284
1619774979632,0.3,0.4,-0.008032
1619774979735,0.3,0.4,-0.003938
1619774979839,0.3,0.4,0.009065
1619774979942,0.3,0.4,0.013629
1619774980044,0.3,0.4,-0.010355
1619774980148,0.3,0.4,-0.009096
1619774980253,0.3,0.4,-0.012555
1619774980358,0.3,0.4,-0.039248
1619774980463,0.3,0.4,-0.041107
1619774980566,0.3,0.4,-0.032491
1619774980667,0.3,0.4,-0.041543
1619774980769,0.3,0.4,-0.008391
1619774980871,0.3,0.4,-0.006863
1619774980973,0.3,0.4,-0.019151
1619774981075,0.3,0.4,0.001812
1619774981178,0.3,0.4,-0.01673
1619774981281,0.3,0.4,-0.022424
