1619776488787,0.45,0.4,0.0
1619776488895,0.45,0.4,-0.002393
1619776488997,0.45,0.4,-0.02569
1619776489099,0.45,0.4,-0.048873
1619776489201,0.45,0.4,-0.054287
1619776489302,0.45,0.4,-0.065555
1619776489405,0.45,0.4,-0.084872
1619776489510,0.45,0.4,-0.104408
1619776489615,0.45,0.4,-0.114064
1619776489721,0.45,0.4,-0.127278
1619776489826,0.45,0.4,-0.145022
1619776489931,0.45,0.4,-0.147815
1619776490035,0.45,0.4,-0.142052
1619776490138,0.45,0.4,-0.149775
1619776490241,0.45,0.4,-0.179649
1619776490343,0.45,0.4,-0.188283
1619776490444,0.45,0.4,-0.192021
1619776490549,0.45,0.4,-0.181843
1619776490653,0.45,0.4,-0.203395
1619776490756,0.45,0.4,-0.194451
1619776490859,0.45,0.4,-0.20436
1619776490965,0.45,0.4,-0.198294
1619776491070,0.45,0.4,-0.197077
1619776491175,0.45,0.4,-0.183754
1619776491278,0.45,0.4,-0.173247
1619776491382,0.45,0.4,-0.163064
1619776491484,0.45,0.4,-0.159485
1619776491588,0.45,0.4,-0.162867
1619776491689,0.45,0.4,-0.17391
1619776491792,0.45,0.4,-0.181606
1619776491894,0.45,0.4,-0.18539
1619776491995,0.45,0.4,-0.195406
1619776492099,0.45,0.4,-0.212717
1619776492207,0.45,0.4,-0.207944
1619776492312,0.45,0.4,-0.214178
1619776492416,0.45,0.4,-0.207502
1619776492520,0.45,0.4,-0.199874
1619776492625,0.45,0.4,-0.205496
1619776492730,0.45,0.4,-0.225173
1619776492836,0.45,0.4,-0.220024
1619776492942,0.45,0.4,-0.207268
1619776493045,0.45,0.4,-0.192227
1619776493147,0.45,0.4,-0.1845
1619776493248,0.45,0.4,-0.182977
1619776493349,0.45,0.4,-0.196241
1619776493451,0.45,0.4,-0.220796
1619776493553,0.45,0.4,-0.228538
1619776493657,0.45,0.4,-0.209315
1619776493759,0.45,0.4,-0.222227
1619776493863,0.45,0.4,-0.210559
1619776493967,0.45,0.4,-0.2264
1619776494072,0.45,0.4,-0.24019
1619776494177,0.45,0.4,-0.238724
1619776494280,0.45,0.4,-0.253193
1619776494381,0.45,0.4,-0.221036
1619776494482,0.45,0.4,-0.213095
1619776494583,0.45,0.4,-0.210588
1619776494684,0.45,0.4,-0.223641
1619776494788,0.45,0.4,-0.183042
1619776494892,0.45,0.4,-0.18805
1619776494997,0.45,0.4,-0.181519
1619776495102,0.45,0.4,-0.210212
1619776495207,0.45,0.4,-0.202892
1619776495312,0.45,0.4,-0.181373
1619776495416,0.45,0.4,-0.192325
1619776495519,0.45,0.4,-0.210852
1619776495622,0.45,0.4,-0.192858
1619776495724,0.45,0.4,-0.20037
1619776495825,0.45,0.4,-0.206894
1619776495928,0.45,0.4,-0.216157
1619776496030,0.45,0.4,-0.19772
1619776496132,0.45,0.4,-0.186926
1619776496235,0.45,0.4,-0.196693
1619776496339,0.45,0.4,-0.222029
1619776496443,0.45,0.4,-0.231422
1619776496547,0.45,0.4,-0.209874
1619776496651,0.45,0.4,-0.223641
1619776496754,0.45,0.4,-0.224891
1619776496859,0.45,0.4,-0.235636
1619776496963,0.45,0.4,-0.244481
1619776497067,0.45,0.4,-0.25233
1619776497169,0.45,0.4,-0.244126
1619776497271,0.45,0.4,-0.240556
1619776497372,0.45,0.4,-0.207722
1619776497474,0.45,0.4,-0.19168
1619776497575,0.45,0.4,-0.18346
1619776497677,0.45,0.4,-0.16118
1619776497781,0.45,0.4,-0.174554
1619776497884,0.45,0.4,-0.179766
1619776497986,0.45,0.4,-0.192375
1619776498090,0.45,0.4,-0.180814
1619776498193,0.45,0.4,-0.196346
1619776498296,0.45,0.4,-0.187264
1619776498401,0.45,0.4,-0.212244
1619776498503,0.45,0.4,-0.237261
1619776498605,0.45,0.4,-0.253695
1619776498708,0.45,0.4,-0.261704
