1619777785686,0.65,0.4,0.0
1619777785788,0.65,0.4,0.003178
1619777785890,0.65,0.4,-0.008367
1619777785992,0.65,0.4,-0.021733
1619777786093,0.65,0.4,-0.032727
1619777786195,0.65,0.4,-0.050044
1619777786298,0.65,0.4,-0.082958
1619777786401,0.65,0.4,-0.102791
1619777786505,0.65,0.4,-0.127264
1619777786610,0.65,0.4,-0.150951
1619777786714,0.65,0.4,-0.194945
1619777786819,0.65,0.4,-0.222577
1619777786925,0.65,0.4,-0.248862
1619777787030,0.65,0.4,-0.274403
1619777787135,0.65,0.4,-0.309571
1619777787238,0.65,0.4,-0.329629
1619777787340,0.65,0.4,-0.348194
1619777787442,0.65,0.4,-0.363704
1619777787543,0.65,0.4,-0.374469
1619777787645,0.65,0.4,-0.41817
1619777787748,0.65,0.4,-0.41707
1619777787852,0.65,0.4,-0.445974
1619777787956,0.65,0.4,-0.435662
1619777788061,0.65,0.4,-0.452828
1619777788165,0.65,0.4,-0.456109
1619777788268,0.65,0.4,-0.452887
1619777788374,0.65,0.4,-0.463074
1619777788479,0.65,0.4,-0.480244
1619777788582,0.65,0.4,-0.512034
1619777788683,0.65,0.4,-0.489524
1619777788785,0.65,0.4,-0.508313
1619777788887,0.65,0.4,-0.517545
1619777788990,0.65,0.4,-0.521003
1619777789097,0.65,0.4,-0.510813
1619777789201,0.65,0.4,-0.520554
1619777789306,0.65,0.4,-0.523602
1619777789409,0.65,0.4,-0.529487
1619777789513,0.65,0.4,-0.523594
1619777789616,0.65,0.4,-0.504862
1619777789720,0.65,0.4,-0.507085
1619777789827,0.65,0.4,-0.505697
1619777789930,0.65,0.4,-0.497996
1619777790031,0.65,0.4,-0.513619
1619777790133,0.65,0.4,-0.518303
1619777790235,0.65,0.4,-0.507186
1619777790337,0.65,0.4,-0.524367
1619777790441,0.65,0.4,-0.529452
1619777790546,0.65,0.4,-0.525295
1619777790651,0.65,0.4,-0.511613
1619777790757,0.65,0.4,-0.505508
1619777790861,0.65,0.4,-0.505508
1619777790964,0.65,0.4,-0.515225
1619777791067,0.65,0.4,-0.525436
1619777791173,0.65,0.4,-0.535808
1619777791277,0.65,0.4,-0.55353
1619777791379,0.65,0.4,-0.515765
1619777791481,0.65,0.4,-0.521803
1619777791583,0.65,0.4,-0.525104
1619777791685,0.65,0.4,-0.528625
1619777791789,0.65,0.4,-0.558887
1619777791892,0.65,0.4,-0.566103
1619777791994,0.65,0.4,-0.551819
1619777792098,0.65,0.4,-0.545761
1619777792204,0.65,0.4,-0.520843
1619777792312,0.65,0.4,-0.523603
1619777792415,0.65,0.4,-0.536042
1619777792518,0.65,0.4,-0.523349
1619777792621,0.65,0.4,-0.542938
1619777792724,0.65,0.4,-0.530461
1619777792825,0.65,0.4,-0.54705
1619777792927,0.65,0.4,-0.546936
1619777793028,0.65,0.4,-0.544799
1619777793131,0.65,0.4,-0.543707
1619777793234,0.65,0.4,-0.566253
1619777793337,0.65,0.4,-0.550462
1619777793439,0.65,0.4,-0.567772
1619777793543,0.65,0.4,-0.576668
1619777793648,0.65,0.4,-0.57207
1619777793751,0.65,0.4,-0.555358
1619777793854,0.65,0.4,-0.549686
1619777793958,0.65,0.4,-0.527656
1619777794061,0.65,0.4,-0.540839
1619777794162,0.65,0.4,-0.539585
1619777794264,0.65,0.4,-0.509988
1619777794366,0.65,0.4,-0.561061
1619777794467,0.65,0.4,-0.552824
1619777794570,0.65,0.4,-0.546852
1619777794673,0.65,0.4,-0.533857
1619777794775,0.65,0.4,-0.560839
1619777794878,0.65,0.4,-0.555701
1619777794981,0.65,0.4,-0.605223
1619777795086,0.65,0.4,-0.60982
1619777795191,0.65,0.4,-0.595518
1619777795293,0.65,0.4,-0.606447
1619777795395,0.65,0.4,-0.542735
1619777795497,0.65,0.4,-0.537683
1619777795598,0.65,0.4,-0.540557
1619777795700,0.65,0.4,-0.525228
1619777795801,0.65,0.4,-0.503973
1619777795904,0.65,0.4,-0.495297
1619777796007,0.65,0.4,-0.451453
1619777796110,0.65,0.4,-0.452158
1619777796215,0.65,0.4,-0.460433
1619777796320,0.65,0.4,-0.476176
