1619777398895,0.55,0.35,0.0
1619777398998,0.55,0.35,0.007816
1619777399099,0.55,0.35,0.006001
1619777399199,0.55,0.35,0.003095
1619777399302,0.55,0.35,0.00493
1619777399406,0.55,0.35,-0.008321
1619777399507,0.55,0.35,-0.00767
1619777399610,0.55,0.35,-0.021822
1619777399714,0.55,0.35,-0.036766
1619777399819,0.55,0.35,-0.041397
1619777399924,0.55,0.35,-0.061798
1619777400029,0.55,0.35,-0.074857
1619777400131,0.55,0.35,-0.098136
1619777400234,0.55,0.35,-0.121348
1619777400339,0.55,0.35,-0.148769
1619777400440,0.55,0.35,-0.157353
1619777400541,0.55,0.35,-0.165372
1619777400643,0.55,0.35,-0.175338
1619777400744,0.55,0.35,-0.182869
1619777400847,0.55,0.35,-0.198094
1619777400950,0.55,0.35,-0.200976
1619777401055,0.55,0.35,-0.207828
1619777401158,0.55,0.35,-0.198985
1619777401262,0.55,0.35,-0.187404
1619777401366,0.55,0.35,-0.200456
1619777401471,0.55,0.35,-0.186676
1619777401574,0.55,0.35,-0.203782
1619777401676,0.55,0.35,-0.212685
1619777401779,0.55,0.35,-0.220608
1619777401879,0.55,0.35,-0.18396
1619777401980,0.55,0.35,-0.195525
1619777402081,0.55,0.35,-0.203475
1619777402185,0.55,0.35,-0.235024
1619777402289,0.55,0.35,-0.247293
1619777402394,0.55,0.35,-0.258584
1619777402497,0.55,0.35,-0.265849
1619777402600,0.55,0.35,-0.256365
1619777402703,0.55,0.35,-0.262945
1619777402806,0.55,0.35,-0.271156
1619777402909,0.55,0.35,-0.288144
1619777403014,0.55,0.35,-0.277609
1619777403116,0.55,0.35,-0.276297
1619777403217,0.55,0.35,-0.265289
1619777403318,0.55,0.35,-0.261062
1619777403420,0.55,0.35,-0.244313
1619777403522,0.55,0.35,-0.240016
1619777403624,0.55,0.35,-0.242581
1619777403726,0.55,0.35,-0.244697
1619777403829,0.55,0.35,-0.242968
1619777403933,0.55,0.35,-0.244381
1619777404035,0.55,0.35,-0.25203
1619777404138,0.55,0.35,-0.234303
1619777404241,0.55,0.35,-0.251359
1619777404347,0.55,0.35,-0.24863
1619777404451,0.55,0.35,-0.254371
1619777404553,0.55,0.35,-0.248505
1619777404655,0.55,0.35,-0.258422
1619777404756,0.55,0.35,-0.252188
1619777404858,0.55,0.35,-0.254285
1619777404961,0.55,0.35,-0.252826
1619777405064,0.55,0.35,-0.253556
1619777405167,0.55,0.35,-0.235789
1619777405270,0.55,0.35,-0.229585
1619777405374,0.55,0.35,-0.233725
1619777405478,0.55,0.35,-0.240734
1619777405583,0.55,0.35,-0.244592
1619777405687,0.55,0.35,-0.245962
1619777405789,0.55,0.35,-0.224325
1619777405891,0.55,0.35,-0.229321
1619777405992,0.55,0.35,-0.213995
1619777406095,0.55,0.35,-0.217865
1619777406197,0.55,0.35,-0.223397
1619777406301,0.55,0.35,-0.225068
1619777406405,0.55,0.35,-0.223309
1619777406510,0.55,0.35,-0.210529
1619777406614,0.55,0.35,-0.214078
1619777406716,0.55,0.35,-0.209213
1619777406821,0.55,0.35,-0.235603
1619777406926,0.55,0.35,-0.232181
1619777407030,0.55,0.35,-0.246993
1619777407135,0.55,0.35,-0.229754
1619777407239,0.55,0.35,-0.251146
1619777407340,0.55,0.35,-0.241438
1619777407442,0.55,0.35,-0.259962
1619777407544,0.55,0.35,-0.257886
1619777407645,0.55,0.35,-0.246095
1619777407748,0.55,0.35,-0.243843
1619777407850,0.55,0.35,-0.265118
1619777407953,0.55,0.35,-0.274009
1619777408056,0.55,0.35,-0.258902
1619777408161,0.55,0.35,-0.271485
1619777408267,0.55,0.35,-0.270887
1619777408372,0.55,0.35,-0.274857
1619777408477,0.55,0.35,-0.26407
1619777408581,0.55,0.35,-0.26495
1619777408682,0.55,0.35,-0.274596
1619777408784,0.55,0.35,-0.256706
1619777408886,0.55,0.35,-0.261176
1619777408987,0.55,0.35,-0.254847
1619777409091,0.55,0.35,-0.255206
1619777409195,0.55,0.35,-0.248393
1619777409298,0.55,0.35,-0.237824
1619777409401,0.55,0.35,-0.240221
1619777409503,0.55,0.35,-0.240674
1619777409606,0.55,0.35,-0.232261
1619777409709,0.55,0.35,-0.252958
1619777409811,0.55,0.35,-0.235667
1619777409916,0.55,0.35,-0.220105
1619777410018,0.55,0.35,-0.222818
1619777410119,0.55,0.35,-0.215647
1619777410221,0.55,0.35,-0.229559
1619777410323,0.55,0.35,-0.222991
1619777410424,0.55,0.35,-0.203879
1619777410527,0.55,0.35,-0.204398
1619777410630,0.55,0.35,-0.202059
1619777410734,0.55,0.35,-0.17798
1619777410838,0.55,0.35,-0.175544
1619777410943,0.55,0.35,-0.166608
1619777411048,0.55,0.35,-0.14095
1619777411153,0.55,0.35,-0.141674
1619777411258,0.55,0.35,-0.140009
1619777411363,0.55,0.35,-0.129751
1619777411468,0.55,0.35,-0.150322
1619777411569,0.55,0.35,-0.152256
1619777411672,0.55,0.35,-0.155637
1619777411773,0.55,0.35,-0.168236
1619777411875,0.55,0.35,-0.169475
1619777411978,0.55,0.35,-0.183828
1619777412081,0.55,0.35,-0.21262
1619777412188,0.55,0.35,-0.222266
1619777412291,0.55,0.35,-0.239822
1619777412397,0.55,0.35,-0.233854
1619777412501,0.55,0.35,-0.220797
1619777412605,0.55,0.35,-0.245879
1619777412711,0.55,0.35,-0.25271
1619777412814,0.55,0.35,-0.251236
1619777412918,0.55,0.35,-0.25493
1619777413019,0.55,0.35,-0.240446
1619777413120,0.55,0.35,-0.236826
1619777413221,0.55,0.35,-0.223133
1619777413325,0.55,0.35,-0.208491
1619777413430,0.55,0.35,-0.212941
1619777413533,0.55,0.35,-0.224619
1619777413636,0.55,0.35,-0.208528
1619777413739,0.55,0.35,-0.214394
1619777413842,0.55,0.35,-0.198598
1619777413944,0.55,0.35,-0.198296
1619777414047,0.55,0.35,-0.180236
1619777414150,0.55,0.35,-0.164794
1619777414251,0.55,0.35,-0.171857
1619777414353,0.55,0.35,-0.178564
1619777414455,0.55,0.35,-0.191026
1619777414556,0.55,0.35,-0.192543
1619777414659,0.55,0.35,-0.191401
1619777414762,0.55,0.35,-0.183823
1619777414865,0.55,0.35,-0.189263
1619777414969,0.55,0.35,-0.179962
1619777415071,0.55,0.35,-0.224927
1619777415175,0.55,0.35,-0.236586
1619777415279,0.55,0.35,-0.247042
1619777415383,0.55,0.35,-0.246156
1619777415488,0.55,0.35,-0.249281
1619777415591,0.55,0.35,-0.235707
1619777415693,0.55,0.35,-0.230777
1619777415795,0.55,0.35,-0.220115
1619777415896,0.55,0.35,-0.219944
1619777415999,0.55,0.35,-0.219403
1619777416101,0.55,0.35,-0.196633
1619777416205,0.55,0.35,-0.203121
1619777416309,0.55,0.35,-0.203951
1619777416412,0.55,0.35,-0.198318
1619777416514,0.55,0.35,-0.19782
1619777416617,0.55,0.35,-0.201417
1619777416721,0.55,0.35,-0.19124
