1619778283610,0.52,0.4,0.0
1619778283712,0.52,0.4,0.009487
1619778283813,0.52,0.4,0.012382
1619778283915,0.52,0.4,0.01092
1619778284016,0.52,0.4,0.015022
1619778284117,0.52,0.4,0.004955
1619778284220,0.52,0.4,0.008148
1619778284325,0.52,0.4,-0.012025
1619778284429,0.52,0.4,-0.026401
1619778284533,0.52,0.4,-0.053561
1619778284638,0.52,0.4,-0.074786
1619778284743,0.52,0.4,-0.112892
1619778284847,0.52,0.4,-0.132044
1619778284952,0.52,0.4,-0.148065
1619778285057,0.52,0.4,-0.176434
1619778285159,0.52,0.4,-0.207156
1619778285261,0.52,0.4,-0.223126
1619778285363,0.52,0.4,-0.233407
1619778285464,0.52,0.4,-0.230559
1619778285568,0.52,0.4,-0.236655
1619778285673,0.52,0.4,-0.244613
1619778285777,0.52,0.4,-0.2471
1619778285879,0.52,0.4,-0.244063
1619778285981,0.52,0.4,-0.24321
1619778286082,0.52,0.4,-0.253152
1619778286184,0.52,0.4,-0.241339
1619778286286,0.52,0.4,-0.233774
1619778286389,0.52,0.4,-0.22992
1619778286493,0.52,0.4,-0.238989
1619778286594,0.52,0.4,-0.241824
1619778286695,0.52,0.4,-0.248333
1619778286796,0.52,0.4,-0.271787
1619778286898,0.52,0.4,-0.285783
1619778287003,0.52,0.4,-0.294831
1619778287109,0.52,0.4,-0.294214
1619778287213,0.52,0.4,-0.291114
1619778287317,0.52,0.4,-0.308281
1619778287423,0.52,0.4,-0.32714
1619778287528,0.52,0.4,-0.328953
1619778287634,0.52,0.4,-0.32904
1619778287737,0.52,0.4,-0.310799
1619778287839,0.52,0.4,-0.29257
1619778287941,0.52,0.4,-0.285455
1619778288044,0.52,0.4,-0.273919
1619778288145,0.52,0.4,-0.282401
1619778288247,0.52,0.4,-0.288366
1619778288350,0.52,0.4,-0.286024
1619778288453,0.52,0.4,-0.271339
1619778288557,0.52,0.4,-0.281123
1619778288663,0.5201,0.4,-0.274044
1619778288771,0.5202,0.4,-0.280428
1619778288877,0.5203,0.4,-0.283249
1619778288983,0.5204,0.4,-0.291249
1619778289089,0.5205,0.4,-0.311842
1619778289193,0.5206,0.4,-0.299547
1619778289295,0.5206999999999999,0.4,-0.309363
1619778289402,0.5207999999999999,0.4,-0.324754
1619778289506,0.5208999999999999,0.4,-0.316576
1619778289611,0.5209999999999999,0.4,-0.334378
1619778289718,0.5210999999999999,0.4,-0.346974
1619778289826,0.5211999999999999,0.4,-0.360404
1619778289934,0.5212999999999999,0.4,-0.363632
1619778290040,0.5213999999999999,0.4,-0.371376
1619778290144,0.5214999999999999,0.4,-0.360246
1619778290251,0.5215999999999998,0.4,-0.364069
1619778290359,0.5216999999999998,0.4,-0.330408
1619778290467,0.5217999999999998,0.4,-0.331111
1619778290571,0.5218999999999998,0.4,-0.324745
1619778290672,0.5219999999999998,0.4,-0.342229
1619778290776,0.5220999999999998,0.4,-0.352715
1619778290879,0.5221999999999998,0.4,-0.322107
1619778290983,0.5222999999999998,0.4,-0.313009
1619778291088,0.5223999999999998,0.4,-0.31861
1619778291196,0.5224999999999997,0.4,-0.31951
1619778291308,0.5225999999999997,0.4,-0.325381
1619778291414,0.5226999999999997,0.4,-0.327733
1619778291521,0.5227999999999997,0.4,-0.322553
1619778291628,0.5228999999999997,0.4,-0.33025
1619778291735,0.5229999999999997,0.4,-0.327965
1619778291844,0.5230999999999997,0.4,-0.32203
1619778291948,0.5231999999999997,0.4,-0.312127
1619778292050,0.5232999999999997,0.4,-0.295513
1619778292158,0.5233999999999996,0.4,-0.293218
1619778292261,0.5234999999999996,0.4,-0.302606
1619778292366,0.5235999999999996,0.4,-0.288979
1619778292473,0.5236999999999996,0.4,-0.294356
1619778292581,0.5237999999999996,0.4,-0.298456
1619778292690,0.5238999999999996,0.4,-0.294006
1619778292799,0.5239999999999996,0.4,-0.29243
1619778292907,0.5240999999999996,0.4,-0.290429
1619778293015,0.5241999999999996,0.4,-0.297877
1619778293124,0.5242999999999995,0.4,-0.351685
1619778293232,0.5243999999999995,0.4,-0.366709
1619778293335,0.5244999999999995,0.4,-0.359573
1619778293438,0.5245999999999995,0.4,-0.371086
1619778293542,0.5246999999999995,0.4,-0.378077
1619778293648,0.5245999999999995,0.4,-0.395043
1619778293752,0.5244999999999995,0.4,-0.411754
1619778293862,0.5243999999999995,0.4,-0.40917
1619778293969,0.5242999999999995,0.4,-0.398743
1619778294076,0.5241999999999996,0.4,-0.382579
1619778294181,0.5242999999999995,0.4,-0.340436
1619778294285,0.5243999999999995,0.4,-0.332045
1619778294394,0.5244999999999995,0.4,-0.34014
1619778294502,0.5245999999999995,0.4,-0.326458
1619778294611,0.5246999999999995,0.4,-0.331377
1619778294714,0.5247999999999995,0.4,-0.328927
1619778294816,0.5248999999999995,0.4,-0.332839
1619778294922,0.5249999999999995,0.4,-0.331236
1619778295025,0.5250999999999995,0.4,-0.348416
1619778295129,0.5251999999999994,0.4,-0.354921
1619778295232,0.5252999999999994,0.4,-0.384455
1619778295338,0.5253999999999994,0.4,-0.368647
1619778295447,0.5254999999999994,0.4,-0.369087
1619778295556,0.5255999999999994,0.4,-0.358168
1619778295663,0.5256999999999994,0.4,-0.352968
1619778295771,0.5257999999999994,0.4,-0.347506
1619778295877,0.5258999999999994,0.4,-0.364214
1619778295985,0.5259999999999994,0.4,-0.355874
1619778296088,0.5260999999999993,0.4,-0.343144
1619778296190,0.5261999999999993,0.4,-0.334283
1619778296293,0.5262999999999993,0.4,-0.352222
1619778296397,0.5263999999999993,0.4,-0.350778
1619778296502,0.5264999999999993,0.4,-0.369696
1619778296609,0.5265999999999993,0.4,-0.366019
1619778296714,0.5266999999999993,0.4,-0.375477
1619778296820,0.5267999999999993,0.4,-0.372444
1619778296927,0.5268999999999993,0.4,-0.3802
1619778297033,0.5267999999999993,0.4,-0.382077
1619778297139,0.5266999999999993,0.4,-0.379578
1619778297249,0.5267999999999993,0.4,-0.37378
1619778297354,0.5268999999999993,0.4,-0.368256
1619778297458,0.5269999999999992,0.4,-0.3642
1619778297560,0.5270999999999992,0.4,-0.353179
1619778297665,0.5271999999999992,0.4,-0.346871
1619778297769,0.5272999999999992,0.4,-0.352888
1619778297876,0.5273999999999992,0.4,-0.334808
1619778297983,0.5274999999999992,0.4,-0.322668
1619778298088,0.5275999999999992,0.4,-0.326719
1619778298196,0.5276999999999992,0.4,-0.327135
1619778298303,0.5277999999999992,0.4,-0.318566
1619778298407,0.5278999999999991,0.4,-0.304323
1619778298510,0.5279999999999991,0.4,-0.295207
1619778298617,0.5280999999999991,0.4,-0.305968
1619778298725,0.5281999999999991,0.4,-0.309041
1619778298830,0.5282999999999991,0.4,-0.299663
1619778298933,0.5283999999999991,0.4,-0.309695
1619778299038,0.5284999999999991,0.4,-0.314482
1619778299142,0.5285999999999991,0.4,-0.327029
