1619775968590,0.4,0.4,0.0
1619775968691,0.4,0.4,0.000771
1619775968792,0.4,0.4,-0.001792
1619775968894,0.4,0.4,-0.00432
1619775968996,0.4,0.4,-0.016349
1619775969098,0.4,0.4,-0.018641
1619775969201,0.4,0.4,-0.015409
1619775969304,0.4,0.4,-0.024351
1619775969407,0.4,0.4,-0.015186
1619775969510,0.4,0.4,-0.016797
1619775969613,0.4,0.4,-0.028626
1619775969716,0.4,0.4,-0.038616
1619775969819,0.4,0.4,-0.050244
1619775969922,0.4,0.4,-0.067815
1619775970025,0.4,0.4,-0.067846
1619775970127,0.4,0.4,-0.088855
1619775970229,0.4,0.4,-0.111863
1619775970331,0.4,0.4,-0.13774
1619775970433,0.4,0.4,-0.145246
1619775970535,0.4,0.4,-0.147941
1619775970638,0.4,0.4,-0.163123
1619775970740,0.4,0.4,-0.158705
1619775970842,0.4,0.4,-0.15139
1619775970943,0.4,0.4,-0.161547
1619775971046,0.4,0.4,-0.157423
1619775971149,0.4,0.4,-0.176924
1619775971251,0.4,0.4,-0.17637
1619775971354,0.4,0.4,-0.168243
1619775971455,0.4,0.4,-0.178495
1619775971556,0.4,0.4,-0.185128
1619775971658,0.4,0.4,-0.130147
1619775971760,0.4,0.4,-0.149882
1619775971861,0.4,0.4,-0.134209
1619775971965,0.4,0.4,-0.13714
1619775972068,0.4,0.4,-0.118843
1619775972172,0.4,0.4,-0.097554
1619775972275,0.4,0.4,-0.077118
1619775972377,0.4,0.4,-0.072549
1619775972480,0.4,0.4,-0.0805
1619775972582,0.4,0.4,-0.104796
1619775972685,0.4,0.4,-0.15291
1619775972788,0.4,0.4,-0.136301
1619775972889,0.4,0.4,-0.149417
1619775972990,0.4,0.4,-0.143878
1619775973091,0.4,0.4,-0.146534
1619775973192,0.4,0.4,-0.149399
1619775973294,0.4,0.4,-0.146772
1619775973397,0.4,0.4,-0.14044
1619775973499,0.4,0.4,-0.147945
1619775973602,0.4,0.4,-0.136544
1619775973705,0.4,0.4,-0.118391
1619775973808,0.4,0.4,-0.141324
1619775973910,0.4,0.4,-0.158654
1619775974013,0.4,0.4,-0.184246
