1619776073043,0.4,0.4,0.0
1619776073149,0.4,0.4,-0.003354
1619776073249,0.4,0.4,-0.010943
1619776073351,0.4,0.4,-0.002421
1619776073453,0.4,0.4,-0.009961
1619776073555,0.4,0.4,-0.007854
1619776073658,0.4,0.4,-0.0189
1619776073761,0.4,0.4,-0.014796
1619776073864,0.4,0.4,-0.011853
1619776073968,0.4,0.4,-0.035728
1619776074071,0.4,0.4,-0.051124
1619776074173,0.4,0.4,-0.043279
1619776074276,0.4,0.4,-0.055871
1619776074379,0.4,0.4,-0.066501
1619776074482,0.4,0.4,-0.083425
1619776074584,0.4,0.4,-0.0781
1619776074686,0.4,0.4,-0.07734
1619776074788,0.4,0.4,-0.076069
1619776074889,0.4,0.4,-0.109117
1619776074992,0.4,0.4,-0.123622
1619776075095,0.4,0.4,-0.12335
1619776075198,0.4,0.4,-0.139042
1619776075301,0.4,0.4,-0.153528
1619776075404,0.4,0.4,-0.157867
1619776075507,0.4,0.4,-0.137017
1619776075611,0.4,0.4,-0.158987
1619776075716,0.4,0.4,-0.156651
1619776075819,0.4,0.4,-0.161696
1619776075921,0.4,0.4,-0.146862
1619776076022,0.4,0.4,-0.136406
1619776076122,0.4,0.4,-0.134657
1619776076224,0.4,0.4,-0.126498
1619776076326,0.4,0.4,-0.110124
1619776076429,0.4,0.4,-0.12031
1619776076531,0.4,0.4,-0.110013
1619776076633,0.4,0.4,-0.112996
1619776076738,0.4,0.4,-0.126689
1619776076844,0.4,0.4,-0.11569
1619776076950,0.4,0.4,-0.123512
1619776077055,0.4,0.4,-0.126002
1619776077161,0.4,0.4,-0.103491
1619776077264,0.4,0.4,-0.122535
1619776077365,0.4,0.4,-0.125999
1619776077466,0.4,0.4,-0.125407
1619776077568,0.4,0.4,-0.115261
1619776077669,0.4,0.4,-0.118479
1619776077772,0.4,0.4,-0.121879
1619776077875,0.4,0.4,-0.111991
1619776077978,0.4,0.4,-0.103462
1619776078081,0.4,0.4,-0.112305
1619776078184,0.4,0.4,-0.13613
1619776078286,0.4,0.4,-0.131162
1619776078390,0.4,0.4,-0.126973
1619776078494,0.4,0.4,-0.153072
1619776078599,0.4,0.4,-0.171194
1619776078703,0.4,0.4,-0.170118
1619776078804,0.4,0.4,-0.177858
1619776078906,0.4,0.4,-0.197428
1619776079007,0.4,0.4,-0.203985
1619776079109,0.4,0.4,-0.223222
1619776079212,0.4,0.4,-0.213816
1619776079316,0.4,0.4,-0.220888
1619776079419,0.4,0.4,-0.234086
1619776079521,0.4,0.4,-0.219268
1619776079623,0.4,0.4,-0.219098
1619776079727,0.4,0.4,-0.236327
1619776079831,0.4,0.4,-0.258704
1619776079937,0.4,0.4,-0.233971
