1619609556704,1.08696,0.50757,11.1474,-0.01081,-0.04587,-0.22736
1619609556724,-2.00155,-2.15478,10.20887,0.00196,0.00525,-0.22097
1619609556744,2.38941,-0.7422,11.54962,0.00835,-0.00752,-0.2263
1619609556764,-0.08619,0.5746,9.19852,0.01048,0.00845,-0.21032
1619609556784,1.68551,0.78529,11.19528,0.03179,0.00632,-0.23162
1619609556804,4.69263,-1.31202,12.469,-0.0449,0.00845,-0.16451
1619609556824,-0.88106,2.29843,7.68538,0.00622,-0.00645,-0.14214
1619609556844,0.54587,0.07661,12.11466,0.04777,0.03934,-0.16345
1619609556864,-0.00957,-0.59376,10.90319,-0.00016,-0.00965,-0.18901
1619609556884,-3.71101,-0.97204,12.0141,-0.03425,0.01058,-0.15919
1619609556904,-0.34476,-2.52827,12.47379,0.00302,-0.00645,-0.20712
1619609556925,-1.52271,1.41257,11.85129,0.01155,0.03295,-0.20819
1619609556944,1.69988,-1.57538,12.80419,-0.01294,-0.0235,-0.13255
1619609556964,1.38384,-0.40222,9.83059,-0.01508,0.03295,-0.19114
1619609556984,-0.90979,-1.04387,10.07958,-0.0204,-0.04693,-0.15066
1619609557004,0.55066,-0.99119,10.99417,0.02007,0.00632,-0.18795
1619609557024,-1.55623,-1.61369,9.11712,-0.00229,0.04573,-0.21991
1619609557044,-3.0119,0.45968,12.86165,-0.03745,-0.04587,-0.21138
1619609557064,-2.20266,0.51714,7.81946,0.02007,-0.01817,-0.18156
1619609557084,1.00556,1.01514,11.63103,0.02433,-0.00432,-0.1709
1619609557104,-0.23942,-0.5363,10.6111,-0.0204,-0.03095,-0.2018
1619609557104,2.46123,-1.41257,11.43949,-0.02253,-6e-05,-0.20606
1619609557144,1.19231,0.13407,8.5042,-0.00016,0.0191,-0.19327
1619609557164,-0.55545,0.15322,8.26478,0.02646,0.05852,-0.18156
1619609557184,1.85311,-1.62326,7.97748,-0.02466,-0.03095,-0.21564
1619609557204,2.15478,-1.21146,7.41723,0.0222,0.00845,-0.17943
1619609557224,2.1021,1.99676,7.58483,0.02113,0.00099,-0.15812
1619609557244,1.01035,3.68707,8.07803,-0.04277,0.00099,-0.19647
1619609557264,1.64242,2.69587,8.27436,-0.01188,-0.06078,-0.22843
1619609557284,2.4756,-0.74699,8.63349,-0.00975,0.0191,-0.17303
1619609557304,1.30244,0.21068,7.28316,-0.01508,0.03721,-0.18795
1619609557325,-2.24097,1.3599,8.05888,-0.00549,0.02123,-0.14108
1619609557344,0.21547,0.09576,7.22091,0.02966,-0.00539,-0.15812
1619609557364,0.58418,-0.66558,9.36611,0.00302,0.0223,-0.14108
1619609557384,-1.45567,2.62404,9.1219,-0.00442,-0.01604,-0.14108
1619609557404,-0.53151,-0.96246,5.80833,0.02966,0.00525,-0.1954
1619609557426,1.50834,0.73262,9.30865,0.00942,0.04254,-0.22736
1619609557444,0.5363,0.64164,7.33583,-0.00762,-0.03415,-0.15492
1619609557464,2.0207,-1.8579,8.55687,-0.01401,0.05852,-0.15492
1619609557484,-0.38307,1.84353,8.28393,0.00729,-0.05972,-0.15919
1619609557504,-0.43095,-0.73741,9.93593,0.06694,0.06384,-0.19647
