1619609556704,0.187,0,0,0,0,-0.25
1619609556724,0.197,0,0,0,0,-0.232
1619609556744,0.2,0,0,0,0,-0.239
1619609556764,0.197,0,0,0,0,-0.241
1619609556784,0.204,0,0,0,0,-0.219
1619609556804,0.197,0,0,0,0,-0.209
1619609556824,0.193,0,0,0,0,-0.2
1619609556844,0.2,0,0,0,0,-0.179
1619609556864,0.204,0,0,0,0,-0.158
1619609556884,0.187,0,0,0,0,-0.173
1619609556904,0.193,0,0,0,0,-0.186
1619609556925,0.197,0,0,0,0,-0.178
1619609556944,0.2,0,0,0,0,-0.191
1619609556964,0.193,0,0,0,0,-0.173
1619609556984,0.2,0,0,0,0,-0.174
1619609557004,0.197,0,0,0,0,-0.172
1619609557024,0.193,0,0,0,0,-0.189
1619609557044,0.193,0,0,0,0,-0.189
1619609557064,0.197,0,0,0,0,-0.208
1619609557084,0.19,0,0,0,0,-0.199
1619609557104,0.193,0,0,0,0,-0.187
1619609557134,0.193,0,0,0,0,-0.196
1619609557144,0.2,0,0,0,0,-0.19
1619609557164,0.2,0,0,0,0,-0.19
1619609557184,0.19,0,0,0,0,-0.193
1619609557204,0.2,0,0,0,0,-0.194
1619609557224,0.197,0,0,0,0,-0.193
1619609557244,0.2,0,0,0,0,-0.19
1619609557264,0.197,0,0,0,0,-0.192
1619609557284,0.197,0,0,0,0,-0.2
1619609557304,0.207,0,0,0,0,-0.182
1619609557325,0.197,0,0,0,0,-0.176
1619609557344,0.193,0,0,0,0,-0.166
1619609557364,0.211,0,0,0,0,-0.144
1619609557384,0.211,0,0,0,0,-0.144
1619609557404,0.193,0,0,0,0,-0.152
1619609557426,0.197,0,0,0,0,-0.165
1619609557444,0.19,0,0,0,0,-0.178
1619609557464,0.2,0,0,0,0,-0.195
1619609557484,0.197,0,0,0,0,-0.184
1619609557504,0.197,0,0,0,0,-0.165
1619609557525,0.2,0,0,0,0,-0.182
1619609557544,0.19,0,0,0,0,-0.201
1619609557564,0.2,0,0,0,0,-0.21
1619609557584,0.187,0,0,0,0,-0.224
1619609557604,0.19,0,0,0,0,-0.205
1619609557625,0.197,0,0,0,0,-0.213
1619609557644,0.19,0,0,0,0,-0.219
1619609557664,0.19,0,0,0,0,-0.241
1619609557684,0.193,0,0,0,0,-0.251
1619609557704,0.193,0,0,0,0,-0.261
1619609557725,0.204,0,0,0,0,-0.249
1619609557744,0.197,0,0,0,0,-0.236
1619609557764,0.197,0,0,0,0,-0.236
1619609557784,0.19,0,0,0,0,-0.213
1619609557804,0.2,0,0,0,0,-0.206
1619609557824,0.193,0,0,0,0,-0.203
1619609557844,0.197,0,0,0,0,-0.199
1619609557864,0.197,0,0,0,0,-0.189
1619609557884,0.204,0,0,0,0,-0.184
1619609557904,0.19,0,0,0,0,-0.2
1619609557924,0.197,0,0,0,0,-0.212
1619609557944,0.207,0,0,0,0,-0.209
1619609557964,0.187,0,0,0,0,-0.212
1619609557984,0.193,0,0,0,0,-0.233
1619609558004,0.19,0,0,0,0,-0.236
1619609558025,0.204,0,0,0,0,-0.224
1619609558044,0.19,0,0,0,0,-0.229
1619609558064,0.197,0,0,0,0,-0.226
1619609558084,0.207,0,0,0,0,-0.212
1619609558104,0.207,0,0,0,0,-0.212
1619609558124,0.19,0,0,0,0,-0.206
1619609558144,0.187,0,0,0,0,-0.193
1619609558164,0.197,0,0,0,0,-0.206
1619609558184,0.197,0,0,0,0,-0.201
1619609558204,0.193,0,0,0,0,-0.194
1619609558224,0.193,0,0,0,0,-0.194
1619609558244,0.19,0,0,0,0,-0.207
1619609558264,0.207,0,0,0,0,-0.208
1619609558284,0.19,0,0,0,0,-0.224
1619609558304,0.187,0,0,0,0,-0.242
1619609558324,0.2,0,0,0,0,-0.254
1619609558344,0.197,0,0,0,0,-0.243
1619609558364,0.193,0,0,0,0,-0.237
1619609558384,0.2,0,0,0,0,-0.231
1619609558404,0.197,0,0,0,0,-0.214
1619609558424,0.207,0,0,0,0,-0.195
1619609558444,0.207,0,0,0,0,-0.195
1619609558464,0.197,0,0,0,0,-0.191
1619609558484,0.187,0,0,0,0,-0.172
1619609558504,0.2,0,0,0,0,-0.157
1619609558524,0.197,0,0,0,0,-0.172
1619609558544,0.197,0,0,0,0,-0.163
1619609558564,0.2,0,0,0,0,-0.17
1619609558584,0.2,0,0,0,0,-0.161
1619609558604,0.2,0,0,0,0,-0.178
1619609558624,0.19,0,0,0,0,-0.206
1619609558644,0.193,0,0,0,0,-0.195
1619609558664,0.197,0,0,0,0,-0.179
1619609558684,0.2,0,0,0,0,-0.178
1619609558704,0.197,0,0,0,0,-0.192
1619609558724,0.197,0,0,0,0,-0.189
1619609558744,0.19,0,0,0,0,-0.19
1619609558764,0.2,0,0,0,0,-0.186
1619609558784,0.204,0,0,0,0,-0.188
1619609558804,0.204,0,0,0,0,-0.188
1619609558824,0.187,0,0,0,0,-0.185
