1619611228625,-0.15007
1619611228726,-0.15007
1619611228828,-0.15007
1619611228929,-0.15007
1619611229029,-0.15007
1619611229130,-0.15007
1619611229231,-0.15007
1619611229332,-0.15007
1619611229433,-0.15007
1619611229534,-0.15007
1619611229635,-0.15007
1619611229736,-0.15007
1619611229836,-0.15007
1619611229937,-0.15007
1619611230038,-0.15007
1619611230139,-0.15007
1619611230240,-0.15007
1619611230341,-0.15007
1619611230442,-0.15007
1619611230542,-0.15007
1619611230643,-0.15007
1619611230744,-0.15007
1619611230845,-0.15007
1619611230946,-0.15007
1619611231047,-0.15007
1619611231148,-0.15007
1619611231249,-0.15007
1619611231349,-0.15007
1619611231450,-0.15007
1619611231551,-0.15007
1619611231652,-0.15007
1619611231753,-0.15007
1619611231853,-0.15007
1619611231954,-0.15007
1619611232055,-0.15007
1619611232157,-0.15007
1619611232258,-0.15007
1619611232359,-0.15007
1619611232459,-0.15007
1619611232560,-0.15007
1619611232661,-0.15007
1619611232762,-0.15007
1619611232863,-0.15007
1619611232964,-0.15007
1619611233065,-0.15007
1619611233166,-0.15007
1619611233267,-0.15007
1619611233368,-0.15007
1619611233468,-0.15007
1619611233569,-0.15007
1619611233670,-0.15007
1619611233771,-0.15007
1619611233872,-0.15007
1619611233973,-0.15007
1619611234073,-0.15007
1619611234174,-0.15007
1619611234275,-0.15007
1619611234376,-0.15007
1619611234477,-0.15007
1619611234577,-0.15007
1619611234678,-0.15007
1619611234779,-0.15007
1619611234880,-0.15007
1619611234981,-0.15007
1619611235081,-0.15007
1619611235182,-0.15007
1619611235283,-0.15007
1619611235384,-0.15007
1619611235485,-0.15007
1619611235586,-0.15007
1619611235687,-0.15007
1619611235788,-0.15007
1619611235888,-0.15007
1619611235989,-0.15007
1619611236090,-0.15007
1619611236191,-0.15007
1619611236291,-0.15007
1619611236392,-0.15007
1619611236493,-0.15007
1619611236594,-0.15007
1619611236695,-0.15007
1619611236795,-0.15007
1619611236896,-0.15007
1619611236997,-0.15007
1619611237098,-0.15007
1619611237199,-0.15007
1619611237300,-0.15007
1619611237401,-0.15007
1619611237501,-0.15007
1619611237602,-0.15007
1619611237703,-0.15007
1619611237804,-0.15007
1619611237905,-0.15007
1619611238006,-0.15007
1619611238107,-0.15007
1619611238208,-0.15007
1619611238309,-0.15007
1619611238409,-0.15007
1619611238510,-0.15007
1619611238611,-0.15007
1619611238712,-0.15007
1619611238813,-0.15007
1619611238914,-0.15007
1619611239014,-0.15007
1619611239117,-0.15007
1619611239218,-0.15007
1619611239318,-0.15007
1619611239419,-0.15007
1619611239520,-0.15007
1619611239621,-0.15007
1619611239722,-0.15007
