1619612641508,-0.15007
1619612641609,-0.15007
1619612641710,-0.15007
1619612641811,-0.15007
1619612641912,-0.15007
1619612642012,-0.15007
1619612642113,-0.15007
1619612642214,-0.15007
1619612642315,-0.15007
1619612642416,-0.15007
1619612642517,-0.15007
1619612642618,-0.15007
1619612642719,-0.15007
1619612642819,-0.15007
1619612642920,-0.15007
1619612643021,-0.15007
1619612643122,-0.15007
1619612643223,-0.15007
1619612643324,-0.15007
1619612643424,-0.15007
1619612643525,-0.15007
1619612643626,-0.15007
1619612643727,-0.15007
1619612643828,-0.15007
1619612643929,-0.15007
1619612644030,-0.15007
1619612644130,-0.15007
1619612644231,-0.15007
1619612644332,-0.15007
1619612644433,-0.15007
1619612644534,-0.15007
1619612644635,-0.15007
1619612644736,-0.15007
1619612644837,-0.15007
1619612644937,-0.15007
1619612645038,-0.15007
1619612645139,-0.15007
1619612645240,-0.15007
1619612645341,-0.15007
1619612645442,-0.15007
1619612645542,-0.15007
1619612645643,-0.15007
1619612645744,-0.15007
1619612645845,-0.15007
1619612645946,-0.15007
1619612646047,-0.15007
1619612646148,-0.15007
1619612646248,-0.15007
1619612646349,-0.15007
1619612646451,-0.15007
1619612646552,-0.15007
1619612646653,-0.15007
1619612646754,-0.15007
1619612646855,-0.15007
1619612646955,-0.15007
1619612647056,-0.15007
1619612647157,-0.15007
1619612647258,-0.15007
1619612647359,-0.15007
1619612647460,-0.15007
1619612647561,-0.15007
1619612647662,-0.15007
1619612647763,-0.15007
1619612647864,-0.15007
1619612647965,-0.15007
1619612648066,-0.15007
1619612648167,-0.15007
1619612648268,-0.15007
1619612648369,-0.15007
1619612648470,-0.15007
1619612648571,-0.15007
1619612648672,-0.15007
1619612648773,-0.15007
1619612648873,-0.15007
1619612648974,-0.15007
1619612649075,-0.15007
1619612649176,-0.15007
1619612649277,-0.15007
1619612649377,-0.15007
1619612649478,-0.15007
1619612649579,-0.15007
1619612649680,-0.15007
1619612649781,-0.15007
1619612649882,-0.15007
1619612649983,-0.15007
1619612650083,-0.15007
1619612650184,-0.15007
1619612650286,-0.15007
1619612650387,-0.15007
1619612650488,-0.15007
1619612650589,-0.15007
