1619612638504,0.929,0,0,0,0,-1.007
1619612638524,0.925,0,0,0,0,-0.965
1619612638544,0.918,0,0,0,0,-0.958
1619612638564,0.939,0,0,0,0,-0.969
1619612638585,0.939,0,0,0,0,-0.969
1619612638604,0.898,0,0,0,0,-0.986
1619612638624,0.925,0,0,0,0,-1.012
1619612638644,0.918,0,0,0,0,-1.053
1619612638664,0.922,0,0,0,0,-1.056
1619612638684,0.925,0,0,0,0,-1.079
1619612638704,0.918,0,0,0,0,-1.066
1619612638724,0.949,0,0,0,0,-0.998
1619612638744,0.891,0,0,0,0,-0.992
1619612638764,0.922,0,0,0,0,-0.973
1619612638784,0.922,0,0,0,0,-0.94
1619612638804,0.922,0,0,0,0,-0.946
1619612638824,0.922,0,0,0,0,-0.984
1619612638844,0.922,0,0,0,0,-0.958
1619612638864,0.952,0,0,0,0,-1.002
1619612638884,0.952,0,0,0,0,-1.002
1619612638904,0.874,0,0,0,0,-1.002
1619612638924,0.918,0,0,0,0,-0.998
1619612638944,0.915,0,0,0,0,-1.018
1619612638964,0.922,0,0,0,0,-0.994
1619612638984,0.922,0,0,0,0,-0.99
1619612639004,0.915,0,0,0,0,-1.052
1619612639024,0.915,0,0,0,0,-1.082
1619612639044,0.922,0,0,0,0,-1.093
1619612639064,0.918,0,0,0,0,-1.092
1619612639084,0.918,0,0,0,0,-1.101
1619612639104,0.918,0,0,0,0,-1.072
1619612639124,0.922,0,0,0,0,-1.067
1619612639144,0.922,0,0,0,0,-1.067
1619612639164,0.918,0,0,0,0,-1.071
1619612639184,0.922,0,0,0,0,-1.055
1619612639204,0.918,0,0,0,0,-1.046
1619612639224,0.922,0,0,0,0,-1.008
1619612639244,0.922,0,0,0,0,-1.016
1619612639264,0.929,0,0,0,0,-1.023
1619612639284,0.908,0,0,0,0,-0.998
1619612639304,0.922,0,0,0,0,-1.045
1619612639324,0.915,0,0,0,0,-1.037
1619612639344,0.918,0,0,0,0,-1.003
1619612639364,0.925,0,0,0,0,-1.035
1619612639384,0.932,0,0,0,0,-1.025
1619612639404,0.932,0,0,0,0,-1.025
1619612639424,0.901,0,0,0,0,-1.015
1619612639444,0.925,0,0,0,0,-1.018
1619612639464,0.925,0,0,0,0,-1.007
1619612639484,0.929,0,0,0,0,-0.983
1619612639504,0.922,0,0,0,0,-0.981
1619612639524,0.946,0,0,0,0,-0.975
1619612639544,0.901,0,0,0,0,-0.965
1619612639564,0.922,0,0,0,0,-0.937
1619612639584,0.918,0,0,0,0,-0.919
1619612639604,0.925,0,0,0,0,-0.918
1619612639624,0.925,0,0,0,0,-0.908
1619612639644,0.922,0,0,0,0,-0.91
1619612639664,0.946,0,0,0,0,-0.904
1619612639684,0.946,0,0,0,0,-0.904
1619612639704,0.891,0,0,0,0,-0.883
1619612639724,0.915,0,0,0,0,-0.898
1619612639744,0.915,0,0,0,0,-0.916
1619612639764,0.922,0,0,0,0,-0.924
1619612639784,0.918,0,0,0,0,-0.948
1619612639804,0.915,0,0,0,0,-0.942
1619612639824,0.949,0,0,0,0,-1.017
1619612639844,0.884,0,0,0,0,-1.027
1619612639864,0.915,0,0,0,0,-1.03
1619612639884,0.925,0,0,0,0,-1.049
1619612639904,0.918,0,0,0,0,-1.036
1619612639924,0.918,0,0,0,0,-1.048
1619612639944,0.915,0,0,0,0,-1.053
1619612639964,0.949,0,0,0,0,-1.073
1619612639984,0.949,0,0,0,0,-1.073
1619612640004,0.878,0,0,0,0,-1.071
1619612640024,0.915,0,0,0,0,-1.046
1619612640044,0.922,0,0,0,0,-1.019
1619612640064,0.922,0,0,0,0,-1
1619612640084,0.922,0,0,0,0,-0.985
1619612640104,0.918,0,0,0,0,-0.974
1619612640124,0.925,0,0,0,0,-1.003
1619612640144,0.922,0,0,0,0,-1.036
1619612640164,0.929,0,0,0,0,-1.008
1619612640184,0.932,0,0,0,0,-0.994
1619612640204,0.925,0,0,0,0,-0.98
1619612640224,0.929,0,0,0,0,-0.966
1619612640244,0.929,0,0,0,0,-0.966
1619612640264,0.918,0,0,0,0,-1.005
1619612640284,0.922,0,0,0,0,-1.019
1619612640305,0.922,0,0,0,0,-0.99
1619612640324,0.925,0,0,0,0,-0.978
1619612640344,0.918,0,0,0,0,-0.987
1619612640364,0.942,0,0,0,0,-1.006
1619612640384,0.898,0,0,0,0,-1.046
1619612640405,0.915,0,0,0,0,-1.035
1619612640424,0.925,0,0,0,0,-1.051
1619612640444,0.915,0,0,0,0,-1.065
1619612640464,0.918,0,0,0,0,-1.08
1619612640484,0.918,0,0,0,0,-1.08
1619612640505,0.942,0,0,0,0,-1.031
1619612640524,0.884,0,0,0,0,-1.002
1619612640544,0.922,0,0,0,0,-1
1619612640564,0.912,0,0,0,0,-1.035
1619612640584,0.915,0,0,0,0,-1.022
1619612640604,0.918,0,0,0,0,-1.021
1619612640624,0.915,0,0,0,0,-1.008
1619612640644,0.946,0,0,0,0,-0.943
1619612640664,0.891,0,0,0,0,-0.894
1619612640684,0.925,0,0,0,0,-0.867
1619612640705,0.915,0,0,0,0,-0.825
1619612640724,0.918,0,0,0,0,-0.818
1619612640744,0.922,0,0,0,0,-0.854
1619612640764,0.922,0,0,0,0,-0.854
1619612640784,0.922,0,0,0,0,-0.895
1619612640804,0.959,0,0,0,0,-0.915
1619612640824,0.881,0,0,0,0,-0.928
1619612640844,0.922,0,0,0,0,-1.002
1619612640864,0.925,0,0,0,0,-1.043
1619612640884,0.918,0,0,0,0,-1.08
1619612640904,0.922,0,0,0,0,-1.063
1619612640924,0.959,0,0,0,0,-1.021
1619612640944,0.878,0,0,0,0,-0.995
1619612640964,0.918,0,0,0,0,-0.991
1619612640984,0.922,0,0,0,0,-0.991
1619612641005,0.918,0,0,0,0,-0.982
1619612641024,0.915,0,0,0,0,-1.001
1619612641044,0.915,0,0,0,0,-1.001
1619612641064,0.932,0,0,0,0,-0.971
1619612641084,0.915,0,0,0,0,-0.979
1619612641104,0.918,0,0,0,0,-1.031
1619612641124,0.922,0,0,0,0,-1.036
1619612641144,0.922,0,0,0,0,-1.025
1619612641164,0.922,0,0,0,0,-1.042
1619612641184,0.929,0,0,0,0,-1.013
1619612641204,0.908,0,0,0,0,-1.013
1619612641224,0.915,0,0,0,0,-1.058
1619612641244,0.918,0,0,0,0,-1.033
1619612641264,0.918,0,0,0,0,-1.048
1619612641284,0.918,0,0,0,0,-1.048
1619612641304,0.918,0,0,0,0,-1.065
1619612641324,0.932,0,0,0,0,-1.005
1619612641344,0.901,0,0,0,0,-0.979
1619612641364,0.922,0,0,0,0,-0.977
1619612641384,0.918,0,0,0,0,-0.97
1619612641404,0.922,0,0,0,0,-0.955
1619612641424,0.915,0,0,0,0,-0.943
1619612641444,0.939,0,0,0,0,-0.943
1619612641464,0.895,0,0,0,0,-0.912
1619612641484,0.915,0,0,0,0,-0.89
1619612641504,0.922,0,0,0,0,-0.915
1619612641524,0.918,0,0,0,0,-0.935
1619612641544,0.918,0,0,0,0,-0.935
1619612641564,0.912,0,0,0,0,-0.971
1619612641584,0.918,0,0,0,0,-0.984
1619612641604,0.946,0,0,0,0,-0.958
1619612641624,0.881,0,0,0,0,-0.996
1619612641644,0.918,0,0,0,0,-1.012
1619612641664,0.912,0,0,0,0,-0.973
