1619610357204,5.34864,3.22738,8.18816,-0.00625,0.04127,-0.26019
1619610357224,-1.69988,-11.03727,12.63659,-0.0446,-0.00452,-0.2506
1619610357244,-6.42603,-1.93451,8.2552,0.03954,-0.00239,-0.29534
1619610357265,-1.01514,-3.13161,19.6127,-0.09467,-0.1004,-0.28682
1619610357284,2.54264,-1.54665,17.80328,0.02569,-0.14514,-0.43382
1619610357304,-2.89219,-2.31279,6.46913,0.10133,0.20959,-0.51798
1619610357324,-1.21625,1.86747,19.6127,0.05339,-0.00239,-0.61066
1619610357344,7.52737,-5.93283,11.57357,0.09494,-0.11531,-0.54461
1619610357364,2.3942,-2.32716,14.59505,-0.02862,0.06578,-0.65007
1619610357384,2.08774,0.54108,13.51766,-0.01691,-0.02263,-0.59148
1619610357404,15.99805,-7.93438,11.71722,0.01185,0.0253,-0.61385
1619610357424,2.34152,3.53384,14.41309,0.10879,0.05619,-0.62664
1619610357444,9.46667,-1.86747,10.74038,-0.01265,-0.13235,-0.54142
1619610357464,2.61446,1.154,6.18661,-0.00519,0.02103,-0.59787
1619610357484,7.4316,-4.9129,14.69082,-0.04567,-0.08868,-0.58935
1619610357504,-1.06781,-1.85311,13.27824,-0.01158,-0.05352,-0.57657
1619610357524,4.48673,2.85388,7.82903,-0.20439,0.01997,-0.45939
1619610357544,1.69509,4.02225,10.22802,-0.13728,-0.17177,-0.50733
1619610357564,-0.40701,-2.91613,3.83551,0.13755,-0.07057,-0.41465
1619610357584,6.76601,5.77481,8.66222,-0.14474,-0.05352,-0.37736
1619610357604,-4.40533,6.05254,4.58729,-0.10213,0.05725,-0.40187
1619610357624,7.97269,-4.67827,10.84573,-0.02969,-0.08974,-0.40613
1619610357644,-5.39653,6.30632,8.7101,0.00972,0.0466,-0.37523
1619610357664,8.56645,-6.74686,7.24964,0.01611,-0.0972,-0.27084
1619610357684,3.65834,-3.72537,15.5671,-0.19374,-0.03115,-0.24847
1619610357704,-2.27449,1.94888,10.91277,0.03741,0.11265,-0.30493
1619610357724,0.81402,-2.53785,2.86825,0.00652,0.01251,-0.25166
1619610357744,-6.41646,3.08852,13.0867,-0.12556,0.06471,-0.28469
1619610357764,5.31512,2.79163,-4.29998,0.13222,-0.05139,-0.30812
1619610357784,-0.43095,-0.03351,1.83395,0.04593,-0.00346,-0.44235
1619610357804,0.14844,-1.47961,10.94629,-0.08402,-0.00452,-0.38269
1619610357824,-5.7365,11.16176,14.40351,0.08215,0.0466,-0.3518
1619610357844,-2.78206,7.27837,1.12527,-0.00625,-0.08122,-0.31345
1619610357864,2.73417,2.88261,12.0572,0.02996,-0.08442,-0.41571
1619610357884,0.92416,6.45476,9.13148,0.04061,0.09028,-0.36565
1619610357904,-9.64384,1.43173,16.24226,-0.04141,0.0498,-0.45619
1619610357924,4.34787,-4.10845,6.11,-0.00093,-0.03968,-0.40187
1619610357944,-5.35343,0.39743,9.73003,0.03315,0.04447,-0.42743
1619610357964,-17.07544,-0.81881,13.74271,0.00119,-0.00772,-0.41358
1619610357984,-3.04063,7.71411,7.74763,0.03209,-0.04926,-0.39867
1619610358004,-1.83874,-1.75255,19.23501,-0.00199,0.05406,-0.41145
1619610358024,-9.32302,7.74763,13.35964,-0.0446,-0.00878,-0.39334
1619610358044,-1.87226,3.45243,4.44363,0.05339,0.01145,-0.42637
1619610358064,-1.17315,5.18584,8.98783,-0.0691,-0.07803,-0.38589
1619610358084,3.39976,-8.08282,9.35175,-0.04247,0.12969,-0.40613
1619610358104,-5.96156,-5.44441,19.6127,0.01291,0.0466,-0.4498
1619610358124,-2.11647,-3.51468,11.36766,-0.07337,-0.09507,-0.33902
1619610358144,-0.87627,-5.17626,18.28691,-0.03928,-0.03222,-0.36671
1619610358164,-1.27371,-6.26802,14.57111,0.02783,0.02743,-0.26125
1619610358184,4.65911,-1.6089,11.03248,0.0193,0.00932,-0.31558
1619610358204,6.25844,-1.96324,17.47288,-0.09467,-0.01731,-0.2964
1619610358224,3.10767,-1.6089,4.47236,0.07576,-0.00452,-0.33475
1619610358244,9.27034,-1.30723,3.17471,0.03422,0.01145,-0.34967
1619610358264,-0.73262,-3.03105,9.82101,0.04913,0.00079,-0.44022
1619610358284,4.92726,4.46758,6.57926,0.04593,-0.00772,-0.41358
1619610358304,-2.67192,1.55144,13.48414,0.02996,-0.06311,-0.39121
1619610358324,7.23048,-7.28316,18.19114,-0.01797,0.04021,-0.36671
1619610358344,-2.61925,0.96246,9.48103,-0.03182,0.04873,-0.39441
1619610358364,2.25533,1.61369,1.43652,0.06298,0.01677,-0.35712
1619610358384,6.98149,-3.98874,9.46188,-0.02969,0.01251,-0.39974
1619610358404,14.80095,-4.46758,13.49372,0.01185,-0.04926,-0.40613
1619610358424,-8.95431,1.78607,7.8003,-0.02223,0.04234,-0.40826
1619610358444,0.61291,-5.81312,10.6111,-0.05952,-0.07909,-0.38482
1619610358464,-5.72693,0.8236,18.1672,-0.0201,-0.12277,-0.35926
1619610358484,4.06535,5.20499,1.14442,-0.02862,-0.13555,-0.2474
1619610358504,7.7189,-0.51714,5.64552,0.02783,0.05512,-0.23036
1619610358524,-2.21703,2.18351,9.18894,0.0502,-0.13981,-0.33902
1619610358544,7.1826,-8.82981,6.89051,-0.01158,-0.00985,-0.33156
1619610358564,-2.91134,-0.05267,7.34062,-0.04886,-0.07376,-0.31558
1619610358584,3.42849,4.75009,6.68461,0.04593,-0.07483,-0.39547
1619610358604,-3.96958,1.57538,8.10676,0.02143,-0.01731,-0.44767
1619610358624,-2.73896,-0.56982,10.25675,-0.01478,0.03914,-0.50946
1619610358644,4.43406,0.09576,-0.35913,-0.02649,-0.07909,-0.42424
1619610358664,-8.34618,2.59531,14.2024,-0.05526,-0.01411,-0.43382
1619610358684,0.47884,-1.22104,9.53371,-0.09574,0.00506,-0.41145
1619610358704,5.37737,1.09175,1.08696,0.07896,0.00612,-0.46259
1619610358724,-3.72537,2.51391,3.92649,-0.04034,0.07536,-0.52544
1619610358744,-3.83551,-7.57525,8.85375,-0.01478,-0.0237,-0.34647
1619610358764,-3.97916,1.52271,8.44674,0.00439,0.06791,-0.4498
1619610358784,-1.79565,1.82438,15.69638,-0.06697,-0.02689,-0.404
1619610358804,2.38941,-0.64643,3.24174,0.03954,0.01464,-0.43169
1619610358824,6.17225,-1.42215,9.73003,0.01504,-0.08122,-0.39441
1619610358844,-11.33893,0.50278,8.78672,0.03848,0.04021,-0.34754
1619610358864,1.74297,7.513,12.34929,-0.02436,-0.06205,-0.35712
1619610358884,-2.85388,-9.05008,13.62779,-0.01691,0.06151,-0.37204
1619610358904,-4.40533,5.63116,8.63349,0.05446,-0.05459,-0.35073
1619610358924,5.93283,-1.87226,13.13459,0.03422,0.00506,-0.32304
1619610358944,-6.32548,-9.42357,18.92855,-0.01158,-0.00133,-0.38908
1619610358964,-2.44208,1.14442,10.90319,0.07576,0.0711,-0.39228
1619610358984,-4.76446,-3.43328,9.10275,0.02037,-0.08122,-0.40719
1619610359004,-5.73171,-0.10055,14.11142,0.01185,0.03808,-0.41571
1619610359024,4.13718,4.62559,7.91044,-0.05099,-0.04181,-0.40826
1619610359044,-3.4668,-3.37103,16.1848,-0.0233,0.03382,-0.45087
1619610359064,5.62637,-4.72136,19.6127,0.00013,0.03701,-0.39974
1619610359064,-6.18182,0.59376,19.6127,-0.03289,-0.03328,-0.42104
1619610359104,-0.05746,-6.33984,12.84249,-0.01691,0.01997,-0.34115
1619610359124,9.60553,1.41736,10.39562,0.07257,-0.03009,-0.38908
1619610359144,7.62313,-2.23139,10.97502,-0.00199,-0.00133,-0.34328
1619610359164,7.47948,2.14999,4.1276,-0.05739,-0.00772,-0.42104
1619610359185,-3.86424,0.79487,11.63103,0.02569,0.03808,-0.42743
1619610359204,14.13057,-10.31422,15.38514,-0.00732,-0.04287,-0.38802
1619610359224,0.29209,1.154,16.30451,-0.03289,0.09454,-0.35499
1619610359244,10.17056,-2.74375,16.75462,0.08535,0.17443,-0.38163
1619610359264,5.33428,1.88184,10.70687,0.02996,0.0466,-0.3763
1619610359284,0.6991,-4.88896,7.66623,-0.01691,0.00506,-0.37736
1619610359304,11.61666,-5.99508,16.30451,-0.01584,0.04447,-0.453
1619610359324,-3.83551,-1.83395,10.12268,0.07683,0.04234,-0.453
1619610359344,-0.42616,2.57616,7.6375,-0.06271,-0.10466,-0.45619
1619610359364,2.7629,0.30645,13.61343,0.08109,0.04021,-0.39334
1619610359384,-0.65601,-0.95768,8.08761,-0.00519,0.06578,-0.3486
1619610359404,-0.90021,2.09253,8.83939,-0.06804,0.0434,-0.39441
1619610359424,7.66144,-1.84832,9.22246,0.00972,-0.02263,-0.3763
1619610359444,-4.93205,8.71489,9.4523,-0.05952,0.07536,-0.44128
1619610359464,-2.56179,6.8522,10.74038,-0.05099,-0.01731,-0.36245
1619610359485,0.9481,5.9424,7.1012,-0.03608,0.19787,-0.39441
1619610359504,6.98149,6.3159,5.03261,0.00865,-0.12383,-0.43915
1619610359524,1.91057,0.61291,11.16176,0.08748,0.06045,-0.42211
1619610359544,-0.73262,8.39407,-3.02148,-0.01584,-0.15366,-0.42211
1619610359564,1.57538,-2.04943,5.1188,0.0225,-0.06311,-0.42743
1619610359585,-3.93127,2.2266,9.00219,0.02889,-0.03328,-0.49561
1619610359604,-1.54186,3.67749,10.09395,0.01824,0.05938,-0.45087
1619610359624,-10.06043,-2.7246,8.91121,-0.04673,-0.09294,-0.40719
