1619610426624,0.598,0,0,0,0,-0.726
1619610426644,0.598,0,0,0,0,-0.726
1619610426664,0.595,0,0,0,0,-0.761
1619610426684,0.605,0,0,0,0,-0.778
1619610426704,0.588,0,0,0,0,-0.761
1619610426724,0.598,0,0,0,0,-0.801
1619610426744,0.598,0,0,0,0,-0.796
1619610426764,0.602,0,0,0,0,-0.782
1619610426784,0.595,0,0,0,0,-0.779
1619610426804,0.595,0,0,0,0,-0.758
1619610426824,0.598,0,0,0,0,-0.751
1619610426844,0.602,0,0,0,0,-0.742
1619610426864,0.598,0,0,0,0,-0.701
1619610426884,0.605,0,0,0,0,-0.591
1619610426904,0.605,0,0,0,0,-0.591
1619610426924,0.595,0,0,0,0,-0.531
1619610426944,0.602,0,0,0,0,-0.515
1619610426964,0.595,0,0,0,0,-0.509
1619610426984,0.602,0,0,0,0,-0.494
1619610427004,0.602,0,0,0,0,-0.455
1619610427024,0.609,0,0,0,0,-0.446
1619610427044,0.585,0,0,0,0,-0.475
1619610427064,0.602,0,0,0,0,-0.49
1619610427084,0.598,0,0,0,0,-0.519
1619610427104,0.598,0,0,0,0,-0.568
1619610427124,0.598,0,0,0,0,-0.606
1619610427144,0.609,0,0,0,0,-0.617
1619610427164,0.609,0,0,0,0,-0.617
1619610427184,0.575,0,0,0,0,-0.633
1619610427204,0.595,0,0,0,0,-0.638
1619610427224,0.598,0,0,0,0,-0.66
1619610427244,0.592,0,0,0,0,-0.624
1619610427264,0.595,0,0,0,0,-0.597
1619610427284,0.598,0,0,0,0,-0.591
1619610427304,0.612,0,0,0,0,-0.578
1619610427325,0.571,0,0,0,0,-0.541
1619610427344,0.592,0,0,0,0,-0.529
1619610427364,0.598,0,0,0,0,-0.499
1619610427384,0.592,0,0,0,0,-0.481
1619610427404,0.598,0,0,0,0,-0.504
1619610427425,0.595,0,0,0,0,-0.545
1619610427444,0.616,0,0,0,0,-0.612
1619610427464,0.616,0,0,0,0,-0.612
1619610427484,0.568,0,0,0,0,-0.642
1619610427504,0.602,0,0,0,0,-0.676
1619610427524,0.595,0,0,0,0,-0.678
1619610427544,0.595,0,0,0,0,-0.677
1619610427564,0.602,0,0,0,0,-0.671
1619610427584,0.622,0,0,0,0,-0.691
1619610427604,0.571,0,0,0,0,-0.687
1619610427625,0.595,0,0,0,0,-0.661
1619610427644,0.598,0,0,0,0,-0.64
1619610427664,0.602,0,0,0,0,-0.657
1619610427684,0.598,0,0,0,0,-0.663
1619610427704,0.595,0,0,0,0,-0.636
1619610427725,0.595,0,0,0,0,-0.636
1619610427744,0.592,0,0,0,0,-0.628
1619610427764,0.598,0,0,0,0,-0.625
1619610427784,0.598,0,0,0,0,-0.633
1619610427804,0.592,0,0,0,0,-0.634
1619610427824,0.595,0,0,0,0,-0.63
1619610427844,0.602,0,0,0,0,-0.604
1619610427864,0.592,0,0,0,0,-0.583
1619610427884,0.602,0,0,0,0,-0.566
1619610427904,0.595,0,0,0,0,-0.552
1619610427924,0.602,0,0,0,0,-0.526
1619610427944,0.605,0,0,0,0,-0.506
1619610427964,0.605,0,0,0,0,-0.497
1619610427984,0.605,0,0,0,0,-0.497
1619610428004,0.581,0,0,0,0,-0.475
