1619611412661,-0.200675
1619611412762,-0.200675
1619611412863,-0.200675
1619611412964,-0.200675
1619611413065,-0.200675
1619611413166,-0.200675
1619611413268,-0.200675
1619611413369,-0.200675
1619611413470,-0.200675
1619611413571,-0.200675
1619611413672,-0.200675
1619611413773,-0.200675
1619611413873,-0.200675
1619611413974,-0.200675
1619611414075,-0.200675
1619611414176,-0.200675
1619611414277,-0.200675
1619611414378,-0.200675
1619611414478,-0.200675
1619611414579,-0.200675
1619611414680,-0.200675
1619611414781,-0.200675
1619611414882,-0.200675
1619611414982,-0.200675
1619611415083,-0.200675
1619611415184,-0.200675
1619611415285,-0.200675
1619611415386,-0.200675
1619611415487,-0.200675
1619611415588,-0.200675
1619611415688,-0.200675
1619611415789,-0.200675
1619611415890,-0.200675
1619611415991,-0.200675
1619611416092,-0.200675
1619611416193,-0.200675
1619611416293,-0.200675
1619611416394,-0.200675
1619611416495,-0.200675
1619611416596,-0.200675
1619611416697,-0.200675
1619611416797,-0.200675
1619611416898,-0.200675
1619611416999,-0.200675
1619611417100,-0.200675
1619611417201,-0.200675
1619611417302,-0.200675
1619611417402,-0.200675
1619611417504,-0.200675
1619611417604,-0.200675
1619611417706,-0.200675
1619611417807,-0.200675
1619611417907,-0.200675
1619611418009,-0.200675
1619611418109,-0.200675
1619611418210,-0.200675
1619611418311,-0.200675
1619611418412,-0.200675
1619611418513,-0.200675
1619611418613,-0.200675
1619611418714,-0.200675
1619611418815,-0.200675
1619611418916,-0.200675
1619611419017,-0.200675
1619611419117,-0.200675
1619611419218,-0.200675
1619611419319,-0.200675
1619611419420,-0.200675
1619611419521,-0.200675
1619611419622,-0.200675
1619611419722,-0.200675
1619611419823,-0.200675
1619611419924,-0.200675
1619611420025,-0.200675
1619611420126,-0.200675
1619611420227,-0.200675
1619611420328,-0.200675
1619611420429,-0.200675
1619611420530,-0.200675
1619611420631,-0.200675
1619611420732,-0.200675
1619611420833,-0.200675
1619611420933,-0.200675
1619611421034,-0.200675
1619611421135,-0.200675
1619611421236,-0.200675
1619611421337,-0.200675
1619611421438,-0.200675
1619611421539,-0.200675
1619611421640,-0.200675
1619611421741,-0.200675
1619611421841,-0.200675
1619611421942,-0.200675
1619611422043,-0.200675
1619611422144,-0.200675
1619611422245,-0.200675
1619611422346,-0.200675
1619611422447,-0.200675
1619611422548,-0.200675
1619611422649,-0.200675
1619611422749,-0.200675
1619611422850,-0.200675
1619611422951,-0.200675
1619611423052,-0.200675
1619611423153,-0.200675
1619611423254,-0.200675
1619611423355,-0.200675
1619611423456,-0.200675
1619611423556,-0.200675
1619611423657,-0.200675
1619611423758,-0.200675
1619611423859,-0.200675
1619611423960,-0.200675
1619611424061,-0.200675
1619611424162,-0.200675
1619611424263,-0.200675
1619611424363,-0.200675
1619611424464,-0.200675
1619611424565,-0.200675
1619611424666,-0.200675
1619611424767,-0.200675
1619611424868,-0.200675
1619611424969,-0.200675
1619611425069,-0.200675
1619611425170,-0.200675
