1619610693504,-2.77248,-0.30645,18.828,0.01421,-0.0691,-0.98187
1619610693524,6.53617,-0.58418,10.75475,-0.04863,-0.05206,-0.96909
1619610693544,-0.60812,-1.52271,17.39626,0.1218,0.0193,-1.06602
1619610693564,-3.30399,3.68228,18.37789,-0.16368,-0.08828,-1.07987
1619610693584,6.2728,-0.06224,15.93101,0.0483,-0.07337,-1.01702
1619610693604,-10.46744,0.6991,19.12967,0.01421,0.16205,-1.09479
1619610693624,2.71023,-3.21301,11.6023,-0.04757,-0.21291,-1.05644
1619610693644,0.45968,-0.50278,12.64138,0.04936,0.14181,-1.15018
1619610693664,4.31914,3.14119,13.65173,-0.00389,-0.02436,-1.11396
1619610693684,-0.43095,1.16358,12.52646,0.04191,0.02569,-1.09372
1619610693704,-0.44053,-3.19386,14.08269,0.11861,0.00652,-1.06496
1619610693724,2.16914,-3.4237,9.33259,-0.03159,-0.06058,-1.02981
1619610693744,2.30322,-2.97838,15.08347,0.01208,0.03635,-1.10118
1619610693764,-3.71101,6.89051,3.39497,-0.06461,-0.14793,-1.05644
1619610693784,0.20111,0.91458,7.62313,0.05469,0.12476,-1.16083
1619610693804,-0.8236,6.22971,7.15387,0.03019,-0.08615,-1.12461
1619610693824,-4.73573,8.61912,7.85777,0.00249,-0.0691,-1.08946
1619610693844,-3.07415,2.50912,10.81221,-0.01561,0.00119,-1.13314
1619610693864,-8.06367,7.01501,4.38138,-0.11681,-0.02756,-1.09905
1619610693884,-3.45722,7.59919,6.88572,0.07493,0.02889,-1.05431
1619610693904,-9.15542,9.13627,5.33428,-0.13705,-0.11917,-1.03513
1619610693924,-0.25857,4.23773,-2.16435,-0.0465,0.03635,-1.09479
1619610693944,-6.62236,-1.35511,2.95444,0.04404,-0.08721,-1.04685
1619610693964,-6.72291,3.055,0.4501,-0.03904,-0.13089,-1.02661
1619610693984,-7.19218,4.49152,2.82994,-0.10189,0.00972,-1.09479
1619610694004,-3.7541,1.26413,9.31823,-0.00602,-0.19481,-0.98613
1619610694024,-11.8896,9.65342,1.96803,-0.02946,0.07576,-1.08307
1619610694044,-13.33091,4.46279,6.85699,-0.07526,-0.1735,-1.07455
1619610694064,-0.8236,9.13627,1.93451,0.05682,0.05872,-1.07135
1619610694084,2.78685,6.63672,1.29765,0.04084,0.00332,-1.05644
1619610694104,-9.50498,5.88015,19.6127,0.01208,-0.01265,-0.97974
1619610694124,-1.13964,2.2697,4.44842,0.13458,0.00013,-1.06709
1619610694144,16.4721,-4.07493,15.94059,-0.00815,-0.03608,-1.07987
1619610694164,-3.15076,-1.51313,11.19049,0.03232,0.12689,-1.08094
1619610694184,6.22492,3.86903,11.45386,0.06428,-0.03928,-1.05005
1619610694204,-3.52905,-0.71826,12.31577,0.00462,0.13861,-1.09798
1619610694224,-1.68072,3.72537,9.83538,0.0238,-0.09787,-1.0607
1619610694244,5.45878,5.26724,10.53927,-0.04117,-0.01797,-1.10224
1619610694264,0.38307,-2.31758,11.18092,-0.02839,0.05659,-1.14166
1619610694284,2.30801,-3.74931,18.96207,0.13565,-0.00093,-1.11609
1619610694304,0.14844,-7.35977,15.72032,-0.04011,0.04274,-1.06709
1619610694324,0.30166,1.18752,5.68383,-0.01561,-0.04247,-1.00957
1619610694344,-0.33997,-2.87304,18.25339,-0.06781,-0.00519,-1.05324
1619610694364,2.82994,-3.9217,9.95987,0.08026,0.06191,-1.08307
1619610694384,6.20577,-9.19373,7.09162,-0.08805,-0.14048,-1.03407
1619610694404,3.60566,-9.27992,16.28536,0.05149,0.15992,-1.04472
1619610694424,6.31111,-4.19942,13.16332,0.07386,-0.11811,-1.04365
1619610694444,-2.75333,0.44532,13.1298,-0.02306,0.02356,-1.03726
1619610694464,2.04464,-1.21625,15.84003,0.05895,-0.00093,-1.13846
1619610694484,-1.61848,-5.09486,19.6127,-0.04863,0.04167,-1.03939
1619610694504,-0.06224,-3.12682,10.2807,0.08878,-0.03075,-1.00211
1619610694524,-0.51714,5.07091,9.02135,0.01527,-0.01265,-1.10331
1619610694544,-4.05098,-4.44363,13.15374,-0.02626,0.13861,-1.10331
1619610694564,1.24977,-8.916,12.90474,0.04404,-0.05845,-1.04578
1619610694584,-2.72939,-4.4149,8.48026,0.01634,-0.06697,-1.08733
1619610694604,-2.76769,-2.72939,8.05888,0.02167,0.12263,-1.06922
1619610694624,-7.32625,4.06056,11.36288,-0.02626,-0.23529,-0.99252
1619610694644,2.49954,-1.38384,10.25197,0.05469,0.16098,-1.1065
1619610694664,0.4501,-1.41257,11.1474,-0.0465,-0.08189,-1.07242
1619610694684,1.45088,-3.25611,13.07234,0.03232,0.10985,-1.05963
1619610694704,-1.37906,-0.19153,12.14339,-0.01028,0.03528,-0.97335
1619610694724,1.17794,-1.65199,-0.69431,0.0238,-0.0233,-1.01276
