1619609797944,0.193,0,0,0,0,-0.322
1619609797964,0.193,0,0,0,0,-0.313
1619609797984,0.197,0,0,0,0,-0.316
1619609798004,0.2,0,0,0,0,-0.313
1619609798024,0.193,0,0,0,0,-0.319
1619609798044,0.211,0,0,0,0,-0.323
1619609798064,0.211,0,0,0,0,-0.323
1619609798084,0.193,0,0,0,0,-0.332
1619609798104,0.193,0,0,0,0,-0.334
1619609798124,0.193,0,0,0,0,-0.339
1619609798144,0.2,0,0,0,0,-0.336
1619609798164,0.197,0,0,0,0,-0.345
1619609798184,0.2,0,0,0,0,-0.359
1619609798204,0.207,0,0,0,0,-0.341
1619609798224,0.183,0,0,0,0,-0.327
1619609798244,0.193,0,0,0,0,-0.317
1619609798264,0.2,0,0,0,0,-0.318
1619609798284,0.193,0,0,0,0,-0.332
1619609798304,0.197,0,0,0,0,-0.345
1619609798324,0.197,0,0,0,0,-0.345
1619609798344,0.193,0,0,0,0,-0.35
1619609798364,0.197,0,0,0,0,-0.346
1619609798384,0.197,0,0,0,0,-0.356
1619609798404,0.193,0,0,0,0,-0.355
1619609798424,0.197,0,0,0,0,-0.361
1619609798444,0.197,0,0,0,0,-0.363
1619609798464,0.197,0,0,0,0,-0.364
1619609798484,0.197,0,0,0,0,-0.352
1619609798504,0.193,0,0,0,0,-0.341
1619609798524,0.197,0,0,0,0,-0.339
1619609798544,0.193,0,0,0,0,-0.338
1619609798564,0.193,0,0,0,0,-0.35
1619609798584,0.193,0,0,0,0,-0.35
1619609798604,0.193,0,0,0,0,-0.37
1619609798624,0.193,0,0,0,0,-0.382
1619609798644,0.197,0,0,0,0,-0.365
1619609798664,0.193,0,0,0,0,-0.353
1619609798684,0.197,0,0,0,0,-0.359
1619609798704,0.19,0,0,0,0,-0.345
1619609798724,0.2,0,0,0,0,-0.351
1619609798744,0.187,0,0,0,0,-0.363
1619609798764,0.2,0,0,0,0,-0.37
1619609798784,0.2,0,0,0,0,-0.363
1619609798804,0.197,0,0,0,0,-0.361
1619609798824,0.193,0,0,0,0,-0.368
1619609798845,0.193,0,0,0,0,-0.368
1619609798864,0.2,0,0,0,0,-0.366
1619609798884,0.19,0,0,0,0,-0.378
1619609798904,0.193,0,0,0,0,-0.385
1619609798924,0.197,0,0,0,0,-0.392
1619609798946,0.19,0,0,0,0,-0.367
1619609798964,0.2,0,0,0,0,-0.352
1619609798984,0.197,0,0,0,0,-0.363
1619609799004,0.2,0,0,0,0,-0.362
1619609799024,0.187,0,0,0,0,-0.348
1619609799045,0.2,0,0,0,0,-0.339
1619609799064,0.19,0,0,0,0,-0.343
1619609799084,0.204,0,0,0,0,-0.354
1619609799104,0.2,0,0,0,0,-0.362
1619609799124,0.2,0,0,0,0,-0.362
1619609799145,0.197,0,0,0,0,-0.377
1619609799164,0.197,0,0,0,0,-0.371
1619609799184,0.187,0,0,0,0,-0.362
1619609799204,0.2,0,0,0,0,-0.359
1619609799224,0.2,0,0,0,0,-0.369
1619609799245,0.19,0,0,0,0,-0.372
1619609799264,0.193,0,0,0,0,-0.377
1619609799284,0.204,0,0,0,0,-0.38
1619609799304,0.187,0,0,0,0,-0.379
1619609799324,0.2,0,0,0,0,-0.381
1619609799344,0.2,0,0,0,0,-0.38
1619609799364,0.197,0,0,0,0,-0.381
1619609799384,0.197,0,0,0,0,-0.381
1619609799404,0.197,0,0,0,0,-0.371
1619609799424,0.193,0,0,0,0,-0.376
1619609799444,0.197,0,0,0,0,-0.375
1619609799464,0.19,0,0,0,0,-0.384
1619609799484,0.197,0,0,0,0,-0.391
1619609799504,0.193,0,0,0,0,-0.386
1619609799524,0.193,0,0,0,0,-0.38
1619609799545,0.2,0,0,0,0,-0.341
1619609799564,0.19,0,0,0,0,-0.332
1619609799584,0.2,0,0,0,0,-0.338
1619609799604,0.2,0,0,0,0,-0.331
1619609799624,0.197,0,0,0,0,-0.341
1619609799644,0.197,0,0,0,0,-0.341
1619609799664,0.193,0,0,0,0,-0.33
1619609799684,0.197,0,0,0,0,-0.336
1619609799704,0.19,0,0,0,0,-0.342
1619609799724,0.2,0,0,0,0,-0.364
1619609799744,0.197,0,0,0,0,-0.355
1619609799764,0.19,0,0,0,0,-0.359
1619609799784,0.2,0,0,0,0,-0.355
1619609799804,0.193,0,0,0,0,-0.353
1619609799824,0.197,0,0,0,0,-0.348
1619609799844,0.2,0,0,0,0,-0.333
