1619609257204,0.394,0,0,0,0,0.708
1619609257223,0.394,0,0,0,0,0.708
1619609257243,0.398,0,0,0,0,0.708
1619609257264,0.391,0,0,0,0,0.708
1619609257284,0.398,0,0,0,0,0.708
1619609257304,0.394,0,0,0,0,0.708
1619609257324,0.394,0,0,0,0,0.708
1619609257344,0.401,0,0,0,0,0.708
1619609257365,0.401,0,0,0,0,0.708
1619609257384,0.387,0,0,0,0,0.708
1619609257404,0.391,0,0,0,0,0.708
1619609257424,0.394,0,0,0,0,0.708
1619609257444,0.394,0,0,0,0,0.708
1619609257465,0.394,0,0,0,0,0.708
1619609257484,0.394,0,0,0,0,0.708
1619609257504,0.398,0,0,0,0,0.708
1619609257523,0.394,0,0,0,0,0.708
1619609257544,0.415,0,0,0,0,0.708
1619609257564,0.384,0,0,0,0,0.708
1619609257584,0.398,0,0,0,0,0.708
1619609257604,0.394,0,0,0,0,0.708
1619609257623,0.398,0,0,0,0,0.708
1619609257644,0.394,0,0,0,0,0.708
1619609257665,0.398,0,0,0,0,0.708
1619609257684,0.398,0,0,0,0,0.708
1619609257704,0.415,0,0,0,0,0.708
1619609257724,0.415,0,0,0,0,0.708
1619609257743,0.381,0,0,0,0,0.708
1619609257775,0.398,0,0,0,0,0.708
1619609257783,0.394,0,0,0,0,0.708
1619609257804,0.394,0,0,0,0,0.708
1619609257824,0.394,0,0,0,0,0.708
1619609257844,0.394,0,0,0,0,0.708
1619609257865,0.398,0,0,0,0,0.708
1619609257884,0.394,0,0,0,0,0.708
1619609257904,0.398,0,0,0,0,0.708
1619609257924,0.394,0,0,0,0,0.708
1619609257943,0.394,0,0,0,0,0.708
1619609257967,0.398,0,0,0,0,0.708
1619609257984,0.394,0,0,0,0,0.708
1619609258003,0.394,0,0,0,0,0.708
1619609258024,0.401,0,0,0,0,0.708
1619609258043,0.401,0,0,0,0,0.708
1619609258064,0.401,0,0,0,0,0.708
1619609258084,0.394,0,0,0,0,0.708
1619609258104,0.394,0,0,0,0,0.708
1619609258123,0.391,0,0,0,0,0.708
1619609258144,0.394,0,0,0,0,0.708
1619609258164,0.394,0,0,0,0,0.708
1619609258184,0.398,0,0,0,0,0.708
1619609258204,0.398,0,0,0,0,0.708
1619609258224,0.398,0,0,0,0,0.708
1619609258244,0.408,0,0,0,0,0.708
1619609258264,0.387,0,0,0,0,0.708
1619609258284,0.394,0,0,0,0,0.708
1619609258304,0.394,0,0,0,0,0.708
1619609258324,0.398,0,0,0,0,0.708
1619609258344,0.398,0,0,0,0,0.708
1619609258364,0.394,0,0,0,0,0.708
1619609258386,0.391,0,0,0,0,0.708
1619609258404,0.398,0,0,0,0,0.708
1619609258424,0.405,0,0,0,0,0.708
