1619609259879,-0.29665
1619609259980,-0.29665
1619609260081,-0.29665
1619609260182,-0.29665
1619609260283,-0.29665
1619609260384,-0.29665
1619609260485,-0.29665
1619609260586,-0.29665
1619609260687,-0.29665
1619609260788,-0.29665
1619609260888,-0.29665
1619609260989,-0.29665
1619609261090,-0.29665
1619609261191,-0.29665
1619609261292,-0.29665
1619609261393,-0.29665
1619609261493,-0.29665
1619609261594,-0.29665
1619609261695,-0.29665
1619609261796,-0.29665
1619609261897,-0.29665
1619609261997,-0.29665
1619609262098,-0.29665
1619609262199,-0.29665
1619609262300,-0.29665
1619609262401,-0.29665
1619609262501,-0.29665
1619609262602,-0.29665
1619609262703,-0.29665
1619609262804,-0.29665
1619609262905,-0.29665
1619609263006,-0.29665
1619609263107,-0.29665
1619609263208,-0.29665
1619609263308,-0.29665
1619609263409,-0.29665
1619609263510,-0.29665
1619609263611,-0.29665
1619609263711,-0.29665
1619609263812,-0.29665
1619609263913,-0.29665
1619609264014,-0.29665
1619609264115,-0.29665
1619609264216,-0.29665
1619609264316,-0.29665
1619609264417,-0.29665
1619609264518,-0.29665
1619609264619,-0.29665
1619609264720,-0.29665
1619609264821,-0.29665
1619609264921,-0.29665
1619609265022,-0.29665
1619609265123,-0.29665
1619609265224,-0.29665
1619609265325,-0.29665
1619609265426,-0.29665
1619609265527,-0.29665
1619609265628,-0.29665
1619609265729,-0.29665
1619609265829,-0.29665
1619609265930,-0.29665
1619609266031,-0.29665
1619609266132,-0.29665
1619609266233,-0.29665
1619609266333,-0.29665
1619609266434,-0.29665
1619609266535,-0.29665
1619609266636,-0.29665
1619609266737,-0.29665
1619609266838,-0.29665
1619609266938,-0.29665
1619609267039,-0.29665
1619609267140,-0.29665
1619609267241,-0.29665
1619609267342,-0.29665
1619609267442,-0.29665
1619609267543,-0.29665
1619609267644,-0.29665
1619609267745,-0.29665
1619609267846,-0.29665
1619609267947,-0.29665
1619609268047,-0.29665
1619609268148,-0.29665
1619609268249,-0.29665
1619609268350,-0.29665
1619609268451,-0.29665
1619609268552,-0.29665
1619609268653,-0.29665
1619609268753,-0.29665
1619609268854,-0.29665
1619609268955,-0.29665
1619609269056,-0.29665
1619609269157,-0.29665
1619609269257,-0.29665
1619609269358,-0.29665
1619609269459,-0.29665
1619609269560,-0.29665
1619609269661,-0.29665
1619609269762,-0.29665
1619609269863,-0.29665
1619609269964,-0.29665
1619609270065,-0.29665
1619609270166,-0.29665
1619609270267,-0.29665
1619609270368,-0.29665
1619609270468,-0.29665
1619609270569,-0.29665
1619609270670,-0.29665
1619609270771,-0.29665
1619609270872,-0.29665
1619609270973,-0.29665
1619609271074,-0.29665
1619609271175,-0.29665
1619609271277,-0.29665
1619609271378,-0.29665
1619609271479,-0.29665
1619609271580,-0.29665
1619609271681,-0.29665
1619609271782,-0.29665
1619609271883,-0.29665
1619609271984,-0.29665
1619609272085,-0.29665
1619609272186,-0.29665
1619609272286,-0.29665
1619609272387,-0.29665
1619609272488,-0.29665
1619609272589,-0.29665
1619609272690,-0.29665
1619609272791,-0.29665
1619609272892,-0.29665
1619609272992,-0.29665
1619609273093,-0.29665
1619609273194,-0.29665
1619609273295,-0.29665
1619609273396,-0.29665
1619609273497,-0.29665
1619609273597,-0.29665
1619609273698,-0.29665
1619609273799,-0.29665
1619609273900,-0.29665
1619609274001,-0.29665
1619609274101,-0.29665
1619609274202,-0.29665
1619609274303,-0.29665
1619609274404,-0.29665
1619609274505,-0.29665
1619609274606,-0.29665
1619609274707,-0.29665
1619609274807,-0.29665
1619609274908,-0.29665
1619609275009,-0.29665
1619609275110,-0.29665
1619609275211,-0.29665
1619609275312,-0.29665
1619609275412,-0.29665
1619609275513,-0.29665
1619609275614,-0.29665
1619609275715,-0.29665
1619609275816,-0.29665
1619609275917,-0.29665
1619609276017,-0.29665
1619609276118,-0.29665
1619609276219,-0.29665
1619609276320,-0.29665
1619609276421,-0.29665
1619609276522,-0.29665
1619609276623,-0.29665
1619609276723,-0.29665
1619609276824,-0.29665
1619609276926,-0.29665
1619609277026,-0.29665
1619609277127,-0.29665
1619609277228,-0.29665
1619609277329,-0.29665
1619609277430,-0.29665
1619609277530,-0.29665
1619609277631,-0.29665
1619609277732,-0.29665
