1619777412090,0.45,0.4,0.0
1619777412192,0.45,0.4,0.015354
1619777412293,0.45,0.4,0.037692
1619777412396,0.45,0.4,0.056487
1619777412499,0.45,0.4,0.061555
1619777412601,0.45,0.4,0.07753
1619777412705,0.45,0.4,0.083107
1619777412810,0.45,0.4,0.088208
1619777412916,0.45,0.4,0.108854
1619777413021,0.45,0.4,0.109513
1619777413126,0.45,0.4,0.10014
1619777413229,0.45,0.4,0.077855
1619777413333,0.45,0.4,0.054247
1619777413437,0.45,0.4,0.023094
1619777413542,0.45,0.4,0.017515
1619777413644,0.45,0.4,0.009365
1619777413747,0.45,0.4,0.007573
1619777413850,0.45,0.4,0.00138
1619777413953,0.45,0.4,-0.024834
1619777414057,0.45,0.4,-0.041394
1619777414162,0.45,0.4,-0.045923
1619777414268,0.45,0.4,-0.062233
1619777414374,0.45,0.4,-0.069228
1619777414480,0.45,0.4,-0.06943
1619777414584,0.45,0.4,-0.089349
1619777414690,0.45,0.4,-0.081804
1619777414795,0.45,0.4,-0.095516
1619777414902,0.45,0.4,-0.121064
1619777415003,0.45,0.4,-0.137206
1619777415105,0.45,0.4,-0.124224
1619777415206,0.45,0.4,-0.128163
1619777415307,0.45,0.4,-0.115002
1619777415409,0.45,0.4,-0.132296
1619777415512,0.45,0.4,-0.149357
1619777415614,0.45,0.4,-0.154846
1619777415719,0.45,0.4,-0.174351
1619777415823,0.45,0.4,-0.164086
1619777415925,0.45,0.4,-0.157542
1619777416027,0.45,0.4,-0.156548
1619777416131,0.45,0.4,-0.169935
1619777416234,0.45,0.4,-0.170199
1619777416336,0.45,0.4,-0.161575
1619777416438,0.45,0.4,-0.145413
1619777416540,0.45,0.4,-0.152954
1619777416642,0.45,0.4,-0.154873
1619777416743,0.45,0.4,-0.16173
1619777416847,0.45,0.4,-0.173925
1619777416949,0.45,0.4,-0.161621
1619777417052,0.45,0.4,-0.152977
1619777417156,0.45,0.4,-0.127029
1619777417260,0.45,0.4,-0.13409
1619777417367,0.45,0.4,-0.142883
