1619776929024,0.5,0.5,0.0
1619776929126,0.5,0.5,0.0129
1619776929227,0.5,0.5,0.033305
1619776929328,0.5,0.5,0.054834
1619776929429,0.5,0.5,0.065513
1619776929531,0.5,0.5,0.076341
1619776929634,0.5,0.5,0.105178
1619776929737,0.5,0.5,0.114008
1619776929839,0.5,0.5,0.121157
1619776929943,0.5,0.5,0.132035
1619776930045,0.5,0.5,0.134819
1619776930150,0.5,0.5,0.118103
1619776930255,0.5,0.5,0.105966
1619776930360,0.5,0.5,0.101933
1619776930464,0.5,0.5,0.07423
1619776930566,0.5,0.5,0.061636
1619776930668,0.5,0.5,0.032822
1619776930770,0.5,0.5,-0.018509
1619776930872,0.5,0.5,-0.038095
1619776930975,0.5,0.5,-0.083088
1619776931079,0.5,0.5,-0.127666
1619776931184,0.5,0.5,-0.148329
1619776931289,0.5,0.5,-0.185235
1619776931394,0.5,0.5,-0.231546
1619776931499,0.5,0.5,-0.26735
1619776931604,0.5,0.5,-0.291052
1619776931710,0.5,0.5,-0.324307
1619776931815,0.5,0.5,-0.318441
1619776931918,0.5,0.5,-0.321284
1619776932018,0.5,0.5,-0.30639
1619776932119,0.5,0.5,-0.332629
1619776932221,0.5,0.5,-0.320101
1619776932323,0.5,0.5,-0.301776
1619776932428,0.5,0.5,-0.280785
1619776932533,0.5,0.5,-0.277611
1619776932637,0.5,0.5,-0.271715
1619776932739,0.5,0.5,-0.283501
1619776932842,0.5,0.5,-0.281163
1619776932945,0.5,0.5,-0.304401
1619776933049,0.5,0.5,-0.30085
1619776933152,0.5,0.5,-0.280012
1619776933254,0.5,0.5,-0.301375
1619776933354,0.5,0.5,-0.29661
1619776933457,0.5,0.5,-0.319953
1619776933558,0.5,0.5,-0.336787
1619776933660,0.5,0.5,-0.369447
1619776933763,0.5,0.5,-0.361166
1619776933866,0.5,0.5,-0.367898
1619776933969,0.5,0.5,-0.366413
1619776934071,0.5,0.5,-0.33622
1619776934174,0.5,0.5,-0.353374
1619776934279,0.5,0.5,-0.355525
1619776934383,0.5,0.5,-0.36
1619776934487,0.5,0.5,-0.351967
1619776934591,0.5,0.5,-0.348169
1619776934693,0.5,0.5,-0.325029
1619776934795,0.5,0.5,-0.33241
1619776934897,0.5,0.5,-0.331101
1619776934999,0.5,0.5,-0.370429
1619776935112,0.5,0.5,-0.374222
1619776935214,0.5,0.5,-0.374682
1619776935316,0.5,0.5,-0.350038
1619776935421,0.5,0.5,-0.363385
1619776935527,0.5,0.5,-0.341626
1619776935635,0.5,0.5,-0.349049
1619776935740,0.5,0.5,-0.341978
1619776935845,0.5,0.5,-0.337071
1619776935950,0.5,0.5,-0.351274
1619776936053,0.5,0.5,-0.364317
1619776936155,0.5,0.5,-0.351648
1619776936256,0.5,0.5,-0.3568
1619776936357,0.5,0.5,-0.373147
1619776936461,0.5,0.5,-0.360187
1619776936566,0.5,0.5,-0.361182
1619776936671,0.5,0.5,-0.368342
1619776936775,0.5,0.5,-0.386809
1619776936882,0.5,0.5,-0.375438
1619776936987,0.5,0.5,-0.35355
1619776937093,0.5,0.5,-0.384626
1619776937199,0.5,0.5,-0.402279
1619776937304,0.5,0.5,-0.410891
1619776937407,0.5,0.5,-0.394716
1619776937508,0.5,0.5,-0.411751
1619776937609,0.5,0.5,-0.394725
1619776937710,0.5,0.5,-0.400821
1619776937814,0.5,0.5,-0.414962
1619776937917,0.5,0.5,-0.41416
1619776938021,0.5,0.5,-0.418413
1619776938127,0.5,0.5,-0.413491
1619776938231,0.5,0.5,-0.425386
1619776938334,0.5,0.5,-0.44016
1619776938438,0.5,0.5,-0.441309
1619776938541,0.5,0.5,-0.461618
1619776938644,0.5,0.5,-0.468142
1619776938746,0.5,0.5,-0.464684
1619776938847,0.5,0.5,-0.455261
1619776938949,0.5,0.5,-0.446062
1619776939051,0.5,0.5,-0.413211
1619776939153,0.5,0.5,-0.383428
1619776939257,0.5,0.5,-0.401782
1619776939361,0.5,0.5,-0.380098
1619776939465,0.5,0.5,-0.382466
1619776939570,0.5,0.5,-0.382282
1619776939674,0.5,0.5,-0.373374
1619776939779,0.5,0.5,-0.371642
1619776939883,0.5,0.5,-0.362319
1619776939987,0.5,0.5,-0.362069
1619776940091,0.5,0.5,-0.351105
1619776940194,0.5,0.5,-0.376376
1619776940295,0.5,0.5,-0.37848
1619776940396,0.5,0.5,-0.383942
1619776940498,0.5,0.5,-0.37873
1619776940600,0.5,0.5,-0.370037
1619776940705,0.5,0.5,-0.387028
1619776940810,0.5,0.5,-0.370122
1619776940915,0.5,0.5,-0.364268
1619776941019,0.5,0.5,-0.375255
1619776941124,0.5,0.5,-0.412383
1619776941230,0.5,0.5,-0.369861
1619776941335,0.5,0.5,-0.336303
1619776941441,0.5,0.5,-0.328852
1619776941542,0.5,0.5,-0.323666
1619776941643,0.5,0.5,-0.344375
1619776941745,0.5,0.5,-0.331742
1619776941846,0.5,0.5,-0.345912
1619776941949,0.5,0.5,-0.338096
1619776942055,0.5,0.5,-0.331637
1619776942159,0.5,0.5,-0.335274
1619776942263,0.5,0.5,-0.325062
1619776942367,0.5,0.5,-0.344666
1619776942471,0.5,0.5,-0.358705
1619776942576,0.5,0.5,-0.339023
1619776942684,0.5,0.5,-0.341624
1619776942790,0.5,0.5,-0.340544
1619776942893,0.5,0.5,-0.349077
1619776942994,0.5,0.5,-0.352618
1619776943096,0.5,0.5,-0.364233
1619776943198,0.5,0.5,-0.358474
1619776943300,0.5,0.5,-0.369277
1619776943406,0.5,0.5,-0.373249
1619776943513,0.5,0.5,-0.349325
1619776943618,0.5,0.5,-0.366689
1619776943722,0.5,0.5,-0.346711
1619776943828,0.5,0.5,-0.352729
1619776943932,0.5,0.5,-0.343063
1619776944037,0.5,0.5,-0.334093
1619776944142,0.5,0.5,-0.320164
1619776944247,0.5,0.5,-0.313177
1619776944351,0.5,0.5,-0.318486
1619776944453,0.5,0.5,-0.318361
1619776944559,0.5,0.5,-0.296561
1619776944661,0.5,0.5,-0.295376
1619776944767,0.5,0.5,-0.301475
1619776944873,0.5,0.5,-0.320989
1619776944978,0.5,0.5,-0.327719
1619776945084,0.5,0.5,-0.320315
1619776945190,0.5,0.5,-0.318057
1619776945294,0.5,0.5,-0.314915
1619776945398,0.5,0.5,-0.306811
1619776945503,0.5,0.5,-0.284631
1619776945608,0.5,0.5,-0.305366
1619776945710,0.5,0.5,-0.3287
1619776945812,0.5,0.5,-0.310168
1619776945915,0.5,0.5,-0.308708
1619776946016,0.5,0.5,-0.283977
1619776946118,0.5,0.5,-0.307523
1619776946221,0.5,0.5,-0.306685
1619776946325,0.5,0.5,-0.28592
1619776946427,0.5,0.5,-0.307871
1619776946529,0.5,0.5,-0.322356
1619776946633,0.5,0.5,-0.333163
1619776946736,0.5,0.5,-0.329534
1619776946840,0.5,0.5,-0.349962
1619776946943,0.5,0.5,-0.330789
1619776947044,0.5,0.5,-0.338449
1619776947146,0.5,0.5,-0.336919
1619776947249,0.5,0.5,-0.360651
1619776947350,0.5,0.5,-0.38665
1619776947451,0.5,0.5,-0.367317
1619776947555,0.5,0.5,-0.371256
1619776947659,0.5,0.5,-0.354582
1619776947764,0.5,0.5,-0.362703
1619776947870,0.5,0.5,-0.37318
1619776947975,0.5,0.5,-0.408974
1619776948080,0.5,0.5,-0.391403
1619776948185,0.5,0.5,-0.382534
1619776948289,0.5,0.5,-0.344938
1619776948395,0.5,0.5,-0.332148
1619776948498,0.5,0.5,-0.342407
1619776948600,0.5,0.5,-0.348321
1619776948702,0.5,0.5,-0.348321
1619776948803,0.5,0.5,-0.342738
1619776948908,0.5,0.5,-0.319471
1619776949015,0.5,0.5,-0.315353
1619776949121,0.5,0.5,-0.323005
1619776949225,0.5,0.5,-0.337265
1619776949330,0.5,0.5,-0.359101
1619776949434,0.5,0.5,-0.359055
1619776949540,0.5,0.5,-0.327947
1619776949645,0.5,0.5,-0.335516
1619776949750,0.5,0.5,-0.327429
1619776949853,0.5,0.5,-0.320158
1619776949955,0.5,0.5,-0.32451
1619776950058,0.5,0.5,-0.327773
1619776950159,0.5,0.5,-0.303536
1619776950262,0.5,0.5,-0.291795
1619776950367,0.5,0.5,-0.311975
1619776950472,0.5,0.5,-0.326206
1619776950575,0.5,0.5,-0.341916
1619776950678,0.5,0.5,-0.341916
1619776950783,0.5,0.5,-0.354336
1619776950889,0.5,0.5,-0.354336
1619776950994,0.5,0.5,-0.350442
1619776951097,0.5,0.5,-0.350442
1619776951199,0.5,0.5,-0.351919
1619776951300,0.5,0.5,-0.358905
1619776951403,0.5,0.5,-0.355697
1619776951505,0.5,0.5,-0.33828
1619776951607,0.5,0.5,-0.307339
1619776951710,0.5,0.5,-0.311539
1619776951815,0.5,0.5,-0.317696
1619776951920,0.5,0.5,-0.317696
1619776952026,0.5,0.5,-0.318841
1619776952131,0.5,0.5,-0.3452
1619776952235,0.5,0.5,-0.363571
1619776952336,0.5,0.5,-0.37388
1619776952437,0.5,0.5,-0.382168
1619776952537,0.5,0.5,-0.410671
1619776952638,0.5,0.5,-0.422913
1619776952739,0.5,0.5,-0.420281
1619776952840,0.5,0.5,-0.415421
1619776952941,0.5,0.5,-0.39182
1619776953042,0.5,0.5,-0.381041
1619776953143,0.5,0.5,-0.354587
1619776953244,0.5,0.5,-0.33056
1619776953344,0.5,0.5,-0.316164
1619776953445,0.5,0.5,-0.309492
1619776953546,0.5,0.5,-0.307919
1619776953646,0.5,0.5,-0.290959
1619776953747,0.5,0.5,-0.292267
1619776953849,0.5,0.5,-0.325276
1619776953952,0.5,0.5,-0.327621
1619776954054,0.5,0.5,-0.337535
1619776954156,0.5,0.5,-0.346538
1619776954257,0.5,0.5,-0.337509
1619776954359,0.5,0.5,-0.348705
1619776954462,0.5,0.5,-0.343527
