1619777087502,0.5,0.5,0.0
1619777087605,0.5,0.5,0.020465
1619777087709,0.5,0.5,0.034041
1619777087811,0.5,0.5,0.048724
1619777087917,0.5,0.5,0.046342
1619777088021,0.5,0.5,0.055631
1619777088125,0.5,0.5,0.05392
1619777088230,0.5,0.5,0.044722
1619777088335,0.5,0.5,0.031905
1619777088441,0.5,0.5,0.018624
1619777088546,0.5,0.5,0.019435
1619777088650,0.5,0.5,-0.003408
1619777088752,0.5,0.5,-0.04298
1619777088854,0.5,0.5,-0.074221
1619777088956,0.5,0.5,-0.114537
1619777089057,0.5,0.5,-0.14291
1619777089159,0.5,0.5,-0.157885
1619777089261,0.5,0.5,-0.177659
1619777089365,0.5,0.5,-0.193174
1619777089467,0.5,0.5,-0.2136
1619777089570,0.5,0.5,-0.226892
1619777089678,0.5,0.5,-0.246722
1619777089782,0.5,0.5,-0.25845
1619777089885,0.5,0.5,-0.276301
1619777089989,0.5,0.5,-0.281489
1619777090091,0.5,0.5,-0.30478
1619777090192,0.5,0.5,-0.336958
1619777090294,0.5,0.5,-0.340295
1619777090395,0.5,0.5,-0.357949
1619777090497,0.5,0.5,-0.338236
1619777090601,0.5,0.5,-0.34796
1619777090708,0.5,0.5,-0.358086
1619777090810,0.5,0.5,-0.355773
1619777090913,0.5,0.5,-0.361826
1619777091016,0.5,0.5,-0.388285
1619777091119,0.5,0.5,-0.372855
1619777091222,0.5,0.5,-0.348424
1619777091325,0.5,0.5,-0.33058
1619777091428,0.5,0.5,-0.320294
1619777091530,0.5,0.5,-0.359115
1619777091634,0.5,0.5,-0.389956
1619777091736,0.5,0.5,-0.379659
1619777091837,0.5,0.5,-0.409373
1619777091940,0.5,0.5,-0.391875
1619777092043,0.5,0.5,-0.364705
1619777092146,0.5,0.5,-0.332886
1619777092250,0.5,0.5,-0.328347
1619777092354,0.5,0.5,-0.338952
1619777092458,0.5,0.5,-0.403399
1619777092563,0.5,0.5,-0.374363
1619777092668,0.5,0.5,-0.353378
1619777092774,0.5,0.5,-0.372259
1619777092877,0.5,0.5,-0.374697
1619777092979,0.5,0.5,-0.365157
1619777093080,0.5,0.5,-0.368253
1619777093182,0.5,0.5,-0.387946
1619777093286,0.5,0.5,-0.391706
1619777093391,0.5,0.5,-0.355144
1619777093496,0.5,0.5,-0.321085
1619777093598,0.5,0.5,-0.343011
1619777093702,0.5,0.5,-0.340354
1619777093807,0.5,0.5,-0.319463
1619777093913,0.5,0.5,-0.327505
1619777094017,0.5,0.5,-0.310022
1619777094121,0.5,0.5,-0.332713
1619777094223,0.5,0.5,-0.312316
1619777094324,0.5,0.5,-0.3373
1619777094426,0.5,0.5,-0.342044
1619777094526,0.5,0.5,-0.338434
1619777094629,0.5,0.5,-0.303863
1619777094733,0.5,0.5,-0.32559
1619777094836,0.5,0.5,-0.336767
1619777094941,0.5,0.5,-0.313375
1619777095045,0.5,0.5,-0.315668
1619777095149,0.5,0.5,-0.322907
1619777095253,0.5,0.5,-0.346129
1619777095357,0.5,0.5,-0.34558
1619777095462,0.5,0.5,-0.322763
1619777095566,0.5,0.5,-0.347316
1619777095667,0.5,0.5,-0.338537
1619777095769,0.5,0.5,-0.346318
1619777095870,0.5,0.5,-0.327926
1619777095972,0.5,0.5,-0.357165
1619777096076,0.5,0.5,-0.331235
1619777096178,0.5,0.5,-0.373763
1619777096282,0.5,0.5,-0.396724
1619777096387,0.5,0.5,-0.37942
1619777096493,0.5,0.5,-0.378715
1619777096599,0.5,0.5,-0.376245
1619777096705,0.5,0.5,-0.383597
1619777096812,0.5,0.5,-0.396397
1619777096915,0.5,0.5,-0.386951
1619777097019,0.5,0.5,-0.388041
1619777097122,0.5,0.5,-0.416507
1619777097225,0.5,0.5,-0.383125
1619777097326,0.5,0.5,-0.361909
1619777097430,0.5,0.5,-0.354563
1619777097534,0.5,0.5,-0.353048
1619777097637,0.5,0.5,-0.324826
1619777097739,0.5,0.5,-0.324887
1619777097843,0.5,0.5,-0.319085
1619777097947,0.5,0.5,-0.335653
1619777098050,0.5,0.5,-0.334474
1619777098157,0.5,0.5,-0.32039
1619777098260,0.5,0.5,-0.301213
1619777098362,0.5,0.5,-0.324658
1619777098464,0.5,0.5,-0.319967
1619777098566,0.5,0.5,-0.336547
1619777098668,0.5,0.5,-0.346354
1619777098771,0.5,0.5,-0.364577
1619777098874,0.5,0.5,-0.395037
1619777098981,0.5,0.5,-0.392487
1619777099085,0.5,0.5,-0.37101
1619777099189,0.5,0.5,-0.356649
