1619774704667,0.35,0.4,0.0
1619774704770,0.35,0.4,-0.00397
1619774704871,0.35,0.4,0.01313
1619774704974,0.35,0.4,0.019958
1619774705078,0.35,0.4,0.030578
1619774705182,0.35,0.4,0.041828
1619774705286,0.35,0.4,0.059984
1619774705389,0.35,0.4,0.059153
1619774705492,0.35,0.4,0.073397
1619774705595,0.35,0.4,0.088093
1619774705698,0.35,0.4,0.089801
1619774705802,0.35,0.4,0.094994
1619774705904,0.35,0.4,0.096655
1619774706007,0.35,0.4,0.081871
1619774706109,0.35,0.4,0.08544
1619774706210,0.35,0.4,0.077536
1619774706312,0.35,0.4,0.072244
1619774706414,0.35,0.4,0.082319
1619774706518,0.35,0.4,0.06326
1619774706621,0.35,0.4,0.059404
1619774706725,0.35,0.4,0.031916
1619774706829,0.35,0.4,0.021535
1619774706933,0.35,0.4,0.021375
1619774707036,0.35,0.4,0.021633
1619774707140,0.35,0.4,0.009644
1619774707242,0.35,0.4,-0.006926
1619774707343,0.35,0.4,-0.023094
1619774707445,0.35,0.4,-0.023098
1619774707547,0.35,0.4,-0.034421
1619774707649,0.35,0.4,-0.021936
1619774707753,0.35,0.4,-0.00546
1619774707858,0.35,0.4,-0.00249
1619774707963,0.35,0.4,-0.001058
1619774708069,0.35,0.4,-0.003989
1619774708173,0.35,0.4,-0.000402
1619774708276,0.35,0.4,0.000467
1619774708379,0.35,0.4,0.013112
1619774708482,0.35,0.4,0.026283
1619774708586,0.35,0.4,0.043594
1619774708688,0.35,0.4,0.047573
1619774708791,0.35,0.4,0.055656
1619774708893,0.35,0.4,0.06042
1619774708995,0.35,0.4,0.059272
1619774709098,0.35,0.4,0.068348
1619774709203,0.35,0.4,0.073978
1619774709307,0.35,0.4,0.087282
1619774709411,0.35,0.4,0.063652
1619774709514,0.35,0.4,0.053888
1619774709617,0.35,0.4,0.052504
