1619778649085,0.55,0.3,0.0
1619778649186,0.55,0.3,0.002095
1619778649287,0.55,0.3,0.002095
1619778649389,0.55,0.3,0.005367
1619778649491,0.55,0.3,0.006542
1619778649593,0.55,0.3,0.005979
1619778649697,0.55,0.3,0.005979
1619778649800,0.55,0.3,0.006377
1619778649903,0.55,0.3,0.006377
1619778650007,0.55,0.3,0.009936
1619778650111,0.55,0.3,0.009936
1619778650215,0.55,0.3,0.018764
1619778650319,0.55,0.3,0.018764
1619778650422,0.55,0.3,0.006676
1619778650525,0.55,0.3,0.006676
1619778650626,0.55,0.3,-0.000675
1619778650729,0.55,0.3,-0.000675
1619778650831,0.55,0.3,-0.005276
1619778650933,0.55,0.3,-0.005276
1619778651037,0.55,0.3,-0.022083
1619778651142,0.55,0.3,-0.022083
1619778651247,0.55,0.3,-0.044171
1619778651351,0.55,0.3,-0.044171
1619778651455,0.55,0.3,-0.034924
1619778651561,0.55,0.3,-0.034924
1619778651667,0.55,0.3,-0.030649
1619778651772,0.55,0.3,-0.039623
1619778651875,0.55,0.3,-0.038602
1619778651978,0.55,0.3,-0.037459
1619778652079,0.55,0.3,-0.031323
1619778652179,0.55,0.3,-0.032332
1619778652280,0.55,0.3,-0.035022
1619778652381,0.55,0.3,-0.041264
1619778652482,0.55,0.3,-0.035749
1619778652583,0.55,0.3,-0.044182
1619778652684,0.55,0.3,-0.056439
1619778652784,0.55,0.3,-0.046116
1619778652885,0.55,0.3,-0.052459
1619778652986,0.55,0.3,-0.047936
1619778653086,0.55,0.3,-0.047026
1619778653187,0.55,0.3,-0.046584
1619778653288,0.55,0.3,-0.036483
1619778653388,0.55,0.3,-0.036305
1619778653490,0.55,0.3,-0.038865
1619778653591,0.55,0.3,-0.030765
1619778653692,0.55,0.3,-0.03844
1619778653795,0.55,0.3,-0.04461
1619778653897,0.55,0.3,-0.045488
1619778654000,0.55,0.3,-0.046697
1619778654105,0.55,0.3,-0.052513
1619778654208,0.55,0.3,-0.059409
1619778654311,0.55,0.3,-0.07288
1619778654414,0.55,0.3,-0.077065
1619778654518,0.55,0.3,-0.084207
1619778654621,0.55,0.3,-0.088877
1619778654723,0.55,0.3,-0.078538
1619778654824,0.55,0.3,-0.070582
1619778654928,0.55,0.3,-0.0645
1619778655030,0.55,0.3,-0.062974
1619778655132,0.55,0.3,-0.053372
1619778655237,0.55,0.3,-0.050518
1619778655342,0.55,0.3,-0.051468
1619778655447,0.55,0.3,-0.055567
1619778655551,0.55,0.3,-0.055454
1619778655655,0.55,0.3,-0.054315
1619778655760,0.55,0.3,-0.044901
1619778655866,0.55,0.3,-0.039899
1619778655968,0.55,0.3,-0.036065
1619778656072,0.55,0.3,-0.038875
1619778656173,0.55,0.3,-0.048473
1619778656274,0.55,0.3,-0.04713
1619778656376,0.55,0.3,-0.040028
1619778656477,0.55,0.3,-0.034337
1619778656581,0.55,0.3,-0.026557
1619778656690,0.55,0.3,-0.015049
1619778656792,0.55,0.3,-0.016862
1619778656895,0.55,0.3,-0.012587
1619778656999,0.55,0.3,-0.012733
1619778657103,0.55,0.3,0.003248
1619778657210,0.55,0.3,0.000176
1619778657314,0.55,0.3,0.004475
1619778657417,0.55,0.3,0.007694
1619778657519,0.55,0.3,0.004713
1619778657621,0.55,0.3,0.001678
1619778657723,0.55,0.3,-0.002382
1619778657825,0.55,0.3,-0.006747
1619778657928,0.55,0.3,-0.009358
1619778658030,0.55,0.3,-0.010567
1619778658133,0.55,0.3,-0.011619
1619778658236,0.55,0.3,-0.013561
1619778658340,0.55,0.3,-0.023391
1619778658444,0.55,0.3,-0.023575
1619778658550,0.55,0.3,-0.016932
1619778658655,0.55,0.3,-0.017795
1619778658761,0.55,0.3,-0.022389
1619778658864,0.55,0.3,-0.019871
1619778658964,0.55,0.3,-0.028435
1619778659065,0.55,0.3,-0.034899
1619778659169,0.55,0.3,-0.034958
1619778659272,0.55,0.3,-0.044037
1619778659375,0.55,0.3,-0.045801
1619778659478,0.55,0.3,-0.037505
1619778659583,0.55,0.3,-0.040675
1619778659687,0.55,0.3,-0.052417
1619778659793,0.55,0.3,-0.053264
1619778659898,0.55,0.3,-0.05705
1619778660003,0.55,0.3,-0.051498
1619778660106,0.55,0.3,-0.055299
1619778660207,0.55,0.3,-0.049971
1619778660309,0.55,0.3,-0.048642
1619778660412,0.55,0.3,-0.050255
1619778660516,0.55,0.3,-0.05159
1619778660618,0.55,0.3,-0.05111
1619778660721,0.55,0.3,-0.041454
1619778660826,0.55,0.3,-0.047247
1619778660930,0.55,0.3,-0.046105
1619778661038,0.55,0.3,-0.053512
1619778661140,0.55,0.3,-0.04801
1619778661244,0.55,0.3,-0.047906
1619778661347,0.55,0.3,-0.042592
1619778661450,0.55,0.3,-0.038711
1619778661554,0.55,0.3,-0.03462
1619778661656,0.55,0.3,-0.037709
1619778661759,0.55,0.3,-0.03482
1619778661861,0.55,0.3,-0.026694
1619778661963,0.55,0.3,-0.029993
1619778662067,0.55,0.3,-0.032385
1619778662170,0.55,0.3,-0.030213
1619778662273,0.55,0.3,-0.031199
1619778662378,0.55,0.3,-0.038037
1619778662483,0.55,0.3,-0.033296
1619778662586,0.55,0.3,-0.038237
1619778662689,0.55,0.3,-0.048147
1619778662794,0.55,0.3,-0.055298
1619778662900,0.55,0.3,-0.061521
1619778663003,0.55,0.3,-0.058842
1619778663104,0.55,0.3,-0.05917
1619778663205,0.55,0.3,-0.061965
1619778663307,0.55,0.3,-0.071885
1619778663411,0.55,0.3,-0.059184
1619778663514,0.55,0.3,-0.068821
1619778663618,0.55,0.3,-0.060831
1619778663723,0.55,0.3,-0.046832
1619778663828,0.55,0.3,-0.044467
1619778663936,0.55,0.3,-0.026412
1619778664041,0.55,0.3,-0.021237
1619778664143,0.55,0.3,-0.019849
1619778664247,0.55,0.3,-0.021855
1619778664348,0.55,0.3,-0.01581
1619778664452,0.55,0.3,-0.02314
1619778664555,0.55,0.3,-0.018487
1619778664658,0.55,0.3,-0.026067
1619778664760,0.55,0.3,-0.038651
1619778664863,0.55,0.3,-0.034216
1619778664967,0.55,0.3,-0.04749
1619778665073,0.55,0.3,-0.041767
1619778665177,0.55,0.3,-0.031028
1619778665282,0.55,0.3,-0.02695
1619778665388,0.55,0.3,-0.029362
1619778665493,0.55,0.3,-0.029037
1619778665599,0.55,0.3,-0.030241
1619778665703,0.55,0.3,-0.019886
1619778665805,0.55,0.3,-0.02039
1619778665907,0.55,0.3,-0.007767
1619778666009,0.55,0.3,-0.002008
1619778666110,0.55,0.3,-0.017647
1619778666214,0.55,0.3,-0.017866
1619778666316,0.55,0.3,-0.019812
1619778666418,0.55,0.3,-0.013382
1619778666523,0.55,0.3,-0.009961
1619778666629,0.55,0.3,-0.004756
1619778666734,0.55,0.3,-0.008335
1619778666839,0.55,0.3,0.00058
1619778666942,0.55,0.3,-0.002023
1619778667046,0.55,0.3,0.000148
1619778667148,0.55,0.3,-0.002451
1619778667249,0.55,0.3,0.000502
1619778667350,0.55,0.3,-0.005325
1619778667451,0.55,0.3,-0.006705
1619778667554,0.55,0.3,-0.008384
1619778667657,0.55,0.3,-0.019795
1619778667761,0.55,0.3,-0.035727
1619778667863,0.55,0.3,-0.033108
1619778667966,0.55,0.3,-0.040256
1619778668068,0.55,0.3,-0.041789
1619778668171,0.55,0.3,-0.044972
1619778668277,0.55,0.3,-0.052405
1619778668381,0.55,0.3,-0.04014
1619778668482,0.55,0.3,-0.044674
1619778668583,0.55,0.3,-0.049842
1619778668685,0.55,0.3,-0.046332
1619778668789,0.55,0.3,-0.048804
1619778668890,0.55,0.3,-0.045489
1619778668994,0.55,0.3,-0.040869
1619778669100,0.55,0.3,-0.041103
1619778669205,0.55,0.3,-0.037079
1619778669310,0.55,0.3,-0.034576
1619778669415,0.55,0.3,-0.034012
1619778669521,0.55,0.3,-0.037573
1619778669626,0.55,0.3,-0.036523
1619778669733,0.55,0.3,-0.035141
1619778669836,0.55,0.3,-0.028467
1619778669937,0.55,0.3,-0.03335
1619778670040,0.55,0.3,-0.03181
1619778670143,0.55,0.3,-0.033914
1619778670250,0.55,0.3,-0.032054
1619778670355,0.55,0.3,-0.027576
1619778670458,0.55,0.3,-0.03258
1619778670561,0.55,0.3,-0.029127
1619778670666,0.55,0.3,-0.026681
1619778670770,0.55,0.3,-0.029514
1619778670875,0.55,0.3,-0.030155
1619778670979,0.55,0.3,-0.023772
1619778671083,0.55,0.3,-0.039753
1619778671188,0.55,0.3,-0.03305
1619778671291,0.55,0.3,-0.034923
1619778671393,0.55,0.3,-0.0325
1619778671495,0.55,0.3,-0.03122
1619778671598,0.55,0.3,-0.025097
1619778671701,0.55,0.3,-0.02359
1619778671806,0.55,0.3,-0.025822
1619778671911,0.55,0.3,-0.023574
1619778672018,0.55,0.3,-0.037354
1619778672124,0.55,0.3,-0.031617
1619778672230,0.55,0.3,-0.046667
1619778672335,0.55,0.3,-0.044389
1619778672440,0.55,0.3,-0.055445
1619778672544,0.55,0.3,-0.064849
1619778672644,0.55,0.3,-0.065866
1619778672746,0.55,0.3,-0.064334
1619778672848,0.55,0.3,-0.070205
1619778672949,0.55,0.3,-0.061754
1619778673052,0.55,0.3,-0.057569
1619778673155,0.55,0.3,-0.054493
1619778673258,0.55,0.3,-0.054013
1619778673361,0.55,0.3,-0.063376
1619778673468,0.55,0.3,-0.062771
1619778673571,0.55,0.3,-0.066324
1619778673676,0.55,0.3,-0.058497
1619778673782,0.55,0.3,-0.057831
1619778673888,0.55,0.3,-0.067075
1619778673990,0.55,0.3,-0.079592
1619778674092,0.55,0.3,-0.065253
1619778674195,0.55,0.3,-0.059763
1619778674297,0.55,0.3,-0.058963
1619778674401,0.55,0.3,-0.044297
1619778674506,0.55,0.3,-0.038923
1619778674608,0.55,0.3,-0.037507
1619778674711,0.55,0.3,-0.034379
1619778674816,0.55,0.3,-0.034055
1619778674920,0.55,0.3,-0.026039
1619778675025,0.55,0.3,-0.019148
