1619778080289,0.5,0.3,0.0
1619778080391,0.5,0.3,0.004553
1619778080492,0.5,0.3,0.007286
1619778080594,0.5,0.3,0.014352
1619778080699,0.5,0.3,0.020524
1619778080804,0.5,0.3,0.021504
1619778080909,0.5,0.3,0.027185
1619778081011,0.5,0.3,0.027326
1619778081115,0.5,0.3,0.031984
1619778081219,0.5,0.3,0.031437
1619778081323,0.5,0.3,0.027662
1619778081426,0.5,0.3,0.030548
1619778081528,0.5,0.3,0.033266
1619778081629,0.5,0.3,0.024889
1619778081730,0.5,0.3,0.012573
1619778081831,0.5,0.3,0.012792
1619778081935,0.5,0.3,0.008587
1619778082040,0.5,0.3,0.013241
1619778082145,0.5,0.3,0.008764
1619778082249,0.5,0.3,0.001956
1619778082353,0.5,0.3,0.00301
1619778082458,0.5,0.3,-0.005933
1619778082563,0.5,0.3,-0.011055
1619778082669,0.5,0.3,-0.010445
1619778082774,0.5,0.3,-0.007288
1619778082877,0.5,0.3,-0.01308
1619778082980,0.5,0.3,-0.013488
1619778083082,0.5,0.3,-0.024752
1619778083183,0.5,0.3,-0.022909
1619778083285,0.5,0.3,-0.017607
1619778083389,0.5,0.3,-0.019831
1619778083494,0.5,0.3,-0.017571
1619778083599,0.5,0.3,-0.023362
1619778083703,0.5,0.3,-0.016436
1619778083805,0.5,0.3,-0.017988
1619778083909,0.5,0.3,-0.016538
1619778084014,0.5,0.3,-0.01808
1619778084118,0.5,0.3,-0.02041
1619778084220,0.5,0.3,-0.017238
1619778084321,0.5,0.3,-0.018929
1619778084423,0.5,0.3,-0.012617
1619778084524,0.5,0.3,-0.018646
1619778084626,0.5,0.3,-0.018578
1619778084727,0.5,0.3,-0.020554
1619778084828,0.5,0.3,-0.018203
1619778084929,0.5,0.3,-0.027353
1619778085031,0.5,0.3,-0.01946
1619778085131,0.5,0.3,-0.02255
1619778085232,0.5,0.3,-0.02375
1619778085334,0.5,0.3,-0.021913
1619778085435,0.5,0.3,-0.030509
1619778085538,0.5,0.3,-0.030167
1619778085642,0.5,0.3,-0.030333
