1619777701639,0.5,0.4,0.0
1619777701742,0.5,0.4,0.003808
1619777701844,0.5,0.4,0.021858
1619777701946,0.5,0.4,0.031704
1619777702048,0.5,0.4,0.042868
1619777702150,0.5,0.4,0.050066
1619777702257,0.5,0.4,0.059963
1619777702361,0.5,0.4,0.067015
1619777702465,0.5,0.4,0.054839
1619777702570,0.5,0.4,0.040051
1619777702677,0.5,0.4,0.036845
1619777702782,0.5,0.4,0.008772
1619777702884,0.5,0.4,-0.000844
1619777702986,0.5,0.4,-0.017673
1619777703091,0.5,0.4,-0.030491
1619777703193,0.5,0.4,-0.064275
1619777703294,0.5,0.4,-0.090765
1619777703395,0.5,0.4,-0.115396
1619777703496,0.5,0.4,-0.117253
1619777703599,0.5,0.4,-0.103195
1619777703703,0.5,0.4,-0.114663
1619777703808,0.5,0.4,-0.103003
1619777703913,0.5,0.4,-0.10325
1619777704015,0.5,0.4,-0.148779
1619777704119,0.5,0.4,-0.144465
1619777704224,0.5,0.4,-0.143343
1619777704329,0.5,0.4,-0.136464
1619777704433,0.5,0.4,-0.123725
1619777704537,0.5,0.4,-0.139242
1619777704639,0.5,0.4,-0.154275
1619777704740,0.5,0.4,-0.154275
1619777704841,0.5,0.4,-0.184108
1619777704943,0.5,0.4,-0.174434
1619777705046,0.5,0.4,-0.187201
1619777705149,0.5,0.4,-0.182936
1619777705254,0.5,0.4,-0.198249
1619777705359,0.5,0.4,-0.191661
1619777705462,0.5,0.4,-0.234708
1619777705566,0.5,0.4,-0.234708
1619777705671,0.5,0.4,-0.244121
1619777705777,0.5,0.4,-0.246603
1619777705878,0.5,0.4,-0.264859
1619777705980,0.5,0.4,-0.271362
1619777706082,0.5,0.4,-0.264127
1619777706184,0.5,0.4,-0.264176
1619777706286,0.5,0.4,-0.260803
1619777706390,0.5,0.4,-0.272791
1619777706494,0.5,0.4,-0.242741
1619777706597,0.5,0.4,-0.242741
1619777706700,0.5,0.4,-0.246417
1619777706806,0.5,0.4,-0.246417
1619777706910,0.5,0.4,-0.199146
1619777707014,0.5,0.4,-0.199146
1619777707120,0.5,0.4,-0.193088
1619777707226,0.5,0.4,-0.193088
1619777707329,0.5,0.4,-0.178434
1619777707431,0.5,0.4,-0.178434
1619777707534,0.5,0.4,-0.214289
1619777707636,0.5,0.4,-0.214289
1619777707739,0.5,0.4,-0.214574
1619777707843,0.5,0.4,-0.214574
1619777707948,0.5,0.4,-0.2198
1619777708053,0.5,0.4,-0.227634
1619777708156,0.5,0.4,-0.230307
1619777708257,0.5,0.4,-0.235846
1619777708359,0.5,0.4,-0.249845
1619777708460,0.5,0.4,-0.244576
1619777708561,0.5,0.4,-0.242121
1619777708662,0.5,0.4,-0.215406
1619777708763,0.5,0.4,-0.201952
1619777708865,0.5,0.4,-0.201691
1619777708972,0.5,0.4,-0.19415
1619777709073,0.5,0.4,-0.191948
1619777709174,0.5,0.4,-0.190917
1619777709274,0.5,0.4,-0.17997
1619777709375,0.5,0.4,-0.181423
1619777709476,0.5,0.4,-0.175821
1619777709577,0.5,0.4,-0.167276
1619777709677,0.5,0.4,-0.184749
1619777709779,0.5,0.4,-0.217628
1619777709881,0.5,0.4,-0.225729
1619777709985,0.5,0.4,-0.233683
1619777710086,0.5,0.4,-0.25365
1619777710187,0.5,0.4,-0.257409
1619777710289,0.5,0.4,-0.272232
1619777710391,0.5,0.4,-0.268329
1619777710493,0.5,0.4,-0.265606
1619777710596,0.5,0.4,-0.25601
1619777710700,0.5,0.4,-0.241512
1619777710804,0.5,0.4,-0.225947
1619777710907,0.5,0.4,-0.231469
1619777711011,0.5,0.4,-0.229837
1619777711114,0.5,0.4,-0.218288
1619777711218,0.5,0.4,-0.227058
1619777711324,0.5,0.4,-0.227067
1619777711429,0.5,0.4,-0.215735
1619777711530,0.5,0.4,-0.218964
1619777711631,0.5,0.4,-0.222164
1619777711733,0.5,0.4,-0.228472
1619777711835,0.5,0.4,-0.23268
1619777711938,0.5,0.4,-0.224393
1619777712040,0.5,0.4,-0.24901
1619777712141,0.5,0.4,-0.236435
1619777712241,0.5,0.4,-0.218362
1619777712342,0.5,0.4,-0.206383
1619777712443,0.5,0.4,-0.217454
1619777712543,0.5,0.4,-0.225111
1619777712645,0.5,0.4,-0.207663
1619777712747,0.5,0.4,-0.22366
1619777712848,0.5,0.4,-0.214419
1619777712949,0.5,0.4,-0.2231
1619777713050,0.5,0.4,-0.204924
1619777713152,0.5,0.4,-0.20369
1619777713254,0.5,0.4,-0.217998
1619777713358,0.5,0.4,-0.228944
1619777713461,0.5,0.4,-0.238025
1619777713565,0.5,0.4,-0.224671
1619777713667,0.5,0.4,-0.236348
1619777713771,0.5,0.4,-0.201468
1619777713875,0.5,0.4,-0.223346
1619777713979,0.5,0.4,-0.214784
1619777714082,0.5,0.4,-0.199113
1619777714184,0.5,0.4,-0.204755
1619777714286,0.5,0.4,-0.211319
1619777714389,0.5,0.4,-0.217841
1619777714491,0.5,0.4,-0.208262
1619777714593,0.5,0.4,-0.201362
1619777714697,0.5,0.4,-0.223433
1619777714800,0.5,0.4,-0.213887
1619777714903,0.5,0.4,-0.194989
1619777715006,0.5,0.4,-0.200034
1619777715110,0.5,0.4,-0.190589
1619777715215,0.5,0.4,-0.194383
1619777715321,0.5,0.4,-0.191539
1619777715426,0.5,0.4,-0.16914
1619777715532,0.5,0.4,-0.167858
1619777715634,0.5,0.4,-0.156853
1619777715735,0.5,0.4,-0.153869
1619777715836,0.5,0.4,-0.186114
1619777715937,0.5,0.4,-0.199297
1619777716039,0.5,0.4,-0.198758
1619777716143,0.5,0.4,-0.224878
1619777716248,0.5,0.4,-0.21151
1619777716353,0.5,0.4,-0.222883
1619777716457,0.5,0.4,-0.212504
1619777716563,0.5,0.4,-0.225878
1619777716669,0.5,0.4,-0.230984
1619777716775,0.5,0.4,-0.213318
1619777716878,0.5,0.4,-0.202054
1619777716980,0.5,0.4,-0.169132
1619777717081,0.5,0.4,-0.178468
1619777717183,0.5,0.4,-0.184579
1619777717285,0.5,0.4,-0.189302
1619777717387,0.5,0.4,-0.197655
1619777717493,0.5,0.4,-0.218873
1619777717596,0.5,0.4,-0.209728
1619777717702,0.5,0.4,-0.210933
1619777717805,0.5,0.4,-0.231227
1619777717908,0.5,0.4,-0.239067
1619777718011,0.5,0.4,-0.275813
1619777718114,0.5,0.4,-0.262604
1619777718218,0.5,0.4,-0.257673
1619777718325,0.5,0.4,-0.257985
1619777718427,0.5,0.4,-0.250704
1619777718529,0.5,0.4,-0.248545
1619777718630,0.5,0.4,-0.23602
1619777718733,0.5,0.4,-0.234992
1619777718836,0.5,0.4,-0.23703
1619777718941,0.5,0.4,-0.248136
1619777719045,0.5,0.4,-0.234602
1619777719151,0.5,0.4,-0.228391
1619777719258,0.5,0.4,-0.235942
1619777719364,0.5,0.4,-0.231198
1619777719471,0.5,0.4,-0.23129
1619777719575,0.5,0.4,-0.222199
1619777719678,0.5,0.4,-0.237281
1619777719780,0.5,0.4,-0.191985
1619777719881,0.5,0.4,-0.184308
1619777719982,0.5,0.4,-0.183085
1619777720083,0.5,0.4,-0.175139
1619777720186,0.5,0.4,-0.148368
1619777720290,0.5,0.4,-0.146614
1619777720394,0.5,0.4,-0.161903
1619777720499,0.5,0.4,-0.163241
1619777720601,0.5,0.4,-0.167875
1619777720704,0.5,0.4,-0.165546
1619777720808,0.5,0.4,-0.193104
1619777720913,0.5,0.4,-0.174042
1619777721017,0.5,0.4,-0.182581
1619777721118,0.5,0.4,-0.183605
1619777721219,0.5,0.4,-0.208605
1619777721321,0.5,0.4,-0.208621
1619777721423,0.5,0.4,-0.195372
1619777721525,0.5,0.4,-0.179708
1619777721628,0.5,0.4,-0.178072
1619777721731,0.5,0.4,-0.148232
1619777721834,0.5,0.4,-0.159276
1619777721936,0.5,0.4,-0.157703
1619777722039,0.5,0.4,-0.154832
1619777722142,0.5,0.4,-0.161645
1619777722245,0.5,0.4,-0.167426
1619777722349,0.5,0.4,-0.155084
1619777722454,0.5,0.4,-0.194018
1619777722557,0.5,0.4,-0.208963
1619777722659,0.5,0.4,-0.211574
1619777722761,0.5,0.4,-0.201795
1619777722863,0.5,0.4,-0.191019
1619777722966,0.5,0.4,-0.208174
1619777723069,0.5,0.4,-0.203302
1619777723174,0.5,0.4,-0.20309
1619777723278,0.5,0.4,-0.20614
1619777723382,0.5,0.4,-0.187124
1619777723487,0.5,0.4,-0.167019
1619777723591,0.5,0.4,-0.177485
1619777723694,0.5,0.4,-0.181942
1619777723799,0.5,0.4,-0.203192
1619777723903,0.5,0.4,-0.206196
1619777724003,0.5,0.4,-0.208269
1619777724106,0.5,0.4,-0.208674
1619777724209,0.5,0.4,-0.214488
1619777724311,0.5,0.4,-0.213076
1619777724414,0.5,0.4,-0.201359
1619777724517,0.5,0.4,-0.200565
1619777724621,0.5,0.4,-0.17807
1619777724727,0.5,0.4,-0.176538
1619777724834,0.5,0.4,-0.171223
1619777724939,0.5,0.4,-0.171803
1619777725042,0.5,0.4,-0.159375
1619777725146,0.5,0.4,-0.158286
1619777725250,0.5,0.4,-0.140106
1619777725351,0.5,0.4,-0.149843
1619777725454,0.5,0.4,-0.156957
1619777725556,0.5,0.4,-0.157713
1619777725658,0.5,0.4,-0.174088
1619777725763,0.5,0.4,-0.180745
1619777725869,0.5,0.4,-0.197507
1619777725972,0.5,0.4,-0.192516
1619777726075,0.5,0.4,-0.20556
1619777726177,0.5,0.4,-0.209723
1619777726282,0.5,0.4,-0.20488
1619777726389,0.5,0.4,-0.198986
1619777726493,0.5,0.4,-0.217213
1619777726601,0.5,0.4,-0.22383
1619777726703,0.5,0.4,-0.208946
