1619778382336,0.55,0.5,0.0
1619778382440,0.55,0.5,0.013247
1619778382541,0.55,0.5,0.036174
1619778382643,0.55,0.5,0.056428
1619778382746,0.55,0.5,0.062159
1619778382847,0.55,0.5,0.065461
1619778382953,0.55,0.5,0.062239
1619778383057,0.55,0.5,0.052612
1619778383159,0.55,0.5,0.042147
1619778383265,0.55,0.5,0.016609
1619778383369,0.55,0.5,0.004777
1619778383472,0.55,0.5,-0.018337
1619778383576,0.55,0.5,-0.063414
1619778383679,0.55,0.5,-0.116801
1619778383784,0.55,0.5,-0.141325
1619778383887,0.55,0.5,-0.179594
1619778383989,0.55,0.5,-0.208045
1619778384090,0.55,0.5,-0.238481
1619778384191,0.55,0.5,-0.264255
1619778384294,0.55,0.5,-0.266828
1619778384398,0.55,0.5,-0.280632
1619778384503,0.55,0.5,-0.300063
1619778384609,0.55,0.5,-0.306036
1619778384714,0.55,0.5,-0.31787
1619778384818,0.55,0.5,-0.325061
1619778384924,0.55,0.5,-0.332785
1619778385029,0.55,0.5,-0.338641
1619778385134,0.55,0.5,-0.331842
1619778385237,0.55,0.5,-0.322997
1619778385340,0.55,0.5,-0.345283
1619778385442,0.55,0.5,-0.330666
1619778385546,0.55,0.5,-0.33848
1619778385648,0.55,0.5,-0.347013
1619778385752,0.55,0.5,-0.378069
1619778385855,0.55,0.5,-0.370095
1619778385959,0.55,0.5,-0.383178
1619778386061,0.55,0.5,-0.379744
1619778386165,0.55,0.5,-0.403814
1619778386269,0.55,0.5,-0.435433
1619778386374,0.55,0.5,-0.40415
1619778386477,0.55,0.5,-0.453471
1619778386579,0.55,0.5,-0.415614
1619778386680,0.55,0.5,-0.410735
1619778386783,0.55,0.5,-0.427425
1619778386886,0.55,0.5,-0.452183
1619778386988,0.55,0.5,-0.424548
1619778387090,0.55,0.5,-0.418268
1619778387193,0.55,0.5,-0.407835
1619778387298,0.55,0.5,-0.411861
1619778387404,0.55,0.5,-0.414293
1619778387507,0.55,0.5,-0.39339
1619778387609,0.55,0.5,-0.413671
1619778387714,0.55,0.5,-0.433261
1619778387821,0.55,0.5,-0.412739
1619778387925,0.55,0.5,-0.408843
1619778388027,0.55,0.5,-0.4059
1619778388129,0.55,0.5,-0.42434
1619778388231,0.55,0.5,-0.446165
1619778388333,0.55,0.5,-0.479996
1619778388438,0.55,0.5,-0.452401
1619778388542,0.55,0.5,-0.438629
1619778388646,0.55,0.5,-0.425693
1619778388754,0.55,0.5,-0.429206
1619778388859,0.55,0.5,-0.428036
1619778388962,0.55,0.5,-0.410013
1619778389065,0.55,0.5,-0.400007
1619778389169,0.55,0.5,-0.408596
1619778389271,0.55,0.5,-0.403115
1619778389374,0.55,0.5,-0.411762
1619778389475,0.55,0.5,-0.409823
1619778389577,0.55,0.5,-0.417832
1619778389678,0.55,0.5,-0.413479
1619778389781,0.55,0.5,-0.401988
1619778389884,0.55,0.5,-0.438778
1619778389988,0.55,0.5,-0.484957
1619778390094,0.55,0.5,-0.472735
1619778390199,0.55,0.5,-0.463538
1619778390304,0.55,0.5,-0.469349
1619778390410,0.55,0.5,-0.448145
1619778390516,0.55,0.5,-0.474945
1619778390621,0.55,0.5,-0.469439
1619778390723,0.55,0.5,-0.468879
1619778390825,0.55,0.5,-0.472073
1619778390927,0.55,0.5,-0.421791
1619778391029,0.55,0.5,-0.41946
1619778391133,0.55,0.5,-0.419929
1619778391238,0.55,0.5,-0.404804
1619778391343,0.55,0.5,-0.407595
1619778391451,0.55,0.5,-0.417909
1619778391555,0.55,0.5,-0.38386
1619778391658,0.55,0.5,-0.369176
1619778391761,0.55,0.5,-0.391479
