1619775237892,0.4,0.5,0.0
1619775237994,0.4,0.5,0.004972
1619775238095,0.4,0.5,0.026979
1619775238197,0.4,0.5,0.045352
1619775238299,0.4,0.5,0.060883
1619775238402,0.4,0.5,0.055826
1619775238506,0.4,0.5,0.064568
1619775238609,0.4,0.5,0.070066
1619775238714,0.4,0.5,0.075948
1619775238817,0.4,0.5,0.061235
1619775238920,0.4,0.5,0.064835
1619775239023,0.4,0.5,0.03533
1619775239127,0.4,0.5,-0.001264
1619775239231,0.4,0.5,-0.01787
1619775239335,0.4,0.5,-0.021505
1619775239436,0.4,0.5,-0.043837
1619775239538,0.4,0.5,-0.055569
1619775239639,0.4,0.5,-0.063265
1619775239742,0.4,0.5,-0.078087
1619775239845,0.4,0.5,-0.071702
1619775239951,0.4,0.5,-0.078208
1619775240056,0.4,0.5,-0.083571
1619775240159,0.4,0.5,-0.075172
1619775240263,0.4,0.5,-0.079306
1619775240369,0.4,0.5,-0.090988
1619775240472,0.4,0.5,-0.089123
1619775240576,0.4,0.5,-0.089399
1619775240679,0.4,0.5,-0.082541
1619775240781,0.4,0.5,-0.08609
1619775240883,0.4,0.5,-0.102136
1619775240985,0.4,0.5,-0.111952
1619775241086,0.4,0.5,-0.119319
1619775241189,0.4,0.5,-0.103105
1619775241292,0.4,0.5,-0.11171
1619775241394,0.4,0.5,-0.100311
1619775241497,0.4,0.5,-0.125265
1619775241600,0.4,0.5,-0.119797
1619775241703,0.4,0.5,-0.106557
1619775241806,0.4,0.5,-0.118303
