1619778473207,0.55,0.4,0.0
1619778473308,0.55,0.4,0.008246
1619778473409,0.55,0.4,0.027717
1619778473512,0.55,0.4,0.033402
1619778473614,0.55,0.4,0.039231
1619778473716,0.55,0.4,0.056876
1619778473818,0.55,0.4,0.054729
1619778473923,0.55,0.4,0.05429
1619778474028,0.55,0.4,0.061603
1619778474133,0.55,0.4,0.05729
1619778474237,0.55,0.4,0.035077
1619778474339,0.55,0.4,0.025398
1619778474441,0.55,0.4,-0.025746
1619778474546,0.55,0.4,-0.054958
1619778474650,0.55,0.4,-0.084668
1619778474752,0.55,0.4,-0.135704
1619778474853,0.55,0.4,-0.137618
1619778474955,0.55,0.4,-0.145562
1619778475057,0.55,0.4,-0.169198
1619778475158,0.55,0.4,-0.17943
1619778475260,0.55,0.4,-0.192773
1619778475363,0.55,0.4,-0.201739
1619778475467,0.55,0.4,-0.215478
1619778475573,0.55,0.4,-0.208359
1619778475678,0.55,0.4,-0.214374
1619778475783,0.55,0.4,-0.221989
1619778475889,0.55,0.4,-0.249295
1619778475994,0.55,0.4,-0.261154
1619778476096,0.55,0.4,-0.266558
1619778476197,0.55,0.4,-0.254606
1619778476299,0.55,0.4,-0.265625
1619778476400,0.55,0.4,-0.249169
1619778476504,0.55,0.4,-0.266483
1619778476608,0.55,0.4,-0.252851
1619778476712,0.55,0.4,-0.259448
1619778476816,0.55,0.4,-0.251878
1619778476920,0.55,0.4,-0.232822
1619778477023,0.55,0.4,-0.237525
1619778477125,0.55,0.4,-0.239754
1619778477229,0.55,0.4,-0.232327
1619778477333,0.55,0.4,-0.241256
1619778477434,0.55,0.4,-0.255873
1619778477535,0.55,0.4,-0.233998
1619778477637,0.55,0.4,-0.237418
1619778477739,0.55,0.4,-0.241057
1619778477841,0.55,0.4,-0.246668
1619778477945,0.55,0.4,-0.263783
1619778478049,0.55,0.4,-0.268283
1619778478151,0.55,0.4,-0.274881
1619778478254,0.55,0.4,-0.291636
1619778478357,0.55,0.4,-0.274159
1619778478459,0.55,0.4,-0.269985
1619778478562,0.55,0.4,-0.268402
1619778478666,0.55,0.4,-0.277276
1619778478769,0.55,0.4,-0.272671
1619778478873,0.55,0.4,-0.276755
1619778478974,0.55,0.4,-0.271494
1619778479076,0.55,0.4,-0.257668
1619778479178,0.55,0.4,-0.256098
1619778479282,0.55,0.4,-0.255965
1619778479387,0.55,0.4,-0.26619
1619778479492,0.55,0.4,-0.254898
1619778479597,0.55,0.4,-0.250663
1619778479703,0.55,0.4,-0.257456
1619778479807,0.55,0.4,-0.275194
1619778479913,0.55,0.4,-0.279095
1619778480017,0.55,0.4,-0.297374
1619778480120,0.55,0.4,-0.302548
1619778480223,0.55,0.4,-0.308563
1619778480325,0.55,0.4,-0.303543
1619778480426,0.55,0.4,-0.312246
1619778480528,0.55,0.4,-0.341887
1619778480631,0.55,0.4,-0.351244
1619778480735,0.55,0.4,-0.337039
1619778480840,0.55,0.4,-0.316034
1619778480947,0.55,0.4,-0.316424
1619778481052,0.55,0.4,-0.301799
1619778481155,0.55,0.4,-0.294618
1619778481258,0.55,0.4,-0.30559
1619778481361,0.55,0.4,-0.293812
1619778481465,0.55,0.4,-0.301821
1619778481567,0.55,0.4,-0.292863
1619778481668,0.55,0.4,-0.310685
1619778481772,0.55,0.4,-0.300111
1619778481874,0.55,0.4,-0.325048
1619778481976,0.55,0.4,-0.310934
1619778482080,0.55,0.4,-0.289796
1619778482184,0.55,0.4,-0.297225
1619778482290,0.55,0.4,-0.285329
1619778482395,0.55,0.4,-0.301051
1619778482499,0.55,0.4,-0.286226
1619778482603,0.55,0.4,-0.285362
1619778482709,0.55,0.4,-0.27812
1619778482814,0.55,0.4,-0.242407
1619778482920,0.55,0.4,-0.235293
1619778483023,0.55,0.4,-0.256651
1619778483125,0.55,0.4,-0.237976
1619778483227,0.55,0.4,-0.216597
1619778483329,0.55,0.4,-0.208383
1619778483433,0.55,0.4,-0.21824
1619778483539,0.55,0.4,-0.187317
1619778483645,0.55,0.4,-0.199019
1619778483750,0.55,0.4,-0.21922
1619778483853,0.55,0.4,-0.224317
1619778483959,0.55,0.4,-0.234863
1619778484063,0.55,0.4,-0.25204
1619778484166,0.55,0.4,-0.248073
1619778484271,0.55,0.4,-0.262432
1619778484375,0.55,0.4,-0.280224
1619778484476,0.55,0.4,-0.293168
1619778484578,0.55,0.4,-0.284421
1619778484679,0.55,0.4,-0.278669
1619778484783,0.55,0.4,-0.266895
1619778484887,0.55,0.4,-0.233182
1619778484993,0.55,0.4,-0.240805
1619778485098,0.55,0.4,-0.23038
1619778485202,0.55,0.4,-0.2324
1619778485304,0.55,0.4,-0.230931
1619778485410,0.55,0.4,-0.222004
1619778485516,0.55,0.4,-0.210909
1619778485624,0.55,0.4,-0.210028
1619778485726,0.55,0.4,-0.213716
1619778485828,0.55,0.4,-0.223506
1619778485930,0.55,0.4,-0.226075
1619778486033,0.55,0.4,-0.243682
1619778486135,0.55,0.4,-0.268361
1619778486239,0.55,0.4,-0.255506
1619778486342,0.55,0.4,-0.256944
1619778486447,0.55,0.4,-0.269748
1619778486551,0.55,0.4,-0.289218
1619778486654,0.55,0.4,-0.290097
1619778486759,0.55,0.4,-0.266597
1619778486865,0.55,0.4,-0.29036
1619778486970,0.55,0.4,-0.292149
1619778487076,0.55,0.4,-0.261837
1619778487178,0.55,0.4,-0.255701
1619778487281,0.55,0.4,-0.253017
1619778487383,0.55,0.4,-0.24127
1619778487485,0.55,0.4,-0.245026
1619778487589,0.55,0.4,-0.235105
1619778487694,0.55,0.4,-0.259368
1619778487799,0.55,0.4,-0.270338
1619778487902,0.55,0.4,-0.27753
1619778488007,0.55,0.4,-0.292786
1619778488115,0.55,0.4,-0.305407
1619778488221,0.55,0.4,-0.321256
1619778488325,0.55,0.4,-0.33508
1619778488428,0.55,0.4,-0.373138
1619778488530,0.55,0.4,-0.366058
1619778488631,0.55,0.4,-0.36253
1619778488732,0.55,0.4,-0.337161
1619778488833,0.55,0.4,-0.333274
1619778488935,0.55,0.4,-0.308932
1619778489038,0.55,0.4,-0.284202
1619778489141,0.55,0.4,-0.286194
1619778489245,0.55,0.4,-0.295874
1619778489349,0.55,0.4,-0.301859
1619778489454,0.55,0.4,-0.289598
1619778489557,0.55,0.4,-0.284426
1619778489662,0.55,0.4,-0.291825
1619778489765,0.55,0.4,-0.288328
1619778489867,0.55,0.4,-0.275876
1619778489967,0.55,0.4,-0.289993
1619778490069,0.55,0.4,-0.314654
1619778490171,0.55,0.4,-0.301809
1619778490274,0.55,0.4,-0.300334
1619778490378,0.55,0.4,-0.275046
1619778490483,0.55,0.4,-0.279511
1619778490588,0.55,0.4,-0.263199
1619778490692,0.55,0.4,-0.265294
1619778490795,0.55,0.4,-0.285765
1619778490899,0.55,0.4,-0.26966
1619778491006,0.55,0.4,-0.263467
1619778491111,0.55,0.4,-0.254199
1619778491217,0.55,0.4,-0.244543
1619778491319,0.55,0.4,-0.232058
1619778491421,0.55,0.4,-0.254098
1619778491524,0.55,0.4,-0.260412
1619778491625,0.55,0.4,-0.251944
1619778491731,0.55,0.4,-0.264817
1619778491838,0.55,0.4,-0.274642
1619778491941,0.55,0.4,-0.278828
1619778492046,0.55,0.4,-0.295795
1619778492152,0.55,0.4,-0.280217
1619778492256,0.55,0.4,-0.29831
1619778492362,0.55,0.4,-0.301129
1619778492467,0.55,0.4,-0.292334
1619778492572,0.55,0.4,-0.27141
1619778492676,0.55,0.4,-0.272429
1619778492777,0.55,0.4,-0.261402
1619778492878,0.55,0.4,-0.250979
1619778492979,0.55,0.4,-0.254912
1619778493081,0.55,0.4,-0.243857
1619778493185,0.55,0.4,-0.2427
1619778493290,0.55,0.4,-0.245293
1619778493395,0.55,0.4,-0.242034
1619778493501,0.55,0.4,-0.258572
1619778493606,0.55,0.4,-0.276485
1619778493713,0.55,0.4,-0.270155
1619778493817,0.55,0.4,-0.277784
1619778493920,0.55,0.4,-0.270045
1619778494022,0.55,0.4,-0.272404
1619778494124,0.55,0.4,-0.274359
1619778494226,0.55,0.4,-0.286868
1619778494329,0.55,0.4,-0.326792
1619778494432,0.55,0.4,-0.329599
1619778494536,0.55,0.4,-0.325494
1619778494639,0.55,0.4,-0.328233
1619778494743,0.55,0.4,-0.356519
1619778494846,0.55,0.4,-0.365239
1619778494949,0.55,0.4,-0.389757
1619778495053,0.55,0.4,-0.383562
1619778495157,0.55,0.4,-0.395601
1619778495259,0.55,0.4,-0.384286
1619778495365,0.55,0.4,-0.355372
1619778495467,0.55,0.4,-0.331327
1619778495568,0.55,0.4,-0.359372
1619778495671,0.55,0.4,-0.343743
1619778495772,0.55,0.4,-0.345672
1619778495875,0.55,0.4,-0.312647
1619778495979,0.55,0.4,-0.322095
1619778496085,0.55,0.4,-0.324035
1619778496190,0.55,0.4,-0.35087
1619778496295,0.55,0.4,-0.323914
1619778496400,0.55,0.4,-0.33786
1619778496506,0.55,0.4,-0.336686
1619778496612,0.55,0.4,-0.3106
1619778496718,0.55,0.4,-0.318913
1619778496821,0.55,0.4,-0.314653
1619778496922,0.55,0.4,-0.307587
1619778497023,0.55,0.4,-0.293877
1619778497124,0.55,0.4,-0.266626
1619778497226,0.55,0.4,-0.251485
1619778497330,0.55,0.4,-0.245346
1619778497435,0.55,0.4,-0.238083
1619778497540,0.55,0.4,-0.256232
1619778497643,0.55,0.4,-0.246212
1619778497746,0.55,0.4,-0.251789
1619778497852,0.55,0.4,-0.25327
1619778497957,0.55,0.4,-0.270581
1619778498063,0.55,0.4,-0.289866
1619778498167,0.55,0.4,-0.285096
1619778498268,0.55,0.4,-0.270971
1619778498371,0.55,0.4,-0.258029
1619778498475,0.55,0.4,-0.265859
1619778498578,0.55,0.4,-0.251437
1619778498681,0.55,0.4,-0.26586
1619778498785,0.55,0.4,-0.25809
1619778498891,0.55,0.4,-0.253081
1619778498994,0.55,0.4,-0.241233
1619778499096,0.55,0.4,-0.229031
1619778499202,0.55,0.4,-0.229171
1619778499308,0.55,0.4,-0.250113
1619778499415,0.55,0.4,-0.252896
1619778499519,0.55,0.4,-0.273492
1619778499621,0.55,0.4,-0.269462
1619778499723,0.55,0.4,-0.279905
1619778499826,0.55,0.4,-0.278475
1619778499928,0.55,0.4,-0.263047
1619778500039,0.55,0.4,-0.261321
1619778500143,0.55,0.4,-0.290455
1619778500249,0.55,0.4,-0.289615
1619778500354,0.55,0.4,-0.293228
1619778500460,0.55,0.4,-0.28807
1619778500566,0.55,0.4,-0.264617
1619778500672,0.55,0.4,-0.249401
1619778500777,0.55,0.4,-0.275668
1619778500885,0.55,0.4,-0.270923
1619778500987,0.55,0.4,-0.282939
1619778501089,0.55,0.4,-0.282819
1619778501191,0.55,0.4,-0.260666
1619778501292,0.55,0.4,-0.247629
1619778501395,0.55,0.4,-0.240266
1619778501498,0.55,0.4,-0.239682
1619778501603,0.55,0.4,-0.231351
1619778501707,0.55,0.4,-0.228583
1619778501812,0.55,0.4,-0.226849
1619778501917,0.55,0.4,-0.223962
1619778502022,0.55,0.4,-0.218145
1619778502127,0.55,0.4,-0.230733
1619778502233,0.55,0.4,-0.222212
1619778502337,0.55,0.4,-0.242191
1619778502438,0.55,0.4,-0.253976
1619778502540,0.55,0.4,-0.242075
1619778502642,0.55,0.4,-0.234591
1619778502745,0.55,0.4,-0.243903
1619778502850,0.55,0.4,-0.255007
1619778502956,0.55,0.4,-0.244384
1619778503058,0.55,0.4,-0.250648
1619778503161,0.55,0.4,-0.243105
1619778503267,0.55,0.4,-0.252841
1619778503374,0.55,0.4,-0.24888
1619778503479,0.55,0.4,-0.252586
1619778503583,0.55,0.4,-0.253879
1619778503685,0.55,0.4,-0.266143
1619778503787,0.55,0.4,-0.287116
1619778503891,0.55,0.4,-0.290552
1619778503992,0.55,0.4,-0.284207
1619778504093,0.55,0.4,-0.296594
1619778504197,0.55,0.4,-0.302563
1619778504299,0.55,0.4,-0.308658
1619778504402,0.55,0.4,-0.317535
1619778504505,0.55,0.4,-0.306469
1619778504615,0.55,0.4,-0.314398
1619778504721,0.55,0.4,-0.314317
1619778504826,0.55,0.4,-0.281209
1619778504931,0.55,0.4,-0.269255
1619778505036,0.55,0.4,-0.302104
1619778505140,0.55,0.4,-0.284459
1619778505241,0.55,0.4,-0.274052
1619778505343,0.55,0.4,-0.25994
1619778505444,0.55,0.4,-0.268453
1619778505546,0.55,0.4,-0.290284
1619778505651,0.55,0.4,-0.275966
1619778505756,0.55,0.4,-0.27564
1619778505862,0.55,0.4,-0.27158
1619778505967,0.55,0.4,-0.267418
1619778506072,0.55,0.4,-0.259056
1619778506175,0.55,0.4,-0.264136
1619778506280,0.55,0.4,-0.289861
1619778506384,0.55,0.4,-0.298093
1619778506486,0.55,0.4,-0.286325
1619778506587,0.55,0.4,-0.259024
1619778506689,0.55,0.4,-0.263328
1619778506792,0.55,0.4,-0.267598
1619778506894,0.55,0.4,-0.25462
1619778506998,0.55,0.4,-0.272734
1619778507104,0.55,0.4,-0.297377
1619778507206,0.55,0.4,-0.281771
1619778507309,0.55,0.4,-0.272997
1619778507413,0.55,0.4,-0.265167
1619778507517,0.55,0.4,-0.275307
1619778507624,0.55,0.4,-0.264754
1619778507729,0.55,0.4,-0.282242
1619778507835,0.55,0.4,-0.280497
1619778507938,0.55,0.4,-0.283462
1619778508041,0.55,0.4,-0.268156
1619778508143,0.55,0.4,-0.26373
1619778508245,0.55,0.4,-0.250812
