1619777980158,0.45,0.3,0.0
1619777980261,0.45,0.3,0.000609
1619777980364,0.45,0.3,0.003181
1619777980466,0.45,0.3,0.010387
1619777980567,0.45,0.3,0.012769
1619777980669,0.45,0.3,0.014681
1619777980771,0.45,0.3,0.019544
1619777980874,0.45,0.3,0.023799
1619777980977,0.45,0.3,0.01959
1619777981081,0.45,0.3,0.021406
1619777981186,0.45,0.3,0.025427
1619777981291,0.45,0.3,0.027629
1619777981395,0.45,0.3,0.027629
1619777981501,0.45,0.3,0.024825
1619777981607,0.45,0.3,0.01648
1619777981709,0.45,0.3,0.008041
1619777981810,0.45,0.3,0.001831
1619777981913,0.45,0.3,-0.002897
1619777982014,0.45,0.3,0.002193
1619777982118,0.45,0.3,0.007189
1619777982221,0.45,0.3,0.002433
1619777982325,0.45,0.3,0.000107
1619777982431,0.45,0.3,-0.002802
1619777982534,0.45,0.3,-0.004007
1619777982636,0.45,0.3,-0.004066
1619777982740,0.45,0.3,-0.001283
1619777982845,0.45,0.3,-0.002156
1619777982948,0.45,0.3,0.001318
1619777983050,0.45,0.3,-0.00044
1619777983151,0.45,0.3,-0.005406
1619777983257,0.45,0.3,-0.006987
1619777983359,0.45,0.3,-0.002209
1619777983461,0.45,0.3,-0.006792
1619777983565,0.45,0.3,-1.5e-05
1619777983668,0.45,0.3,0.001509
1619777983772,0.45,0.3,0.008353
1619777983876,0.45,0.3,0.007636
1619777983981,0.45,0.3,-0.000195
1619777984086,0.45,0.3,-0.002008
1619777984191,0.45,0.3,-0.001737
1619777984295,0.45,0.3,0.002895
1619777984398,0.45,0.3,-0.003342
1619777984498,0.45,0.3,0.006273
1619777984600,0.45,0.3,0.007579
1619777984702,0.45,0.3,0.011313
1619777984804,0.45,0.3,0.010455
1619777984908,0.45,0.3,0.0083
1619777985012,0.45,0.3,0.018196
1619777985116,0.45,0.3,0.024632
1619777985221,0.45,0.3,0.023069
1619777985326,0.45,0.3,0.016941
1619777985432,0.45,0.3,0.016667
1619777985538,0.45,0.3,0.009447
1619777985642,0.45,0.3,0.013201
1619777985746,0.45,0.3,-0.000547
1619777985849,0.45,0.3,0.005883
1619777985951,0.45,0.3,-0.000316
1619777986052,0.45,0.3,-0.001811
1619777986153,0.45,0.3,-0.014495
1619777986255,0.45,0.3,-0.015625
1619777986358,0.45,0.3,-0.02066
1619777986463,0.45,0.3,-0.023889
1619777986568,0.45,0.3,-0.018702
